Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,7.1946869774880815,4.669809946790338,25.84016800392419,0.0,2.5788086268294257,0.0,6,7,8,8,9,10,13,16,26,26,26
GET,get_address,460,0,44,46.07703813792045,43.29458897700533,63.88375104870647,283.0,2.5676449531202072,0.0,44,44,48,48,48,52,52,52,64,64,64
GET,get_basket,462,0,2,2.274095675720555,0.9143350180238485,44.61127601098269,23020.0,2.5788086268294257,0.0,1,2,2,2,3,3,4,27,45,45,45
GET,get_card,460,0,44,45.972678679011196,43.03883796092123,52.81204299535602,17.0,2.5676449531202072,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_cart,5437,0,46,46.38947444748756,42.18824300915003,72.1490599680692,310.3235240022071,30.34844697850993,0.0,44,46,48,48,50,51,52,52,55,72,72
GET,get_catalogue1,2624,0,3,3.1013874651274285,1.780977996531874,28.388707025442272,1643.0,14.646739906494401,0.0,3,3,3,3,4,4,5,7,11,28,28
GET,get_catalogue2,583,0,46,46.35931028805571,42.02158999396488,68.3641720097512,22.0,3.2542108862371326,0.0,45,46,47,49,50,50,51,51,68,68,68
GET,get_catalogue3,583,0,3,3.3202354378293797,1.88355497084558,8.832313003949821,1927.0,3.2542108862371326,0.0,3,3,4,4,4,5,5,6,9,9,9
GET,get_category,583,0,2,1.8959839909783154,0.9093709522858262,47.81568702310324,11518.0,3.2542108862371326,0.0,1,2,2,2,2,3,3,4,48,48,48
GET,get_customer,2811,0,44,45.83321400281199,42.85117198014632,76.55257103033364,359.91462113127,15.69054339830631,0.0,44,44,48,48,48,49,52,52,60,77,77
GET,get_customer_orders,725,0,2,2.5114915360985646,0.8672400144860148,49.06887997640297,6368.0,4.046831719591632,0.0,1,2,2,2,3,3,5,44,49,49,49
GET,get_detail,1045,0,2,2.2992461115460503,0.8118589757941663,49.12882798817009,10364.0,5.833019513066558,0.0,1,2,2,2,2,3,4,44,49,49,49
GET,get_index,2164,0,2,2.0234733977853865,0.8070840267464519,48.08190499898046,8688.0,12.079094953374193,0.0,1,2,2,2,2,3,3,6,48,48,48
GET,get_item,2686,0,45,45.991459490654385,41.76904703490436,75.69956104271114,286.0,14.992813791480168,0.0,44,45,48,48,49,50,52,52,63,76,76
GET,get_orders,1181,0,47,46.94918136193814,42.5607209908776,58.385677984915674,2.0,6.592149325293402,0.0,46,47,48,49,50,51,52,52,56,58,58
GET,get_related,1045,0,44,45.87393850918066,42.942467029206455,55.89566199341789,760.0,5.833019513066558,0.0,44,44,48,48,48,51,52,52,55,56,56
GET,get_tags,583,0,44,45.30079183000976,42.89330303436145,55.21797004621476,107.0,3.2542108862371326,0.0,44,44,48,48,48,48,49,51,55,55,55
GET,login,730,0,48,49.52435658611549,44.26342801889405,91.88264998374507,13.0,4.074740903864677,0.0,48,48,52,52,52,53,56,58,92,92,92
,Aggregated,24624,0,44,31.02926210356303,0.8070840267464519,91.88264998374507,2498.348075048733,137.44715070789562,0.0,3,44,47,48,48,50,52,52,56,76,92
