Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1189,0,9,13.067540680442109,4.293738980777562,70.06529899081215,0.0,6.632497548506348,0.0,7,9,13,14,25,43,54,57,64,70,70
GET,get_address,1186,0,48,50.539921779190635,42.96264401637018,100.38715199334547,283.0,6.615762903724582,0.0,47,48,52,52,56,64,84,92,100,100,100
GET,get_basket,1186,0,3,4.917443434309888,0.9520679886918515,59.46604599012062,23020.0,6.615762903724582,0.0,2,3,4,5,8,13,41,47,55,59,59
GET,get_card,1186,0,48,51.53248175041448,42.85617300774902,116.7062150198035,17.0,6.615762903724582,0.0,47,48,52,53,57,80,92,94,110,120,120
GET,get_cart,13496,0,48,50.84411154483664,42.17998401145451,136.391068022931,213.35758743331357,75.28358865823522,0.0,46,48,51,52,57,79,88,93,100,140,140
GET,get_catalogue1,6482,0,4,7.6673537236439016,1.67643598979339,65.26380198192783,1643.0,36.15798915846774,0.0,3,4,7,8,13,37,45,48,55,65,65
GET,get_catalogue2,1416,0,48,52.815082435371025,42.18756899354048,104.29412999656051,22.0,7.898752336993263,0.0,46,48,52,54,78,84,90,92,97,100,100
GET,get_catalogue3,1416,0,5,8.277817784888652,1.931229984620586,68.90373499481939,1927.0,7.898752336993263,0.0,4,5,8,9,15,27,45,50,58,69,69
GET,get_category,1416,0,3,8.172292319742375,0.901624996913597,91.46597201470286,11518.0,7.898752336993263,0.0,2,3,5,6,35,40,44,46,53,91,91
GET,get_customer,7019,0,48,52.62021708217215,42.780413990840316,112.4053469975479,366.40148169254877,39.15349057440375,0.0,47,48,52,53,71,84,91,94,100,110,110
GET,get_customer_orders,1816,0,3,6.1782008409551405,0.9083650074899197,91.72560798469931,6368.0,10.130038307895314,0.0,2,3,5,6,11,33,43,47,55,92,92
GET,get_detail,2605,0,3,4.948098984106324,0.8463329868391156,75.22441100445576,10364.0,14.53124988549961,0.0,2,3,4,5,8,21,41,45,71,75,75
GET,get_index,5296,0,3,6.0789774015849725,0.7604259881190956,83.67815602105111,8688.0,29.542226254743163,0.0,2,3,5,5,11,35,44,47,56,84,84
GET,get_item,6787,0,48,50.64770940979003,41.916215006494895,108.5280179977417,286.0,37.859344711280556,0.0,46,48,51,52,57,77,88,93,100,110,110
GET,get_orders,2998,0,49,52.216085762016085,42.627429007552564,102.38219299935736,2.0,16.723488351910877,0.0,47,49,52,53,60,79,89,92,100,100,100
GET,get_related,2602,0,48,50.83091044938308,43.007041997043416,110.5581950105261,760.0,14.514515240717845,0.0,47,48,52,53,57,65,87,92,100,110,110
GET,get_tags,1416,0,48,50.20551397251823,42.817295994609594,112.18452200409956,107.0,7.898752336993263,0.0,44,48,51,52,56,78,87,92,100,110,110
GET,login,1825,0,53,61.81920164746347,43.87419100385159,152.27404300821945,13.0,10.18024224224061,0.0,49,53,75,83,92,96,99,100,140,150,150
,Aggregated,61337,0,46,36.16914065751086,0.7604259881190956,152.27404300821945,2469.992908032672,342.15096899304785,0.0,6,46,50,51,55,73,87,92,100,120,150
