Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1185,0,9,14.899779934699367,4.4589448953047395,77.40802399348468,0.0,6.610331813065483,0.0,7,9,16,21,33,45,54,59,77,77,77
GET,get_address,1184,0,48,50.877894517750086,43.06514898780733,117.45132994838059,283.0,6.604753473982727,0.0,47,48,52,53,57,71,82,92,110,120,120
GET,get_basket,1185,0,3,5.207427325442371,0.8817280177026987,62.65149707905948,23020.0,6.610331813065483,0.0,2,3,4,5,10,21,35,48,59,63,63
GET,get_card,1184,0,48,52.2627573687665,42.83998708706349,98.70228997897357,17.0,6.604753473982727,0.0,47,48,53,56,69,76,88,93,98,99,99
GET,get_cart,13482,0,48,51.79852947292138,42.28281194809824,125.11744792573154,421.8896306186026,75.20716751371211,0.0,46,48,52,54,67,74,86,93,110,120,130
GET,get_catalogue1,6474,0,4,8.271492533185075,1.6324811149388552,85.5773170478642,1643.0,36.11416722176028,0.0,3,4,7,10,24,29,42,48,71,86,86
GET,get_catalogue2,1417,0,48,53.106077023040456,41.934196022339165,120.36185001488775,22.0,7.904506480264802,0.0,46,48,59,64,70,74,85,90,100,120,120
GET,get_catalogue3,1416,0,6,8.874784627735963,1.8351200269535184,56.362941046245396,1927.0,7.898928141182045,0.0,4,6,9,11,19,30,42,49,56,56,56
GET,get_category,1417,0,3,8.0376985461018,0.8604240138083696,73.5769170569256,11518.0,7.904506480264802,0.0,2,3,6,12,26,32,41,48,72,74,74
GET,get_customer,7009,0,48,52.71665765718197,42.6740450784564,121.04980100411922,366.37351976030817,39.09857863103458,0.0,47,48,53,57,69,76,85,92,100,120,120
GET,get_customer_orders,1814,0,3,6.906137923641252,0.9596839081496,71.61067705601454,6368.0,10.119107096118807,0.0,2,3,6,8,22,30,43,48,72,72,72
GET,get_detail,2600,0,2,4.855016217961047,0.8636759594082832,88.42539298348129,10364.0,14.503681615164773,0.0,2,2,4,5,10,19,35,44,57,88,88
GET,get_index,5292,0,3,6.122005382510154,0.8050809847190976,76.02757797576487,8688.0,29.52057042594307,0.0,2,3,5,7,19,27,34,43,58,76,76
GET,get_item,6777,0,48,51.08349145689609,41.70109296683222,119.7990559739992,286.0,37.804403963835256,0.0,46,48,52,53,64,72,84,91,110,120,120
GET,get_orders,2996,0,49,53.242875132341375,42.77234396431595,127.60651705320925,2.0,16.712703891936023,0.0,47,49,54,58,69,75,88,93,110,130,130
GET,get_related,2597,0,48,50.95339146786802,42.77746798470616,108.10555797070265,760.0,14.486946597916505,0.0,47,48,52,53,61,71,79,84,99,110,110
GET,get_tags,1416,0,48,51.401972189107596,42.49165707733482,100.86195799522102,107.0,7.898928141182045,0.0,46,48,52,53,68,76,82,91,99,100,100
GET,login,1823,0,54,63.05008433899447,43.93451800569892,127.78604694176465,13.0,10.169312147863609,0.0,49,54,73,77,91,96,100,100,120,130,130
,Aggregated,61268,0,46,36.7214504527703,0.8050809847190976,127.78604694176465,2516.4084840373444,341.7736789222751,0.0,6,46,50,52,61,72,83,91,110,120,130
