Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,7,6.767762289535695,5.045428995799739,9.198920000926591,0.0,0.4242002962301537,0.0,6,7,7,7,8,8,8,9,9,9,9
GET,get_address,76,0,44,45.34381471067287,43.351096996048,52.05163999926299,283.0,0.4242002962301537,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,76,0,2,1.7088378035144782,1.062144001480192,3.694497005199082,23020.0,0.4242002962301537,0.0,2,2,2,2,2,2,2,4,4,4,4
GET,get_card,76,0,44,45.291488210702816,43.3886290047667,52.07266700017499,17.0,0.4242002962301537,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,1887,0,46,46.18901211438977,42.465061000257265,60.163032001582906,227.52093269740328,10.532446828767107,0.0,44,46,48,48,49,51,52,52,60,60,60
GET,get_catalogue1,1107,0,3,3.196081576181705,1.9638559970189817,8.34582200332079,1643.0,6.1788122095628975,0.0,3,3,3,4,4,4,4,5,8,8,8
GET,get_catalogue2,77,0,46,46.63132314302644,42.14638400299009,50.823350000428036,22.0,0.4297818790752873,0.0,46,46,47,47,50,51,51,51,51,51,51
GET,get_catalogue3,77,0,3,3.419599455007195,2.262857000459917,4.279442000552081,1927.0,0.4297818790752873,0.0,3,3,4,4,4,4,4,4,4,4,4
GET,get_category,77,0,2,1.716576532692068,1.2125040011596866,3.331902000354603,11518.0,0.4297818790752873,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,get_customer,779,0,44,45.388003387777594,43.34634399856441,52.17450700001791,386.0,4.348053036359076,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,476,0,2,2.1142863425673935,0.9097020010813139,44.08097799750976,6368.0,2.656833434283594,0.0,1,2,2,2,2,2,3,44,44,44,44
GET,get_detail,152,0,2,2.7370944413441496,0.9461599984206259,47.67593100405065,10364.0,0.8484005924603074,0.0,1,2,2,2,2,2,44,45,48,48,48
GET,get_index,1031,0,2,2.014368389950836,0.8796019974397495,48.07887800416211,8688.0,5.754611913332743,0.0,2,2,2,2,2,2,3,4,44,48,48
GET,get_item,779,0,44,45.10868207848704,42.480372001591604,52.1545369992964,286.0,4.348053036359076,0.0,44,44,46,48,48,48,50,50,52,52,52
GET,get_orders,551,0,46,47.03387834662612,42.71786200115457,58.870421002211515,2.0,3.0754521476686145,0.0,46,46,48,48,50,51,51,52,59,59,59
GET,get_related,152,0,44,45.19667832253043,43.49981999985175,51.99962199549191,760.0,0.8484005924603074,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,get_tags,77,0,44,44.98187189628052,43.42752999946242,51.993772001878824,107.0,0.4297818790752873,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,login,477,0,48,48.90114938782246,47.18605899688555,56.47770399809815,13.0,2.662415017128728,0.0,48,48,48,52,52,52,52,56,56,56,56
,Aggregated,8003,0,44,29.462266042393512,0.8796019974397495,60.163032001582906,2408.5700362364114,44.66940750960421,0.0,3,44,47,48,48,50,52,52,56,60,60
