Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,7,7.028669947765976,4.848096003115643,14.328809003927745,0.0,0.4241839070008715,0.0,6,7,7,8,8,9,12,14,14,14,14
GET,get_address,76,0,44,44.96657065761897,43.53738299687393,52.04982700524852,283.0,0.4241839070008715,0.0,44,44,45,48,48,48,49,52,52,52,52
GET,get_basket,76,0,2,2.9926299079019563,1.15796500176657,43.889931999729015,23020.0,0.4241839070008715,0.0,2,2,2,2,2,5,44,44,44,44,44
GET,get_card,76,0,44,45.29904574969566,43.600196004263125,51.83315899921581,17.0,0.4241839070008715,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_cart,1883,0,46,46.06830029642135,42.44466700038174,55.477686000813264,227.5199150292087,10.509714432666328,0.0,44,46,48,48,49,50,52,52,54,55,55
GET,get_catalogue1,1106,0,3,3.193809478320552,1.9148589999531396,9.229315997799858,1643.0,6.172992120302156,0.0,3,3,3,4,4,4,4,5,9,9,9
GET,get_catalogue2,76,0,46,46.6045039079051,42.27232099947287,50.53809200035175,22.0,0.4241839070008715,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,76,0,3,3.430011605527589,2.382424005190842,4.399716002808418,1927.0,0.4241839070008715,0.0,3,3,4,4,4,4,4,4,4,4,4
GET,get_category,76,0,2,2.9029144474119866,1.1363739977241494,48.049756995169446,11518.0,0.4241839070008715,0.0,2,2,2,2,2,3,44,48,48,48,48
GET,get_customer,779,0,44,45.48289208065721,43.507562004379,55.9874629980186,386.0,4.3478850467589325,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_customer_orders,475,0,2,2.2894184440711367,1.0077000042656437,44.097922000219114,6368.0,2.6511494187554465,0.0,1,2,2,2,2,2,3,44,44,44,44
GET,get_detail,152,0,2,2.3789249935362022,1.0330220029572956,43.985491000057664,10364.0,0.848367814001743,0.0,1,2,2,2,2,2,3,42,44,44,44
GET,get_index,1030,0,2,2.257965194206635,0.8968170004663989,48.03482699935557,8688.0,5.7488082133012846,0.0,2,2,2,2,2,2,3,44,44,48,48
GET,get_item,779,0,44,45.390363471291195,42.3600889989757,55.66974000248592,286.0,4.3478850467589325,0.0,44,44,48,48,48,49,51,52,56,56,56
GET,get_orders,551,0,46,46.98896924840428,42.74630199506646,54.520154000783805,2.0,3.075333325756318,0.0,46,46,48,48,50,51,51,52,55,55,55
GET,get_related,152,0,44,45.1121575988509,43.576332995144185,52.168899004755076,760.0,0.848367814001743,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,76,0,44,44.93287057860135,43.457886000396684,50.97584699979052,107.0,0.4241839070008715,0.0,44,44,47,48,48,48,48,51,51,51,51
GET,login,476,0,48,49.025862680881026,47.37233399646357,56.11411699646851,13.0,2.6567307859528264,0.0,48,48,51,52,52,52,52,56,56,56,56
,Aggregated,7991,0,44,29.53175227757676,0.8968170004663989,56.11411699646851,2408.2828181704417,44.60070527426269,0.0,3,44,47,48,48,50,52,52,55,56,56
