Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1256,0,12,20.53770166673478,4.467181861400604,98.25746295973659,0.0,7.006510909879165,0.0,9,12,29,43,50,55,59,65,97,98,98
GET,get_address,1254,0,51,53.79243035528933,43.250057846307755,111.93907703272998,283.0,6.995354045372988,0.0,48,51,54,56,61,88,95,98,110,110,110
GET,get_basket,1254,0,4,6.278583138439941,1.087539130821824,90.2518609073013,23020.0,6.995354045372988,0.0,3,4,6,7,9,13,43,47,86,90,90
GET,get_card,1254,0,51,54.04037142456903,43.03740803152323,103.59798208810389,17.0,6.995354045372988,0.0,48,51,53,55,69,87,91,96,100,100,100
GET,get_cart,14432,0,50,56.467947067388025,42.25978604517877,140.80424304120243,106.35421286031043,80.50793427657334,0.0,47,50,56,65,84,88,93,96,130,140,140
GET,get_catalogue1,6900,0,6,12.971576849788265,1.6913691069930792,98.98240701295435,1643.0,38.4911825463107,0.0,4,6,10,15,43,46,50,52,91,99,99
GET,get_catalogue2,1587,0,49,55.50464897292708,41.74770484678447,130.29650808312,22.0,8.852971985651461,0.0,46,49,53,62,84,88,91,94,100,130,130
GET,get_catalogue3,1585,0,7,10.224772546123067,2.037780825048685,92.78190997429192,1927.0,8.841815121145284,0.0,5,7,10,11,15,43,50,53,92,93,93
GET,get_category,1587,0,4,7.145817886284484,0.8540689013898373,54.94469706900418,11518.0,8.852971985651461,0.0,3,4,6,7,12,39,45,48,55,55,55
GET,get_customer,7533,0,51,53.96870016925221,42.91681805625558,133.21807491593063,359.6136997212266,42.02233016251572,0.0,48,51,54,56,64,87,92,96,100,130,130
GET,get_customer_orders,1858,0,5,7.134710728898605,0.8704699575901031,57.84642091020942,6368.0,10.364727126238446,0.0,3,5,7,8,12,22,45,48,54,58,58
GET,get_detail,2840,0,4,7.5096115765889815,0.9095668792724609,85.65330295823514,10364.0,15.84274759877136,0.0,2,4,6,7,15,39,44,48,81,86,86
GET,get_index,5646,0,4,6.821435124955126,0.8049870375543833,88.48191192373633,8688.0,31.495828500937712,0.0,3,4,7,7,12,24,44,47,72,88,88
GET,get_item,7202,0,49,55.12528111119784,41.96883691474795,141.3395011331886,286.0,40.175869086743425,0.0,47,49,54,56,83,88,92,95,130,140,140
GET,get_orders,3109,0,51,57.28009310031256,42.76485904119909,131.99207209981978,2.0,17.34334587485217,0.0,48,51,56,61,86,90,94,96,130,130,130
GET,get_related,2838,0,51,53.1668417002163,42.83981001935899,104.91031897254288,760.0,15.831590734265184,0.0,48,51,53,55,60,85,92,95,100,100,100
GET,get_tags,1586,0,49,52.7843333751992,42.54535399377346,103.39165898039937,107.0,8.847393553398373,0.0,47,49,53,54,60,85,91,95,100,100,100
GET,login,1865,0,56,66.1607613372579,46.6473528649658,149.49070406146348,13.0,10.403776152010066,0.0,52,56,87,88,95,99,100,110,150,150,150
,Aggregated,65586,0,48,39.66861619245702,0.8049870375543833,149.49070406146348,2453.677583630653,365.8670577510628,0.0,8,48,52,53,77,86,92,95,110,140,150
