Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1189,0,9,13.632646233902397,4.644752945750952,67.28102709166706,0.0,6.632586481918094,0.0,7,9,13,15,32,45,53,58,66,67,67
GET,get_address,1186,0,48,50.93397476284766,42.72212088108063,104.20689405873418,283.0,6.615851612745886,0.0,47,48,52,53,57,69,85,92,100,100,100
GET,get_basket,1187,0,3,5.094057092405448,0.9354159701615572,63.08864592574537,23020.0,6.621429902469956,0.0,2,3,4,5,8,14,42,47,58,63,63
GET,get_card,1186,0,48,51.590619982937966,42.950205970555544,104.11522909998894,17.0,6.615851612745886,0.0,47,48,52,53,60,80,88,92,100,100,100
GET,get_cart,13505,0,48,51.5749703747762,41.956508066505194,133.730199187994,317.6553128470937,75.33480272355244,0.0,46,48,52,52,60,82,90,94,110,130,130
GET,get_catalogue1,6483,0,4,8.285881945812799,1.6905111260712147,68.3198559563607,1643.0,36.16405228113961,0.0,3,4,7,9,17,40,46,49,58,68,68
GET,get_catalogue2,1417,0,48,53.19996408631154,41.98883008211851,101.82402213104069,22.0,7.904436539005835,0.0,46,48,53,55,78,84,90,93,100,100,100
GET,get_catalogue3,1417,0,6,8.288675668434454,1.9697670359164476,60.754362028092146,1927.0,7.904436539005835,0.0,4,6,9,10,15,24,43,51,59,61,61
GET,get_category,1417,0,3,8.71066549735705,0.8519461844116449,58.38789697736502,11518.0,7.904436539005835,0.0,2,3,6,7,37,42,45,48,56,58,58
GET,get_customer,7024,0,48,53.034058999819656,42.92224394157529,113.0331140011549,366.4154328018223,39.181907021860965,0.0,47,48,53,54,76,85,92,94,100,110,110
GET,get_customer_orders,1819,0,3,6.959901709563174,0.7743239402770996,68.03390989080071,6368.0,10.146909008081591,0.0,2,3,5,7,15,39,46,49,57,68,68
GET,get_detail,2606,0,2,4.60743857815673,0.8428271394222975,96.54614701867104,10364.0,14.537023020923929,0.0,2,2,4,4,7,13,40,46,57,97,97
GET,get_index,5297,0,3,6.397759206842702,0.7606740109622478,91.97357203811407,8688.0,29.548200668393726,0.0,2,3,5,6,13,37,44,48,80,92,92
GET,get_item,6791,0,48,50.62194909216643,42.04735392704606,125.2912471536547,286.0,37.88216551615288,0.0,46,48,51,52,57,76,88,92,110,130,130
GET,get_orders,3004,0,49,52.40060336670507,42.48855100013316,112.05235309898853,2.0,16.757182331103408,0.0,47,49,52,53,61,82,91,95,100,110,110
GET,get_related,2603,0,48,51.14419487590501,42.98405488952994,109.5791538245976,760.0,14.520288151751721,0.0,47,48,52,53,57,72,88,93,110,110,110
GET,get_tags,1417,0,48,50.636359013455355,42.58950985968113,104.6408349648118,107.0,7.904436539005835,0.0,45,48,51,52,56,83,89,93,100,100,100
GET,login,1826,0,53,61.97307157271051,43.91679004766047,108.26575220562518,13.0,10.185957036150075,0.0,49,53,76,83,92,96,100,100,110,110,110
,Aggregated,61374,0,46,36.56035062354801,0.7606740109622478,133.730199187994,2492.7928438752565,342.3619535250135,0.0,6,46,50,51,56,76,88,93,100,120,130
