Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,229,0,7,6.841767865525941,4.617527010850608,12.880063033662736,0.0,1.2782570283134214,0.0,6,7,7,7,8,9,10,12,13,13,13
GET,get_address,229,0,44,45.79417221146477,43.55525504797697,54.9121480435133,283.0,1.2782570283134214,0.0,44,44,48,48,48,49,52,52,55,55,55
GET,get_basket,229,0,2,2.120218910764919,1.0083370143547654,48.07631007861346,23020.0,1.2782570283134214,0.0,2,2,2,2,2,2,3,6,48,48,48
GET,get_card,229,0,44,45.638289304112604,43.477608007378876,53.83978702593595,17.0,1.2782570283134214,0.0,44,44,48,48,48,48,52,52,54,54,54
GET,get_cart,2463,0,46,46.12593256353794,42.468637926504016,60.19504996947944,227.63296792529437,13.748240439895007,0.0,44,46,48,48,49,51,52,52,56,60,60
GET,get_catalogue1,1184,0,3,3.144436955866498,1.9011310068890452,8.779203984886408,1643.0,6.608979569969828,0.0,3,3,3,4,4,4,4,5,8,9,9
GET,get_catalogue2,229,0,46,46.60956030935212,42.381423991173506,51.01921199820936,22.0,1.2782570283134214,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,229,0,3,3.427406514213953,2.2488400572910905,9.039736003614962,1927.0,1.2782570283134214,0.0,3,3,4,4,4,4,5,6,9,9,9
GET,get_category,229,0,2,2.9490069093743916,0.9856929536908865,44.01693202089518,11518.0,1.2782570283134214,0.0,1,2,2,2,2,3,44,44,44,44,44
GET,get_customer,1278,0,44,45.500620398091094,43.32911397796124,52.40198993124068,386.0,7.133678961504596,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,363,0,2,2.5061466974865634,0.872740987688303,47.94570407830179,6368.0,2.0262327566714933,0.0,1,2,2,2,2,2,5,44,48,48,48
GET,get_detail,458,0,1,2.035468255269329,0.969712040387094,48.51647210307419,10364.0,2.5565140566268427,0.0,1,2,2,2,2,2,3,42,49,49,49
GET,get_index,955,0,2,1.9877271144041373,0.8077010279521346,48.05378301534802,8688.0,5.3307225416564075,0.0,1,2,2,2,2,2,3,5,48,48,48
GET,get_item,1278,0,45,45.54719705184184,42.2735019819811,54.119399981573224,286.0,7.133678961504596,0.0,44,45,47,48,48,50,50,51,54,54,54
GET,get_orders,592,0,46,46.9709971014684,42.748979991301894,56.041367002762854,2.0,3.304489784984914,0.0,46,46,48,48,50,51,52,52,56,56,56
GET,get_related,458,0,44,45.23072998938212,43.45009592361748,52.068157005123794,760.0,2.5565140566268427,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_tags,229,0,44,44.85243898572392,43.40749699622393,51.730351988226175,107.0,1.2782570283134214,0.0,44,44,44,48,48,48,48,49,52,52,52
GET,login,363,0,48,49.060878538867826,46.91237001679838,56.3002519775182,13.0,2.0262327566714933,0.0,48,48,52,52,52,52,52,53,56,56,56
,Aggregated,11224,0,44,31.10811473336942,0.8077010279521346,60.19504996947944,2452.1412152530293,62.65134011261939,0.0,3,44,47,48,48,50,52,52,55,60,60
