Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.18179395401173,4.500425013247877,14.568423037417233,0.0,1.2893075132629275,0.0,6,7,8,8,9,9,10,11,15,15,15
GET,get_address,231,0,44,45.62282169316351,43.3203189750202,52.462544990703464,283.0,1.2893075132629275,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_basket,231,0,2,2.108719066093833,0.9925449849106371,44.08102901652455,23020.0,1.2893075132629275,0.0,1,2,2,2,2,3,3,4,44,44,44
GET,get_card,231,0,44,45.77585234124318,43.51202497491613,52.30416898848489,17.0,1.2893075132629275,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_cart,2481,0,47,46.60550927809383,42.58423898136243,63.73668398009613,452.2728738411931,13.84749757751222,0.0,44,47,48,48,50,51,52,52,57,64,64
GET,get_catalogue1,1192,0,3,3.1947520186584724,1.7050509923137724,10.608153999783099,1643.0,6.653050025148959,0.0,3,3,3,4,4,4,5,6,9,11,11
GET,get_catalogue2,231,0,46,46.24424148446707,42.11901198141277,51.08152801403776,22.0,1.2893075132629275,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,231,0,3,3.383775225798176,2.174669993110001,6.4025199972093105,1927.0,1.2893075132629275,0.0,3,3,4,4,4,4,5,5,6,6,6
GET,get_category,231,0,2,2.325451386300242,1.0218620300292969,48.66073903394863,11518.0,1.2893075132629275,0.0,1,2,2,2,2,3,3,48,49,49,49
GET,get_customer,1289,0,44,45.61469679008526,43.110919010359794,56.07746302848682,386.0,7.194447552363261,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_customer_orders,365,0,2,2.4714341103290653,1.0435639997012913,47.802045999560505,6368.0,2.037217499311552,0.0,2,2,2,2,2,3,3,44,48,48,48
GET,get_detail,462,0,2,2.373748331797386,0.8905669674277306,47.915885981637985,10364.0,2.578615026525855,0.0,1,2,2,2,2,3,8,44,48,48,48
GET,get_index,961,0,2,2.1373178351609448,0.873673998285085,48.163471976295114,8688.0,5.363742511886032,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_item,1289,0,45,45.52287630191509,42.09352895850316,55.85634498856962,286.0,7.194447552363261,0.0,44,45,47,48,48,50,51,52,56,56,56
GET,get_orders,596,0,46,46.988944962816845,42.6257670042105,58.184686000458896,2.0,3.3265250125744794,0.0,46,46,48,48,50,51,52,52,58,58,58
GET,get_related,462,0,44,45.40578850398336,43.255709984805435,55.94784498680383,760.0,2.578615026525855,0.0,44,44,48,48,48,48,49,52,56,56,56
GET,get_tags,231,0,44,45.174758999761664,43.19482098799199,51.85194202931598,107.0,1.2893075132629275,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,login,365,0,48,48.97454245181831,44.23158796271309,58.93394397571683,13.0,2.037217499311552,0.0,48,48,49,52,52,52,53,56,59,59,59
,Aggregated,11310,0,44,31.25728279490425,0.873673998285085,63.73668398009613,2501.1476569407605,63.125835389626445,0.0,3,44,47,48,48,50,52,52,56,60,64
