Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.6299615502176055,4.752620996441692,16.360790003091097,0.0,1.2891880310361272,0.0,7,7,8,8,9,10,14,16,16,16,16
GET,get_address,231,0,44,45.86973136544905,42.662971012759954,52.49982501845807,283.0,1.2891880310361272,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_basket,231,0,2,1.977616533016165,1.119174004998058,7.046662038192153,23020.0,1.2891880310361272,0.0,2,2,2,2,3,3,3,5,7,7,7
GET,get_card,231,0,47,46.21512738980748,43.36898197652772,52.753365016542375,17.0,1.2891880310361272,0.0,44,47,48,48,48,51,52,52,53,53,53
GET,get_cart,2477,0,47,46.681333561384655,42.50226198928431,63.962118001654744,452.2716996366573,13.823890705093017,0.0,44,47,48,48,50,51,52,52,56,64,64
GET,get_catalogue1,1192,0,3,3.3442060353844614,1.8705659895204008,7.97148299170658,1643.0,6.652433476169106,0.0,3,3,4,4,4,4,5,6,8,8,8
GET,get_catalogue2,231,0,46,46.79978809503887,41.93484998540953,53.133499051909894,22.0,1.2891880310361272,0.0,46,46,49,50,50,51,51,52,53,53,53
GET,get_catalogue3,231,0,3,3.644834904280366,1.9189479644410312,6.218255031853914,1927.0,1.2891880310361272,0.0,3,3,4,4,5,5,6,6,6,6,6
GET,get_category,231,0,2,2.5212697226663012,1.015360001474619,47.96865803655237,11518.0,1.2891880310361272,0.0,2,2,2,2,3,3,4,44,48,48,48
GET,get_customer,1285,0,44,45.797042189037306,43.13703899970278,54.93881303118542,386.0,7.171457228923911,0.0,44,44,48,48,48,49,52,52,53,55,55
GET,get_customer_orders,363,0,2,2.409755273147412,0.9340849937871099,48.144422005862,6368.0,2.0258669059139143,0.0,2,2,2,2,2,3,5,44,48,48,48
GET,get_detail,462,0,2,2.374245190249103,0.8888759766705334,48.57225395971909,10364.0,2.5783760620722544,0.0,1,2,2,2,2,3,6,44,49,49,49
GET,get_index,961,0,2,2.191479035527673,0.9129209793172777,47.85604600328952,8688.0,5.363245445132979,0.0,2,2,2,2,2,3,4,6,48,48,48
GET,get_item,1285,0,45,45.77180557673188,42.019142012577504,52.48421698343009,286.0,7.171457228923911,0.0,44,45,48,48,48,50,51,51,52,52,52
GET,get_orders,591,0,46,46.934875166898536,42.698581994045526,58.37365804472938,2.0,3.2983122352482734,0.0,46,46,48,49,50,51,52,52,58,58,58
GET,get_related,462,0,44,45.9234835678264,43.220932013355196,54.90311502944678,760.0,2.5783760620722544,0.0,44,44,48,48,48,51,52,52,55,55,55
GET,get_tags,231,0,44,45.36480628542634,42.96046803938225,52.53600800642744,107.0,1.2891880310361272,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,login,365,0,48,49.23106355190736,43.92481403192505,57.17677198117599,13.0,2.037028707048426,0.0,48,48,52,52,52,53,56,56,57,57,57
,Aggregated,11291,0,44,31.395750882008112,0.8888759766705334,63.962118001654744,2503.829067398813,63.013948304887066,0.0,3,44,48,48,48,50,52,52,56,58,64
