Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706566262,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706566263,1,,Aggregated,0.000000,0.000000,3,44,46,46,48,48,48,48,48,48,48,12,0,43,27.46560499978538,1.420663998942473,47.80315099924337,2403.9166666666665
1706566264,2,,Aggregated,0.000000,0.000000,3,44,47,47,48,48,51,51,51,51,51,36,0,44,27.789629138775734,1.420663998942473,50.51638199984154,2419.527777777778
1706566265,3,,Aggregated,12.000000,0.000000,3,44,47,47,48,51,52,52,52,52,52,92,0,44,28.321761586836224,1.3268450002215104,52.48225099967385,2639.4347826086955
1706566266,4,,Aggregated,16.500000,0.000000,3,44,47,48,48,51,52,52,52,52,52,125,0,44,29.10995753588213,1.3268450002215104,52.48225099967385,2479.424
1706566267,4,,Aggregated,22.000000,0.000000,3,44,47,47,48,50,52,52,52,52,52,175,0,44,28.730619325641392,1.1789839991251938,52.48225099967385,2512.285714285714
1706566268,4,,Aggregated,28.500000,0.000000,3,44,47,48,48,49,52,52,52,52,52,227,0,44,29.266389229044236,1.1789839991251938,52.48225099967385,2482.6960352422907
1706566269,4,,Aggregated,31.800000,0.000000,3,44,47,48,48,50,51,52,52,52,52,266,0,44,28.78209961650134,1.1789839991251938,52.48225099967385,2515.8872180451126
1706566270,4,,Aggregated,35.166667,0.000000,3,44,47,48,48,50,52,52,52,52,52,317,0,44,29.592347864320452,1.1789839991251938,52.48225099967385,2485.1955835962144
1706566271,4,,Aggregated,33.857143,0.000000,3,44,47,48,48,50,52,52,52,52,52,344,0,44,29.398353793588516,1.1789839991251938,52.48225099967385,2491.982558139535
1706566272,4,,Aggregated,37.000000,0.000000,3,44,47,48,48,50,52,52,52,52,52,410,0,44,29.320224239009114,1.1454810010036454,52.48225099967385,2518.987804878049
1706566273,4,,Aggregated,37.555556,0.000000,3,44,47,48,48,49,52,52,52,52,52,442,0,44,29.516872493204325,1.1454810010036454,52.48225099967385,2488.423076923077
1706566274,4,,Aggregated,38.500000,0.000000,3,44,47,48,48,49,52,52,52,52,52,492,0,44,29.300056526419834,1.1454810010036454,52.48225099967385,2499.400406504065
1706566275,4,,Aggregated,41.700000,0.000000,3,44,47,48,48,49,51,52,52,52,52,534,0,44,29.54374992695217,1.1454810010036454,52.48225099967385,2480.880149812734
1706566276,4,,Aggregated,43.500000,0.000000,3,44,47,48,48,49,52,52,52,52,52,583,0,44,29.230674509417877,1.1454810010036454,52.48225099967385,2502.8833619210977
1706566277,4,,Aggregated,46.200000,0.000000,3,44,47,48,48,50,52,52,52,52,52,633,0,44,29.458143909942812,1.1454810010036454,52.48225099967385,2491.624012638231
1706566278,4,,Aggregated,43.800000,0.000000,3,44,47,48,48,49,52,52,52,52,52,662,0,44,29.41499158307091,1.1454810010036454,52.48225099967385,2489.216012084592
1706566279,4,,Aggregated,45.200000,0.000000,3,44,47,48,48,49,51,52,52,52,52,717,0,44,29.492123958149364,1.1454810010036454,52.48225099967385,2501.8479776847976
1706566280,4,,Aggregated,43.700000,0.000000,3,44,47,48,48,49,52,52,52,52,52,760,0,44,29.514709189465737,1.1454810010036454,52.48225099967385,2487.136842105263
1706566281,4,,Aggregated,46.300000,0.000000,3,44,47,48,48,50,52,52,57,57,57,808,0,44,29.400340409643146,1.1454810010036454,56.50289499862993,2498.8811881188117
1706566282,4,,Aggregated,44.800000,0.000000,3,44,47,48,48,50,52,52,57,57,57,850,0,44,29.586362528217947,1.1454810010036454,56.50289499862993,2487.5988235294117
1706566283,4,,Aggregated,44.300000,0.000000,3,44,47,48,48,50,52,52,57,57,57,890,0,44,29.47035230335224,1.1454810010036454,56.50289499862993,2494.630337078652
1706566284,4,,Aggregated,45.200000,0.000000,3,44,47,48,48,50,52,52,57,57,57,951,0,44,29.566367837000445,1.1454810010036454,56.50289499862993,2489.5257623554153
1706566285,4,,Aggregated,44.100000,0.000000,3,44,47,48,48,50,52,52,57,57,57,977,0,44,29.483201458529454,1.1454810010036454,56.50289499862993,2494.0511770726716
1706566286,4,,Aggregated,45.600000,0.000000,3,44,47,48,48,50,52,52,52,57,57,1034,0,44,29.537364756283374,1.1454810010036454,56.50289499862993,2499.088974854932
1706566287,4,,Aggregated,43.400000,0.000000,3,44,47,48,48,50,52,52,52,57,57,1068,0,44,29.65419785954516,1.1454810010036454,56.50289499862993,2482.9850187265915
1706566288,4,,Aggregated,45.900000,0.000000,3,44,47,48,48,50,52,52,52,57,57,1126,0,44,29.500036436052845,1.1454810010036454,56.50289499862993,2495.059502664298
1706566289,4,,Aggregated,45.100000,0.000000,3,44,47,48,48,50,52,52,52,57,57,1164,0,44,29.63509570102757,1.1454810010036454,56.50289499862993,2489.091065292096
1706566290,4,,Aggregated,44.600000,0.000000,3,44,47,48,48,50,52,52,52,57,57,1205,0,44,29.54207263153053,1.1454810010036454,56.50289499862993,2497.3659751037344
1706566291,4,,Aggregated,45.000000,0.000000,3,44,47,48,48,50,52,52,52,57,57,1260,0,44,29.701962988083178,1.1084240013587987,56.50289499862993,2483.8944444444446
1706566292,4,,Aggregated,43.800000,0.000000,3,44,47,48,48,50,52,52,52,57,57,1294,0,44,29.56660804635752,1.1084240013587987,56.50289499862993,2493.838485316847
1706566293,4,,Aggregated,45.800000,0.000000,3,44,47,48,48,50,52,52,52,57,57,1348,0,44,29.574390843461014,1.1084240013587987,56.50289499862993,2497.7010385756676
1706566294,4,,Aggregated,43.700000,0.000000,3,44,47,48,48,50,52,52,52,57,57,1383,0,44,29.605158966727462,0.9992550003516953,56.50289499862993,2488.0209689081707
1706566295,4,,Aggregated,45.200000,0.000000,3,44,47,48,48,50,52,52,52,57,57,1436,0,44,29.566295231891527,0.9992550003516953,56.50289499862993,2487.58286908078
1706566296,4,,Aggregated,45.000000,0.000000,3,44,47,48,48,50,52,52,52,57,57,1484,0,44,29.579331511453926,0.9992550003516953,56.50289499862993,2489.605795148248
1706566297,4,,Aggregated,45.000000,0.000000,3,44,47,48,48,50,52,52,52,57,57,1523,0,44,29.49015590938518,0.9992550003516953,56.50289499862993,2497.732764281024
1706566298,4,,Aggregated,45.100000,0.000000,3,44,47,48,48,50,52,52,52,57,57,1575,0,44,29.59649820190472,0.9992550003516953,56.50289499862993,2488.1346031746034
1706566299,4,,Aggregated,43.200000,0.000000,3,44,47,48,48,50,52,52,52,57,57,1605,0,44,29.584822358878924,0.9992550003516953,56.50289499862993,2485.8323987538943
1706566300,4,,Aggregated,46.200000,0.000000,3,44,47,48,48,50,52,52,52,57,57,1669,0,44,29.55384204972581,0.9992550003516953,56.50289499862993,2495.242660275614
1706566301,4,,Aggregated,44.200000,0.000000,3,44,47,48,48,50,52,52,52,57,57,1695,0,44,29.607362836573767,0.9992550003516953,56.50289499862993,2486.133333333333
