Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,21,0,12,13.46915224400748,10.848389996681362,22.41237397538498,260.0,0.11715377890714994,0.0,12,12,15,16,18,19,22,22,22,22,22
POST,admin_create_user,21,0,360.0,352.1287217542219,134.41094796871766,502.56490299943835,235.0,0.11715377890714994,0.0,290,360,420,430,460,490,500,500,500,500,500
POST,admin_login,21,0,390.0,352.3804883783062,89.6999739925377,533.4657409694046,341.0,0.11715377890714994,0.0,310,390,400,400,410,430,530,530,530,530,530
GET,cancel_order,85,0,150.0,189.83047231689423,25.616213970351964,1225.8816469693556,52.0,0.4741938670051307,0.0,120,150,220,230,320,430,640,1200,1200,1200,1200
GET,collect_ticket,264,0,110.0,152.72465534265697,11.30690798163414,1298.46851300681,40.0,1.4727903634041708,0.0,99,110,190,200,210,290,600,1200,1300,1300,1300
PUT,create_consign,86,0,18,19.919126325010776,15.200970985461026,40.222050971351564,391.0,0.4797726183816617,0.0,17,18,22,23,25,27,32,40,40,40,40
GET,enter_station,264,0,110.0,141.8240951496762,11.473916005343199,700.3344590193592,41.0,1.4727903634041708,0.0,98,110,190,200,210,290,600,700,700,700,700
GET,get_assurance_types,444,0,3,3.563493454298172,1.8757430370897055,102.249997027684,108.0,2.476965611179742,0.0,3,3,4,4,4,5,7,8,100,100,100
GET,get_food_types,444,0,520.0,596.1050324263639,8.55697796214372,2034.3793950160034,1020.0,2.476965611179742,0.0,310,520,800,890,1100,1400,1600,1700,2000,2000,2000
POST,get_order_information,965,0,67,57.708189334995424,2.3885159753262997,683.205340988934,4736.152331606218,5.383495078352366,0.0,8,67,86,88,96,110,170,190,680,680,680
POST,get_trip_information,2276,0,1300.0,1289.023665277795,17.984065983910114,3506.4874890376814,634.4507908611599,12.697238132984442,0.0,960,1300,1600,1700,2000,2200,2500,2600,3000,3500,3500
GET,home,1152,0,1,1.1994067221571134,0.5303510115481913,14.961637964006513,18119.0,6.426721585763654,0.0,1,1,1,1,2,2,4,4,14,15,15
POST,login,21,0,340.0,313.4348449502362,112.64959402615204,495.8777209976688,412.0,0.11715377890714994,0.0,230,340,380,400,430,450,500,500,500,500,500
POST,pay_order,264,0,200.0,214.22628868171932,33.580333983991295,1103.876120003406,60.0,1.4727903634041708,0.0,120,200,220,270,310,400,730,900,1100,1100,1100
POST,preserve_ticket,437,0,1600.0,1678.0899237699912,123.18823701934889,3485.002123983577,46.0,2.437914351544025,0.0,1300,1600,2000,2200,2500,2800,3000,3300,3500,3500,3500
GET,query_contacts,445,0,4,4.242614465190119,2.458769013173878,16.40448800753802,246.0,2.4825443625562724,0.0,3,4,5,5,6,6,7,8,16,16,16
,Aggregated,7210,0,140.0,577.8334243754044,0.5303510115481913,3506.4874890376814,3830.702773925104,40.22279742478815,0.0,4,140,1100,1300,1600,2000,2300,2600,3100,3500,3500
