Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,21,0,23,355.8466082405565,14.59738501580432,1780.9181130141951,260.0,0.11709701228608058,0.0,19,23,470,680,1400,1800,1800,1800,1800,1800,1800
POST,admin_create_user,21,0,10000.0,10416.404297763836,7346.53185895877,12838.086111994926,235.0,0.11709701228608058,0.0,8700,10000,12000,12000,13000,13000,13000,13000,13000,13000,13000
POST,admin_login,21,0,7200.0,8036.031632808902,4025.1542649930343,12031.85814799508,341.0,0.11709701228608058,0.0,6300,7200,10000,10000,11000,12000,12000,12000,12000,12000,12000
GET,cancel_order,95,0,56,397.99861805329687,28.74412201344967,7528.193482023198,52.0,0.5297245793894121,0.0,38,56,110,140,230,400,7500,7500,7500,7500,7500
GET,collect_ticket,294,0,23,227.35380960769356,12.050692981574684,4076.4681809814647,40.0,1.639358172005128,0.0,16,23,97,110,240,610,3800,3900,4100,4100,4100
PUT,create_consign,109,0,24,248.89497271442033,16.54766598949209,5962.290962983388,391.0,0.6077892542467992,0.0,21,24,32,36,110,200,5800,5900,6000,6000,6000
GET,enter_station,293,0,25,80.77837016219718,11.953321984037757,901.5735969878733,41.0,1.633782123801029,0.0,16,25,89,100,210,380,480,600,900,900,900
GET,get_assurance_types,498,0,5,116.461847523549,2.6178400148637593,2643.5525019769557,108.0,2.7768720056413394,0.0,4,5,6,7,91,200,2500,2600,2600,2600,2600
GET,get_food_types,498,0,44,562.7974401994647,10.10587002383545,9691.603790968657,1020.0,2.7768720056413394,0.0,14,44,260,460,1300,1600,8600,9400,9700,9700,9700
POST,get_order_information,1086,0,5,31.206281532826758,2.1666900138370693,310.97140500787646,5319.420810313076,6.055588349651596,0.0,3,5,47,65,96,120,200,210,300,310,310
POST,get_trip_information,2768,0,190.0,624.2352554807313,17.564920999575406,18817.50895397272,635.5,15.43450142894624,0.0,68,190,700,960,1700,2200,2800,3700,17000,19000,19000
GET,home,1385,0,1,1.293907828783677,0.5536699900403619,15.536345017608255,18119.0,7.722826762677219,0.0,1,1,1,1,2,2,4,5,10,16,16
POST,login,21,0,1300.0,1347.711003427061,477.05618100007996,2290.7998290029354,412.0,0.11709701228608058,0.0,1000,1300,1600,1700,2000,2200,2300,2300,2300,2300,2300
POST,pay_order,294,0,61,424.1856101606925,33.84370799176395,7670.1142580132,60.0,1.639358172005128,0.0,45,63,140,200,300,700,7200,7300,7700,7700,7700
POST,preserve_ticket,498,0,290.0,1237.7067965174367,64.96396899456158,17165.84964498179,46.0,2.7768720056413394,0.0,140,290,750,1100,2000,2600,17000,17000,17000,17000,17000
GET,query_contacts,498,0,5,15.917875338813298,2.9465690022334456,223.7022109911777,246.0,2.7768720056413394,0.0,4,5,7,8,37,100,170,200,220,220,220
,Aggregated,8400,0,37,408.2830262054839,0.5536699900403619,18817.50895397272,3982.513095238095,46.83880491443223,0.0,4,37,200,290,960,1800,2900,7800,17000,19000,19000
