Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,21,0,13,21.513656613283924,10.492212953977287,71.93559099687263,260.0,0.11710389498021705,0.0,12,13,22,24,37,65,72,72,72,72,72
POST,admin_create_user,21,0,430.0,417.06480880800103,259.63936001062393,612.6251959940419,235.0,0.11710389498021705,0.0,330,430,450,460,560,610,610,610,610,610,610
POST,admin_login,21,0,490.0,504.97258409103824,298.89574699336663,693.1190569885075,341.0,0.11710389498021705,0.0,390,490,590,680,690,690,690,690,690,690,690
GET,cancel_order,153,0,120.0,119.85168388696216,25.4901850130409,318.3734120102599,52.0,0.8531855205701527,0.0,52,120,200,210,220,220,230,250,320,320,320
GET,collect_ticket,462,0,82,83.75216162351799,11.499136977363378,500.4807339864783,40.0,2.576285689564775,0.0,18,84,110,130,190,200,220,290,500,500,500
PUT,create_consign,153,0,20,23.677512732093994,14.88805003464222,218.85217603994533,391.0,0.8531855205701527,0.0,18,20,24,25,27,30,35,110,220,220,220
GET,enter_station,461,0,69,82.62980265473168,9.848132962360978,783.8012980064377,41.0,2.570709313613336,0.0,19,69,120,130,190,200,240,300,780,780,780
GET,get_assurance_types,773,0,3,3.6052801387407425,1.9425799837335944,96.17500600870699,108.0,4.310538610462275,0.0,3,3,4,4,4,5,7,9,96,96,96
GET,get_food_types,773,0,14,103.46038880079375,7.318222022149712,1208.5030939779244,1020.0,4.310538610462275,0.0,11,14,130,190,300,410,600,810,1200,1200,1200
POST,get_order_information,1695,0,14,37.20284375996716,2.0565330050885677,343.6454790062271,8131.614749262537,9.451957237688948,0.0,4,14,73,79,88,95,110,180,200,340,340
POST,get_trip_information,3553,0,330.0,409.3241252103986,18.144367029890418,2102.56001498783,634.7438784126091,19.812863755462438,0.0,130,330,600,640,850,1100,1500,1700,2100,2100,2100
GET,home,1788,0,1,1.1994704276063402,0.5263159982860088,16.096390027087182,18119.0,9.970560201172766,0.0,1,1,1,1,2,2,3,4,15,16,16
POST,login,21,0,460.0,437.89092447730667,148.19064497714862,687.4300430063158,412.0,0.11710389498021705,0.0,350,460,550,560,570,580,690,690,690,690,690
POST,pay_order,463,0,120.0,141.57112075338244,31.904110976029187,899.1789770079777,60.0,2.581862065516214,0.0,75,120,200,210,220,300,320,400,900,900,900
POST,preserve_ticket,770,0,600.0,641.3051150118563,62.8865190083161,2616.34884896921,46.0,4.2938094826079585,0.0,310,600,880,910,1200,1500,1800,2000,2600,2600,2600
GET,query_contacts,773,0,4,4.615065222575942,2.15591600863263,74.29596601286903,246.0,4.310538610462275,0.0,3,4,5,5,6,7,9,25,74,74,74
,Aggregated,11901,0,44,192.67034294394605,0.5263159982860088,2616.34884896921,4175.42845139064,66.36445019807444,0.0,4,44,250,350,610,830,1100,1400,2100,2400,2600
