Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,474,0,10,16.187081685802312,5.009161999623757,69.47110899636755,0.0,2.6440752363998117,0.0,8,10,15,18,48,53,61,63,69,69,69
GET,get_address,474,0,48,51.32270919836977,43.071230000350624,104.44220699719153,283.0,2.6440752363998117,0.0,47,48,52,53,56,84,94,97,100,100,100
GET,get_basket,474,0,3,6.380196322517136,0.9648599952924997,91.69071000360418,23020.0,2.6440752363998117,0.0,2,3,5,6,10,40,50,54,92,92,92
GET,get_card,474,0,48,53.764264151812675,42.88893500051927,109.16160800115904,17.0,2.6440752363998117,0.0,47,48,53,54,84,92,96,100,110,110,110
GET,get_cart,15583,0,48,53.48773090668512,42.08866999397287,133.98522000352386,103.7162933966502,86.92536795109339,0.0,46,48,52,53,82,90,95,99,130,130,130
GET,get_catalogue1,9153,0,5,9.710082742990728,1.7758739995770156,102.266404996044,1643.0,51.05742750794826,0.0,3,5,8,9,38,45,50,53,65,100,100
GET,get_catalogue2,917,0,48,53.23027667075233,42.451872999663465,144.6600240014959,22.0,5.1152257210519565,0.0,46,48,52,53,81,85,90,93,140,140,140
GET,get_catalogue3,917,0,6,9.427768960763025,1.8388699973002076,93.88689499610336,1927.0,5.1152257210519565,0.0,4,6,9,10,18,44,54,58,94,94,94
GET,get_category,917,0,4,11.710310894297056,0.8295039951917715,57.19307099934667,11518.0,5.1152257210519565,0.0,2,4,7,35,42,46,48,49,57,57,57
GET,get_customer,6434,0,49,54.06545609170187,42.564493996906094,110.67708700284129,344.3692881566677,35.89025331433837,0.0,47,49,53,55,84,92,97,100,110,110,110
GET,get_customer_orders,3654,0,4,12.324667198459517,0.8749850021558814,91.0912749968702,6368.0,20.38280783503146,0.0,2,4,8,37,43,46,49,51,57,91,91
GET,get_detail,1391,0,3,5.658079563607585,0.9084249977604486,59.84153399913339,10364.0,7.759300957451768,0.0,2,3,4,5,8,37,47,52,58,60,60
GET,get_index,8680,0,3,8.387352618395571,0.7721399961155839,92.29539999796543,8688.0,48.418930489346764,0.0,2,3,6,7,35,45,49,53,67,92,92
GET,get_item,5985,0,48,52.82602442490397,42.1297660068376,141.33434100222075,286.0,33.385633522896356,0.0,47,48,52,53,64,90,96,99,120,140,140
GET,get_orders,4128,0,50,55.0331915002615,42.63337899465114,187.34228600078495,2.0,23.02688307143127,0.0,47,50,54,56,84,88,94,97,110,190,190
GET,get_related,1389,0,48,51.98512849824625,42.86688700085506,103.55923599854577,760.0,7.748144521855145,0.0,47,48,52,53,58,87,95,99,100,100,100
GET,get_tags,917,0,48,53.95493051805254,42.845005002163816,100.91384000406833,107.0,5.1152257210519565,0.0,47,48,52,53,87,91,96,96,100,100,100
GET,login,3657,0,55,66.81732979578497,45.49086600309238,180.07356399903074,13.0,20.399542488426395,0.0,51,55,89,91,96,99,100,100,180,180,180
,Aggregated,65618,0,46,37.09377677633955,0.7721399961155839,187.34228600078495,2412.3149593099456,366.03149548962625,0.0,5,46,51,52,58,88,95,98,120,180,190
