Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,7.4902328544647085,4.364856984466314,27.104544977191836,0.0,2.578557850402955,0.0,6,7,8,8,9,10,12,13,27,27,27
GET,get_address,458,0,44,45.8471182986431,43.18433499429375,52.92271601501852,283.0,2.55623267420899,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_basket,461,0,2,2.3157137782977584,0.9198709740303457,47.92686802102253,23020.0,2.5729765563544635,0.0,1,2,2,2,3,3,4,44,48,48,48
GET,get_card,460,0,44,45.92918337970648,42.74036904098466,56.77161301719025,17.0,2.5673952623059724,0.0,44,44,48,48,48,49,52,52,57,57,57
GET,get_cart,5432,0,46,46.560802535642644,42.45469404850155,59.86896698595956,412.11266568483063,30.31758927140444,0.0,44,46,48,48,50,51,52,53,57,60,60
GET,get_catalogue1,2620,0,3,3.076899760133473,1.734097022563219,9.967689984478056,1643.0,14.62299040704706,0.0,3,3,3,3,4,4,5,6,8,10,10
GET,get_catalogue2,583,0,46,46.58139381085652,42.119834979530424,61.792606953531504,22.0,3.2538944302703956,0.0,45,46,47,50,50,51,51,54,62,62,62
GET,get_catalogue3,583,0,3,3.582649014404564,1.9361840095371008,17.86806102609262,1927.0,3.2538944302703956,0.0,3,3,4,4,5,6,8,9,18,18,18
GET,get_category,583,0,2,2.805550564435913,0.8919780375435948,48.1760649709031,11518.0,3.2538944302703956,0.0,1,2,2,2,3,3,44,44,48,48,48
GET,get_customer,2807,0,44,45.80076352074277,42.960818973369896,59.811988030560315,359.87744923405774,15.666692394114923,0.0,44,44,48,48,48,51,52,52,59,60,60
GET,get_customer_orders,724,0,2,2.590224837214758,0.9154779836535454,48.56091603869572,6368.0,4.040856891107661,0.0,1,2,2,2,2,3,6,47,49,49,49
GET,get_detail,1045,0,2,2.185720063659082,0.9117070003412664,56.81371199898422,10364.0,5.83245228067335,0.0,1,2,2,2,2,3,4,42,48,57,57
GET,get_index,2162,0,2,2.055012438877914,0.8789729909040034,48.1669080327265,8688.0,12.06675773283807,0.0,1,2,2,2,2,3,4,7,48,48,48
GET,get_item,2683,0,45,45.92030376258476,41.754695994313806,60.537974000908434,286.0,14.97461193210201,0.0,44,45,48,48,49,50,51,52,56,61,61
GET,get_orders,1181,0,46,46.88176493427364,42.3766520107165,56.00391299230978,2.0,6.59150827126816,0.0,45,46,48,48,50,51,52,52,56,56,56
GET,get_related,1044,0,44,45.8832499738408,42.997759010177106,64.1347750206478,760.0,5.82687098662486,0.0,44,44,48,48,48,52,52,53,57,64,64
GET,get_tags,583,0,44,45.757026264725944,43.12869597924873,63.882797956466675,107.0,3.2538944302703956,0.0,44,44,48,48,48,50,52,53,64,64,64
GET,login,729,0,48,49.369274230979876,43.95852604648098,64.39756695181131,13.0,4.0687633613501175,0.0,48,48,52,52,52,52,54,56,64,64,64
,Aggregated,24600,0,44,31.090233568431017,0.8789729909040034,64.39756695181131,2520.8785772357724,137.29983359288462,0.0,3,44,47,48,48,51,52,52,57,64,64
