Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,354,0,11,21.24143997108627,4.873560043051839,101.75870906095952,0.0,1.974732426622257,0.0,8,11,35,43,51,56,62,91,100,100,100
GET,get_address,353,0,49,54.49397362855714,42.717966018244624,106.32093402091414,283.0,1.9691540864340584,0.0,47,49,56,60,68,93,98,100,110,110,110
GET,get_basket,353,0,4,7.856676983581091,1.0536889312788844,94.1589999711141,23020.0,1.9691540864340584,0.0,2,4,8,10,18,38,49,57,94,94,94
GET,get_card,353,0,50,54.99740633698017,42.94216202106327,109.59371190983802,17.0,1.9691540864340584,0.0,47,50,57,61,77,88,97,98,110,110,110
GET,get_cart,15338,0,49,56.52825573173368,42.285475065000355,190.83452899940312,116.3113834919807,85.56058180658808,0.0,46,49,60,72,82,91,97,100,130,180,190
GET,get_catalogue1,7834,0,5,14.14595726065902,1.6356550622731447,95.60026798862964,1643.0,43.70071703434678,0.0,3,5,29,34,39,45,52,56,91,96,96
GET,get_catalogue2,2895,0,51,59.287481257589036,42.13127004913986,132.30887497775257,22.0,16.149294844834557,0.0,47,51,76,79,82,86,91,96,130,130,130
GET,get_catalogue3,2893,0,7,13.960303801769887,1.6953659942373633,92.33316499739885,1927.0,16.138138164458162,0.0,5,7,14,18,41,53,59,62,91,92,92
GET,get_category,2896,0,5,10.581691209123939,0.912055023945868,98.85746100917459,11518.0,16.15487318502276,0.0,3,5,16,18,22,37,47,52,81,99,99
GET,get_customer,7503,0,51,56.3904482494073,42.837130022235215,130.92480099294335,181.25389844062374,41.85428643205309,0.0,48,51,60,64,80,91,97,100,110,130,130
GET,get_customer_orders,1018,0,4,9.303183949640303,0.8693459676578641,59.66482707299292,6368.0,5.678750311586038,0.0,2,4,12,16,23,37,47,50,57,60,60
GET,get_detail,3244,0,4,7.988188856486036,0.8581470465287566,87.23696903325617,10364.0,18.096135570515823,0.0,2,4,7,9,19,37,50,54,62,87,87
GET,get_index,7482,0,4,8.684516071782076,0.6693420000374317,87.36588095780462,8688.0,41.73714128810092,0.0,2,4,11,14,21,34,46,51,78,87,87
GET,get_item,4965,0,49,56.456134353636806,41.91359900869429,135.77175000682473,286.0,27.696459034405382,0.0,46,49,57,72,84,91,96,99,130,140,140
GET,get_orders,1370,0,51,58.648786777851384,42.712838971056044,128.8406018866226,2.0,7.642326057831898,0.0,47,51,74,78,83,88,96,100,110,130,130
GET,get_related,3236,0,51,55.59409034379576,42.82002500258386,135.5979669606313,760.0,18.051508849010236,0.0,47,51,57,61,80,90,97,100,130,140,140
GET,get_tags,2895,0,51,57.05499429913601,42.622778099030256,132.014253991656,107.0,16.149294844834557,0.0,47,51,63,65,85,95,99,100,130,130,130
GET,login,1021,0,59,66.73028377825659,46.45024298224598,143.46484001725912,13.0,5.695485332150634,0.0,51,59,83,88,96,100,100,110,140,140,140
,Aggregated,66003,0,46,38.888889932883906,0.6693420000374317,190.83452899940312,2614.3352120358168,368.18718744166335,0.0,7,46,52,55,75,85,95,99,130,140,190
