Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706117304,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706117305,5,,Aggregated,0.000000,0.000000,4,44,48,48,51,52,56,56,56,56,56,140,0,44,30.18499799280627,1.591997017385438,56.43618298927322,2912.6071428571427
1706117306,9,,Aggregated,0.000000,0.000000,4,44,48,48,50,52,57,60,62,62,62,287,0,44,31.515390083854143,1.288662984734401,61.61781999981031,2558.787456445993
1706117307,9,,Aggregated,30.000000,0.000000,4,44,48,48,50,52,56,57,62,62,62,433,0,44,30.715111534188633,1.288662984734401,61.61781999981031,2552.9284064665126
1706117308,9,,Aggregated,88.500000,0.000000,4,44,48,48,50,52,52,57,62,62,62,575,0,44,31.124432965677798,1.2209189881104976,61.61781999981031,2509.9947826086955
1706117309,9,,Aggregated,97.666667,0.000000,3,44,48,48,50,51,52,56,62,62,62,685,0,44,30.775342228096726,1.0757129930425435,61.61781999981031,2555.2817518248175
1706117310,9,,Aggregated,112.500000,0.000000,3,44,48,48,50,51,52,56,62,62,62,865,0,44,31.04333887859167,1.0757129930425435,61.61781999981031,2522.084393063584
1706117311,9,,Aggregated,119.200000,0.000000,3,44,48,48,50,51,52,56,62,62,62,957,0,44,31.425398918534867,1.0757129930425435,61.61781999981031,2484.6812957157786
1706117312,9,,Aggregated,118.666667,0.000000,3,44,48,48,49,51,52,53,60,62,62,1106,0,44,31.176526198991166,1.0757129930425435,61.61781999981031,2539.228752260398
1706117313,9,,Aggregated,126.285714,0.000000,3,44,48,48,49,51,52,56,60,62,62,1246,0,44,31.362713886228505,1.0757129930425435,61.61781999981031,2497.1524879614767
1706117314,9,,Aggregated,122.000000,0.000000,3,44,48,48,49,51,52,56,60,62,62,1377,0,44,31.147498430921097,1.0425880027469248,61.61781999981031,2502.5068990559184
1706117315,9,,Aggregated,125.777778,0.000000,3,44,48,48,49,51,52,53,60,62,62,1540,0,44,31.312371774269693,1.0425880027469248,61.61781999981031,2484.9935064935066
1706117316,9,,Aggregated,125.700000,0.000000,3,44,48,48,49,51,52,53,60,62,62,1647,0,44,31.098564885451804,1.0425880027469248,61.61781999981031,2501.6624165148755
1706117317,9,,Aggregated,137.100000,0.000000,3,44,48,48,49,51,52,53,60,62,62,1807,0,44,31.171245463224032,1.0425880027469248,61.61781999981031,2506.9203099059214
1706117318,9,,Aggregated,137.300000,0.000000,3,44,48,48,49,51,52,53,60,62,62,1912,0,44,31.365363154896787,1.0425880027469248,61.61781999981031,2476.2024058577404
1706117319,9,,Aggregated,137.900000,0.000000,3,44,48,48,49,51,52,53,60,62,62,2075,0,44,31.13410599970158,1.0124999971594661,61.61781999981031,2512.142168674699
1706117320,9,,Aggregated,138.600000,0.000000,3,44,48,48,49,51,52,53,60,62,62,2209,0,44,31.184007140104047,1.0124999971594661,61.61781999981031,2492.09008601177
1706117321,9,,Aggregated,132.400000,0.000000,3,44,48,48,49,51,52,52,60,62,62,2329,0,44,31.13432144673956,1.0124999971594661,61.61781999981031,2486.6865607556892
1706117322,9,,Aggregated,138.500000,0.000000,3,44,48,48,49,51,52,52,60,62,62,2506,0,44,31.170384174882503,0.9299739904236048,61.61781999981031,2480.581803671189
1706117323,9,,Aggregated,134.200000,0.000000,3,44,48,48,49,51,52,52,60,62,62,2615,0,44,30.996524911693495,0.9299739904236048,61.61781999981031,2491.374760994264
1706117324,9,,Aggregated,137.500000,0.000000,3,44,48,48,49,51,52,52,60,62,62,2774,0,44,31.035854480205902,0.9299739904236048,61.61781999981031,2493.3489545782263
1706117325,9,,Aggregated,138.200000,0.000000,3,44,48,48,49,51,52,52,60,62,62,2874,0,44,31.192732398440672,0.9299739904236048,61.61781999981031,2474.73208072373
1706117326,9,,Aggregated,138.300000,0.000000,3,44,48,48,49,51,52,52,60,64,64,3032,0,44,31.06455520387823,0.9299739904236048,63.77644499298185,2503.1101583113455
1706117327,9,,Aggregated,139.800000,0.000000,3,44,48,48,48,51,52,52,60,64,64,3172,0,44,31.139537292975017,0.9299739904236048,63.77644499298185,2483.2418032786886
1706117328,9,,Aggregated,133.300000,0.000000,3,44,48,48,48,51,52,52,60,64,64,3302,0,44,31.04211486173923,0.8967010071501136,63.77644499298185,2485.5536038764385
1706117329,9,,Aggregated,138.600000,0.000000,3,44,47,48,48,50,52,52,60,64,64,3463,0,44,31.083763211510657,0.8967010071501136,63.77644499298185,2478.423621137742
1706117330,9,,Aggregated,134.500000,0.000000,3,44,47,48,48,50,52,52,60,64,64,3570,0,44,31.013691894278317,0.8967010071501136,63.77644499298185,2482.0960784313725
1706117331,9,,Aggregated,140.600000,0.000000,3,44,47,48,48,50,52,52,60,64,64,3745,0,44,31.026079932323164,0.8967010071501136,63.77644499298185,2488.901468624833
1706117332,9,,Aggregated,137.700000,0.000000,3,44,47,48,48,50,52,52,60,64,64,3842,0,44,31.10389137048489,0.8967010071501136,63.77644499298185,2477.1361270171788
1706117333,9,,Aggregated,136.500000,0.000000,3,44,47,48,48,50,52,52,60,64,64,3984,0,44,31.036932797255155,0.8967010071501136,63.77644499298185,2490.751506024096
1706117334,9,,Aggregated,141.600000,0.000000,3,44,47,48,48,50,52,52,60,64,64,4137,0,44,31.050606520982345,0.8967010071501136,63.77644499298185,2479.0142615421805
1706117335,9,,Aggregated,134.100000,0.000000,3,44,47,48,48,50,52,52,60,64,64,4275,0,44,30.96697412822695,0.8967010071501136,63.77644499298185,2482.5316959064326
1706117336,9,,Aggregated,136.800000,0.000000,3,44,47,48,48,50,52,52,60,64,64,4420,0,44,31.02283047605543,0.8967010071501136,63.77644499298185,2478.1920814479636
1706117337,9,,Aggregated,134.400000,0.000000,3,44,47,48,48,50,52,52,60,64,64,4533,0,44,30.95521120275793,0.8967010071501136,63.77644499298185,2481.906463710567
1706117338,9,,Aggregated,141.400000,0.000000,3,44,47,48,48,50,52,52,60,64,64,4716,0,44,30.96185677102372,0.8967010071501136,63.77644499298185,2481.7239185750636
1706117339,9,,Aggregated,138.100000,0.000000,3,44,47,48,48,50,52,52,60,64,64,4809,0,44,31.020263883206404,0.8967010071501136,63.77644499298185,2474.4691203992516
1706117340,9,,Aggregated,136.900000,0.000000,3,44,47,48,48,50,52,52,60,64,64,4957,0,44,30.94840324179798,0.8967010071501136,63.77644499298185,2489.183780512407
1706117341,9,,Aggregated,140.600000,0.000000,3,44,47,48,48,50,52,52,60,64,64,5100,0,44,31.004877587393448,0.8967010071501136,63.77644499298185,2477.225294117647
1706117342,9,,Aggregated,134.900000,0.000000,3,44,47,48,48,50,52,52,60,64,64,5234,0,44,30.920486238223564,0.8967010071501136,63.77644499298185,2479.914978983569
1706117343,9,,Aggregated,139.100000,0.000000,3,44,47,48,48,50,52,52,60,64,64,5396,0,44,30.966453883417913,0.8967010071501136,63.77644499298185,2475.97090437361
1706117344,9,,Aggregated,134.000000,0.000000,3,44,47,48,48,50,52,52,60,64,64,5508,0,44,30.918901065338822,0.8967010071501136,63.77644499298185,2483.5475671750182
1706117345,9,,Aggregated,139.800000,0.000000,3,44,47,48,48,50,52,52,60,64,64,5670,0,44,30.946144646212684,0.8967010071501136,63.77644499298185,2480.8347442680774
1706117346,9,,Aggregated,139.500000,0.000000,3,44,47,48,48,50,52,52,60,64,64,5767,0,44,30.9918409275487,0.8967010071501136,63.77644499298185,2473.9103520027743
1706117347,9,,Aggregated,138.400000,0.000000,3,44,47,48,48,50,52,52,60,64,64,5935,0,44,30.935926183850466,0.8967010071501136,63.77644499298185,2483.380960404381
1706117348,9,,Aggregated,139.100000,0.000000,3,44,47,48,48,50,52,52,60,64,64,6060,0,44,30.95518412645664,0.8967010071501136,63.77644499298185,2479.6876237623765
1706117349,9,,Aggregated,134.500000,0.000000,3,44,47,48,48,50,52,52,60,64,64,6193,0,44,30.926785069646858,0.8967010071501136,63.77644499298185,2478.1301469400937
1706117350,9,,Aggregated,140.900000,0.000000,3,44,47,48,48,50,52,52,60,64,64,6360,0,44,30.966219120601643,0.8967010071501136,63.77644499298185,2474.6685534591197
1706117351,9,,Aggregated,134.000000,0.000000,3,44,47,48,48,50,52,52,60,64,64,6475,0,44,30.893198697154435,0.8967010071501136,63.77644499298185,2480.63861003861
1706117352,9,,Aggregated,138.100000,0.000000,3,44,47,48,48,50,52,52,60,64,64,6633,0,44,30.93571185620284,0.8967010071501136,63.77644499298185,2478.748831599578
1706117353,9,,Aggregated,138.300000,0.000000,3,44,47,48,48,50,52,52,60,64,64,6732,0,44,30.98271688447025,0.8967010071501136,63.77644499298185,2472.6500297088533
1706117354,9,,Aggregated,138.700000,0.000000,3,44,47,48,48,50,52,52,60,64,64,6893,0,44,30.92167187393722,0.8967010071501136,63.77644499298185,2485.520818221384
1706117355,9,,Aggregated,139.700000,0.000000,3,44,47,48,48,50,52,52,59,64,64,7027,0,44,30.978123900669,0.8967010071501136,63.77644499298185,2476.110146577487
1706117356,9,,Aggregated,133.600000,0.000000,3,44,47,48,48,50,52,52,59,64,64,7155,0,44,30.93145970254079,0.8967010071501136,63.77644499298185,2477.9505241090146
1706117357,9,,Aggregated,139.300000,0.000000,3,44,47,48,48,50,52,52,59,64,64,7320,0,44,30.965044480693447,0.8967010071501136,63.77644499298185,2474.8648907103825
1706117358,9,,Aggregated,134.700000,0.000000,3,44,47,48,48,50,52,52,59,64,64,7426,0,44,30.922626378481066,0.8967010071501136,63.77644499298185,2478.6428763802855
1706117359,9,,Aggregated,139.000000,0.000000,3,44,47,48,48,50,52,52,59,64,64,7605,0,44,30.933231417546484,0.8967010071501136,63.77644499298185,2479.669559500329
1706117360,9,,Aggregated,136.800000,0.000000,3,44,47,48,48,50,52,52,59,64,64,7696,0,44,30.97951179709501,0.8967010071501136,63.77644499298185,2474.423206860707
1706117361,9,,Aggregated,136.800000,0.000000,3,44,47,48,48,50,52,52,59,64,64,7839,0,44,30.95488079262877,0.8967010071501136,63.77644499298185,2481.89041969639
1706117362,9,,Aggregated,141.700000,0.000000,3,44,47,48,48,50,52,52,59,64,64,7992,0,44,30.981604774450414,0.8967010071501136,63.77644499298185,2474.775775775776
1706117363,9,,Aggregated,134.000000,0.000000,3,44,47,48,48,50,52,52,58,64,64,8127,0,44,30.92671039540558,0.8967010071501136,63.77644499298185,2477.613264427218
1706117364,9,,Aggregated,137.500000,0.000000,3,44,47,48,48,50,52,52,58,64,64,8278,0,44,30.95278034880152,0.8967010071501136,63.77644499298185,2475.3030925344287
1706117365,9,,Aggregated,134.700000,0.000000,3,44,47,48,48,50,52,52,58,64,64,8382,0,44,30.9364346617016,0.8967010071501136,63.77644499298185,2476.944285373419
1706117366,9,,Aggregated,140.500000,0.000000,3,44,47,48,48,50,52,52,58,64,64,8570,0,44,30.94195066944763,0.8967010071501136,63.77644499298185,2477.3080513418904
1706117367,9,,Aggregated,136.900000,0.000000,3,44,47,48,48,50,52,52,58,64,64,8664,0,44,30.956791632615847,0.8967010071501136,63.77644499298185,2475.0061172668516
1706117368,9,,Aggregated,136.200000,0.000000,3,44,47,48,48,50,52,52,58,64,64,8808,0,44,30.922207398825353,0.8967010071501136,63.77644499298185,2481.4252951861945
1706117369,9,,Aggregated,140.900000,0.000000,3,44,47,48,48,50,52,52,58,64,64,8953,0,44,30.96377231274107,0.8967010071501136,63.77644499298185,2474.7079191332514
1706117370,9,,Aggregated,134.900000,0.000000,3,44,47,48,48,50,52,52,58,64,64,9087,0,44,30.91135332452592,0.8967010071501136,63.77644499298185,2477.3388356993505
