Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,294,0,8,10.080457682844859,4.494747030548751,57.3348420439288,0.0,1.640536020883047,0.0,7,8,10,11,15,19,45,49,57,57,57
GET,get_address,293,0,48,48.307388363352025,43.23025397025049,92.88442600518465,283.0,1.6349559663902475,0.0,44,48,49,52,52,56,61,88,93,93,93
GET,get_basket,294,0,2,3.2699608642348172,0.9847030742093921,48.08792902622372,23020.0,1.640536020883047,0.0,2,2,3,4,5,9,12,19,48,48,48
GET,get_card,293,0,48,47.995828392870926,43.328069034032524,84.92742094676942,17.0,1.6349559663902475,0.0,44,48,49,51,52,55,60,76,85,85,85
GET,get_cart,13658,0,47,48.893477467504745,41.94377106614411,124.6944690356031,37.44808903206912,76.21238426265529,0.0,45,47,49,50,52,59,82,86,95,100,120
GET,get_catalogue1,6952,0,3,4.940528731935302,1.6026400262489915,62.49121902510524,1643.0,38.79253883394198,0.0,3,3,4,5,6,11,38,41,54,62,62
GET,get_catalogue2,2656,0,46,48.7248489863491,41.808785987086594,95.22320108953863,22.0,14.820624732875418,0.0,45,46,50,50,51,60,84,87,93,95,95
GET,get_catalogue3,2655,0,4,5.119178361976747,1.8578240415081382,49.50301197823137,1927.0,14.815044678382618,0.0,3,4,6,6,8,10,15,20,49,50,50
GET,get_category,2657,0,2,3.570932129679804,0.8284540381282568,53.62295499071479,11518.0,14.826204787368217,0.0,2,2,3,4,5,8,23,43,50,54,54
GET,get_customer,6706,0,48,48.50478053528759,42.667697998695076,104.58623198792338,172.96018490903668,37.41984542871331,0.0,44,48,49,51,53,56,79,85,96,100,100
GET,get_customer_orders,817,0,2,3.4636584286677174,0.8304850198328495,48.772295005619526,6368.0,4.558904520617175,0.0,2,2,3,4,5,8,18,41,49,49,49
GET,get_detail,2947,0,2,3.764589772968005,0.862838001921773,68.92640597652644,10364.0,16.444420590280068,0.0,2,2,3,4,5,9,27,44,56,69,69
GET,get_index,6659,0,2,3.5473399971884385,0.7542029488831758,56.4952950226143,8688.0,37.15758286755173,0.0,2,2,3,4,6,11,22,35,48,56,56
GET,get_item,4346,0,47,48.10386114455164,41.8739290907979,98.03354600444436,286.0,24.25091682570654,0.0,45,47,49,50,52,54,76,84,93,98,98
GET,get_orders,1109,0,48,49.57108771585086,41.95329500362277,93.07403001002967,2.0,6.188280432514623,0.0,46,48,50,51,53,60,83,85,92,93,93
GET,get_related,2944,0,48,48.42796284889988,42.71867498755455,96.37234499678016,760.0,16.42768042680167,0.0,44,48,50,52,53,56,63,80,96,96,96
GET,get_tags,2655,0,47,47.71467551984517,42.68329299520701,95.7367200171575,107.0,14.815044678382618,0.0,44,47,48,49,52,53,60,80,92,96,96
GET,login,819,0,52,54.06098642203984,45.81001598853618,125.1353929983452,13.0,4.570064629602774,0.0,48,52,53,56,64,84,89,94,130,130,130
,Aggregated,58754,0,44,31.098325591730518,0.7542029488831758,125.1353929983452,2605.836164346257,327.85052166994063,0.0,3,44,48,48,51,53,68,83,93,100,130
