Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,229,0,7,7.153941731692564,4.953295923769474,10.494536021724343,0.0,1.2782216778246147,0.0,7,7,8,8,8,9,9,10,10,10,10
GET,get_address,228,0,44,45.56486277030209,43.496588012203574,52.32521006837487,283.0,1.2726399237729789,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_basket,229,0,2,2.329267518224772,0.9823290165513754,48.005984048359096,23020.0,1.2782216778246147,0.0,2,2,2,2,2,2,3,44,48,48,48
GET,get_card,229,0,44,45.92199973796604,43.23408205527812,52.054080995731056,17.0,1.2782216778246147,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_cart,2458,0,47,46.53595596815416,42.47145203407854,56.21621198952198,451.26769731489014,13.719951458920974,0.0,44,47,48,48,50,51,52,52,55,56,56
GET,get_catalogue1,1182,0,3,3.2536533176418323,1.9651310285553336,10.869363904930651,1643.0,6.597633289033601,0.0,3,3,3,4,4,4,5,7,10,11,11
GET,get_catalogue2,229,0,46,46.511165912600646,42.321298038586974,52.505229017697275,22.0,1.2782216778246147,0.0,46,46,47,47,50,50,51,51,53,53,53
GET,get_catalogue3,229,0,3,3.4826902467269436,2.3552950005978346,8.483240031637251,1927.0,1.2782216778246147,0.0,3,3,4,4,4,4,5,8,8,8,8
GET,get_category,229,0,2,1.8955322265153238,1.0536309564486146,43.948604026809335,11518.0,1.2782216778246147,0.0,1,2,2,2,2,2,3,4,44,44,44
GET,get_customer,1276,0,44,45.546416979050264,43.32344396971166,54.825918981805444,386.0,7.1223181698873725,0.0,44,44,48,48,48,48,52,52,53,55,55
GET,get_customer_orders,361,0,2,2.645967869407954,0.9579519974067807,47.89950209669769,6368.0,2.0150132126405498,0.0,1,2,2,2,2,3,43,44,48,48,48
GET,get_detail,458,0,2,1.7736522995818031,1.0147129651159048,43.83724997751415,10364.0,2.5564433556492294,0.0,1,2,2,2,2,2,3,3,44,44,44
GET,get_index,954,0,2,2.330194677439063,0.9667819831520319,48.02403401117772,8688.0,5.324993365260622,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_item,1275,0,45,45.56446310461444,41.78238194435835,53.076770971529186,286.0,7.116736415835737,0.0,44,45,47,48,48,50,51,52,52,53,53
GET,get_orders,589,0,47,47.00687167480594,42.772614979185164,55.90927496086806,2.0,3.2876531364135286,0.0,46,47,48,48,50,51,52,52,56,56,56
GET,get_related,458,0,44,45.5468139917728,43.37204003240913,52.70931904669851,760.0,2.5564433556492294,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,229,0,44,44.752284519955936,43.4571549994871,51.5171920415014,107.0,1.2782216778246147,0.0,44,44,44,45,48,48,48,48,52,52,52
GET,login,362,0,48,49.044027458233195,47.221326967701316,56.041222997009754,13.0,2.020594966692186,0.0,48,48,52,52,52,52,52,53,56,56,56
,Aggregated,11204,0,44,31.23372011969153,0.9579519974067807,56.21621198952198,2503.1013031060334,62.53797239452831,0.0,3,44,47,48,48,50,52,52,54,56,56
