Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707937261,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707937262,1,,Aggregated,0.000000,0.000000,4,44,46,46,48,50,51,51,51,51,51,32,0,44,29.90945053170435,1.3242129934951663,51.315615070052445,2944.53125
1707937263,2,,Aggregated,0.000000,0.000000,4,44,48,48,48,51,51,52,52,52,52,54,0,44,31.98802183571927,1.3242129934951663,51.85303697362542,2415.074074074074
1707937264,3,,Aggregated,25.000000,0.000000,3,44,48,48,48,50,52,52,52,52,52,122,0,44,29.86738120289672,1.1992579093202949,51.96432105731219,2628.72131147541
1707937265,4,,Aggregated,27.000000,0.000000,3,44,48,48,48,50,52,52,52,52,52,194,0,44,31.012180498345113,1.1992579093202949,51.96432105731219,2504.185567010309
1707937266,5,,Aggregated,35.000000,0.000000,3,44,48,48,48,49,51,52,52,52,52,274,0,44,30.26231008082166,1.145928050391376,51.96432105731219,2553.175182481752
1707937267,6,,Aggregated,44.000000,0.000000,3,44,47,48,48,49,51,52,52,52,52,382,0,44,30.790337471410886,1.145928050391376,51.96432105731219,2469.2670157068064
1707937268,7,,Aggregated,48.800000,0.000000,3,44,48,48,48,50,52,52,52,52,52,501,0,44,30.492099517158895,1.145928050391376,52.4839999852702,2513.87624750499
1707937269,8,,Aggregated,60.833333,0.000000,3,44,48,48,48,50,52,52,52,52,52,627,0,44,30.665268074346788,1.145928050391376,52.4839999852702,2495.7942583732056
1707937270,9,,Aggregated,66.571429,0.000000,3,44,48,48,48,50,52,52,57,57,57,763,0,44,30.727622685874636,1.1007990688085556,56.76923494320363,2503.462647444299
1707937271,10,,Aggregated,73.250000,0.000000,3,44,48,48,48,51,52,52,57,57,57,947,0,44,30.85939721939466,1.1007990688085556,56.76923494320363,2492.6420274551215
1707937272,11,,Aggregated,80.555556,0.000000,3,44,48,48,48,50,52,52,56,57,57,1107,0,44,30.753573966856166,1.1007990688085556,56.76923494320363,2495.723577235772
1707937273,12,,Aggregated,90.000000,0.000000,3,44,48,48,48,50,52,52,68,69,69,1308,0,44,30.854889739408737,1.1007990688085556,68.96389799658209,2486.6758409785934
1707937274,13,,Aggregated,103.700000,0.000000,3,44,48,48,48,50,52,52,68,69,69,1519,0,44,30.860143078312063,1.1007990688085556,68.96389799658209,2479.6945358788676
1707937275,14,,Aggregated,120.000000,0.000000,3,44,48,48,48,50,52,52,68,69,69,1754,0,44,30.864189508540434,0.9170559933409095,68.96389799658209,2488.410490307868
