Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,852,0,8,9.45949250492792,4.232501960359514,70.17721200827509,0.0,4.754008509684352,0.0,7,8,9,9,13,23,37,46,70,70,70
GET,get_address,850,0,48,48.09806503177456,42.91554295923561,95.14320699963719,283.0,4.742848865295422,0.0,44,48,48,49,52,56,68,78,95,95,95
GET,get_basket,850,0,2,3.7853544851874603,0.9473729878664017,48.80081594455987,23020.0,4.742848865295422,0.0,2,2,3,3,5,11,43,44,49,49,49
GET,get_card,850,0,48,48.41180838548633,43.025888968259096,95.42688704095781,17.0,4.742848865295422,0.0,44,48,48,51,52,60,72,84,95,95,95
GET,get_cart,10093,0,47,48.07611445742322,42.07463294733316,116.97024200111628,106.52888140295254,56.31714540873729,0.0,45,47,49,50,52,57,68,76,100,110,120
GET,get_catalogue1,4883,0,3,4.533302257147992,1.734049990773201,65.83852297626436,1643.0,27.246271775573586,0.0,3,3,4,4,6,14,25,30,61,66,66
GET,get_catalogue2,1082,0,46,48.706613726140986,41.81092802900821,109.57014805171639,22.0,6.037367614411349,0.0,46,46,50,50,54,66,73,80,92,110,110
GET,get_catalogue3,1082,0,4,5.441380728293527,1.8453149823471904,59.23569796141237,1927.0,6.037367614411349,0.0,3,4,5,5,10,15,30,34,39,59,59
GET,get_category,1084,0,2,4.264709424799673,0.7743029855191708,62.11407098453492,11518.0,6.04852725880028,0.0,2,2,3,3,7,24,33,40,58,62,62
GET,get_customer,5209,0,48,47.97178007836439,42.79451095499098,104.02131301816553,359.76598195430984,29.06529381096924,0.0,44,48,48,49,52,57,70,79,96,100,100
GET,get_customer_orders,1352,0,2,3.2881440892891365,0.8527369936928153,55.48197508323938,6368.0,7.543919606916954,0.0,2,2,3,3,4,8,26,44,48,55,55
GET,get_detail,1933,0,2,3.063499868680726,0.8540739072486758,55.96365896053612,10364.0,10.785796301901236,0.0,1,2,2,3,4,7,21,44,53,56,56
GET,get_index,4033,0,2,3.4842616048272714,0.7482540095224977,95.45340097974986,8688.0,22.50342291027816,0.0,1,2,2,3,4,13,28,44,57,95,95
GET,get_item,4980,0,46,47.46518476011071,41.92972008604556,109.03837205842137,286.0,27.78751452843671,0.0,44,46,48,49,51,54,66,74,100,110,110
GET,get_orders,2202,0,47,48.577670207203575,42.35174891073257,105.5112819885835,2.0,12.286768472212376,0.0,46,47,50,50,52,56,69,76,100,110,110
GET,get_related,1927,0,47,47.59289725369725,42.680492042563856,96.96011000778526,760.0,10.752317368734445,0.0,44,47,48,49,52,55,64,72,93,97,97
GET,get_tags,1082,0,45,47.407537480978064,42.86941001191735,104.72550604026765,107.0,6.037367614411349,0.0,44,45,48,48,52,56,72,77,100,100,100
GET,login,1361,0,49,53.45389076885285,44.340404914692044,104.70209503546357,13.0,7.594138006667141,0.0,48,49,52,53,67,77,92,96,100,100,100
,Aggregated,45705,0,44,32.7600055535182,0.7482540095224977,116.97024200111628,2452.616540859862,255.0257733980321,0.0,3,44,48,48,51,53,65,73,97,110,120
