Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708176414,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708176415,5,,Aggregated,0.000000,0.000000,4,44,46,46,51,55,73,74,74,74,74,96,0,44,29.62246586927601,1.2568749953061342,73.53540509939194,2707.5416666666665
1708176416,10,,Aggregated,0.000000,0.000000,4,44,46,47,49,51,55,57,74,74,74,248,0,44,29.441615765643938,1.2568749953061342,73.53540509939194,2599.3346774193546
1708176417,15,,Aggregated,21.000000,0.000000,4,44,47,48,50,51,53,57,74,74,74,468,0,44,28.962813917264885,1.0458920150995255,73.53540509939194,2671.3995726495727
1708176418,20,,Aggregated,60.500000,0.000000,4,44,48,48,50,52,56,73,91,91,91,723,0,44,29.869628833145686,0.9023328311741352,91.3333969656378,2655.4993084370676
1708176419,25,,Aggregated,90.333333,0.000000,3,44,47,48,50,52,54,59,84,91,91,1055,0,44,29.641371540133775,0.9023328311741352,91.3333969656378,2655.770616113744
1708176420,30,,Aggregated,125.500000,0.000000,4,44,48,48,51,55,68,80,92,99,99,1426,0,44,31.24087454971882,0.9023328311741352,98.94163184799254,2646.4004207573635
1708176421,35,,Aggregated,152.400000,0.000000,4,44,48,49,52,60,84,92,100,100,100,1816,0,44,32.631843265952206,0.9023328311741352,100.80208582803607,2653.9504405286343
1708176422,40,,Aggregated,182.333333,0.000000,5,45,49,51,59,81,92,97,110,110,110,2243,0,45,35.400309678618854,0.9023328311741352,108.82667498663068,2655.410164957646
1708176423,41,,Aggregated,209.714286,0.000000,6,45,50,52,60,83,93,98,110,110,110,2661,0,45,36.39069400876144,0.9023328311741352,108.82667498663068,2641.5948891394214
1708176424,41,,Aggregated,231.875000,0.000000,6,45,51,52,64,84,94,99,110,110,110,3092,0,45,37.05621382672181,0.9023328311741352,108.82667498663068,2643.059508408797
1708176425,41,,Aggregated,252.888889,0.000000,7,46,51,53,72,87,97,100,110,120,120,3493,0,46,38.34520619768663,0.9023328311741352,123.6820409540087,2641.2991697681077
1708176426,41,,Aggregated,270.400000,0.000000,8,46,52,55,76,89,98,100,110,120,120,3915,0,46,39.28268162627606,0.9023328311741352,123.6820409540087,2636.0871008939976
1708176427,41,,Aggregated,310.500000,0.000000,8,46,52,55,75,88,97,100,110,120,120,4332,0,46,39.00169440288663,0.9023328311741352,123.6820409540087,2630.761542012927
1708176428,41,,Aggregated,340.700000,0.000000,9,46,52,55,76,88,99,100,110,120,120,4772,0,46,39.48680374128096,0.9023328311741352,123.6820409540087,2626.949077954736
1708176429,41,,Aggregated,367.600000,0.000000,9,46,52,56,78,90,99,100,120,120,120,5155,0,46,40.08050074784589,0.9023328311741352,123.6820409540087,2623.451406401552
1708176430,41,,Aggregated,386.200000,0.000000,10,46,53,56,79,90,100,100,120,120,120,5577,0,46,40.51983470298578,0.9023328311741352,123.6820409540087,2627.10543302851
1708176431,41,,Aggregated,404.200000,0.000000,10,46,53,56,79,90,100,100,120,120,120,5989,0,46,40.5168141873476,0.9023328311741352,123.6820409540087,2635.215561863416
1708176432,41,,Aggregated,409.500000,0.000000,11,47,54,57,80,92,100,100,120,130,130,6412,0,47,41.28297759845727,0.9023328311741352,126.91637012176216,2623.6696818465375
