Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,343,0,9,14.967729888195253,4.6013909741304815,76.86295302119106,0.0,1.9135866305032507,0.0,7,9,14,17,45,54,61,66,77,77,77
GET,get_address,341,0,48,52.04684775537071,42.743484023958445,101.36584303108975,283.0,1.9024286909667885,0.0,47,48,52,53,60,91,99,99,100,100,100
GET,get_basket,342,0,3,6.114448322669456,0.8896569488570094,54.394639970269054,23020.0,1.9080076607350196,0.0,2,3,5,6,9,41,48,52,54,54,54
GET,get_card,341,0,48,53.4539980876336,43.28222299227491,104.83866499271244,17.0,1.9024286909667885,0.0,47,48,52,53,84,92,97,99,100,100,100
GET,get_cart,16368,0,48,52.69780593232987,41.88901901943609,139.29866201942787,39.237292277614856,91.31657716640585,0.0,46,48,51,52,77,90,97,100,130,140,140
GET,get_catalogue1,8393,0,5,8.761266106422005,1.638850022573024,95.74949101079255,1643.0,46.82429326476321,0.0,3,5,7,8,15,44,50,55,89,96,96
GET,get_catalogue2,3108,0,49,54.40601804274215,41.94285802077502,141.51880599092692,22.0,17.339438039662106,0.0,46,49,53,56,83,87,93,96,140,140,140
GET,get_catalogue3,3108,0,6,12.135605887874561,1.7687209765426815,74.16965899756178,1927.0,17.339438039662106,0.0,4,6,11,13,45,53,58,61,73,74,74
GET,get_category,3109,0,4,14.228937987106514,0.7523199892602861,89.15693598100916,11518.0,17.34501700943034,0.0,2,4,35,40,44,47,51,53,84,89,89
GET,get_customer,7977,0,49,56.16826313676275,42.643209046218544,110.8156910049729,176.13726965024446,44.5034418411791,0.0,47,49,54,60,88,93,98,100,110,110,110
GET,get_customer_orders,1085,0,3,11.135918914055031,0.8926059817895293,95.33565503079444,6368.0,6.053182198530691,0.0,2,3,7,12,44,47,51,53,89,95,95
GET,get_detail,3449,0,4,7.243090619396004,0.830862030852586,95.84832697873935,10364.0,19.241866730628896,0.0,2,4,6,6,13,44,53,56,83,96,96
GET,get_index,8052,0,3,9.697012939769763,0.7745170150883496,88.115873048082,8688.0,44.92186457379643,0.0,2,3,7,10,40,45,50,53,72,88,88
GET,get_item,5212,0,48,52.05656160158543,41.858791024424136,127.7311239973642,286.0,29.07759043202024,0.0,46,48,51,52,60,89,97,100,110,130,130
GET,get_orders,1424,0,50,53.99229472978538,42.66142501728609,136.43552304711193,2.0,7.9444529499610175,0.0,47,50,53,55,81,88,94,100,140,140,140
GET,get_related,3444,0,48,53.40432078240839,42.928513954393566,112.54170699976385,760.0,19.213971881787742,0.0,47,48,53,55,64,92,98,100,110,110,110
GET,get_tags,3108,0,48,56.70680722679902,42.7236839896068,107.65691695269197,107.0,17.339438039662106,0.0,47,48,54,69,91,96,99,100,110,110,110
GET,login,1087,0,53,65.27858121052218,46.3442379841581,116.8007290107198,13.0,6.064340138067153,0.0,49,53,87,90,94,98,100,110,120,120,120
,Aggregated,70291,0,46,36.60312625222809,0.7523199892602861,141.51880599092692,2599.865914555206,392.15136397872885,0.0,6,46,50,51,57,87,95,99,120,140,140
