Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,5176,0,91,87.25857343397702,12.584521005919669,215.04516700224485,29556.32689335394,28.91793697062212,0.0,91,97,100,100,110,120,130,130,160,220,220
POST,buy,454,0,71,68.1397847863366,4.872031997365411,141.8047490005847,12132.0,2.536465105228447,0.0,71,75,79,82,88,93,97,100,140,140,140
GET,category,10556,0,40,41.973272693540586,5.911526001000311,118.46386700199218,117785.51146267526,58.975607160333674,0.0,40,46,51,54,60,65,72,78,98,110,120
GET,home,10813,0,35,35.43465761922109,3.1870339953457005,99.61534600006416,8905.0,60.41144753928458,0.0,35,39,43,45,52,56,62,66,82,93,100
POST,login,2208,0,74,70.78697813221879,6.268017998081632,129.37145699834218,10117.0,12.33593601837976,0.0,74,79,82,84,89,95,100,110,120,130,130
GET,login_page,2208,0,36,34.69299462414012,3.106128999206703,97.2375950004789,9901.0,12.33593601837976,0.0,36,39,41,42,46,49,55,68,88,97,97
POST,logout,2194,0,75,72.37157598995782,5.899114003113937,145.92826300213346,9113.0,12.257719032755976,0.0,75,80,83,86,91,96,110,120,140,150,150
GET,profile,2208,0,71,67.937211825563,4.664476997277234,142.15247800166253,8905.0,12.33593601837976,0.0,71,76,79,81,87,92,100,110,130,140,140
GET,view_product,10616,0,55,53.74785497298591,9.182494002743624,161.2041050029802,122194.1207611153,59.310822813007036,0.0,55,60,62,64,69,74,82,89,120,150,160
,Aggregated,46433,0,49,52.141499955828316,3.106128999206703,215.04516700224485,62007.49019016648,259.41780667637113,0.0,49,59,67,72,85,96,110,110,140,160,220
