Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,361,0,23,31.534443253720916,4.021371947601438,143.51992297451943,0.0,2.013696697137429,0.0,9,23,56,58,62,65,72,78,140,140,140
GET,get_address,360,0,53,65.79896455287881,43.14110998529941,114.99805795028806,283.0,2.0081185899431424,0.0,48,53,93,95,99,100,110,110,110,110,110
GET,get_basket,361,0,5,17.530074701360697,0.9688630234450102,94.11950001958758,23020.0,2.013696697137429,0.0,3,5,34,45,53,57,63,68,94,94,94
GET,get_card,360,0,54,66.44207270227425,43.2941330363974,107.65776492189616,17.0,2.0081185899431424,0.0,48,54,89,91,95,100,100,100,110,110,110
GET,get_cart,16998,0,51,62.26921117508578,41.84859397355467,144.9559360044077,113.92304977056125,94.81666608848204,0.0,47,51,73,86,100,120,130,130,140,140,140
GET,get_catalogue1,8720,0,10,15.371734960086926,1.724784029647708,106.13276797812432,1643.0,48.64109473417834,0.0,4,10,15,17,44,56,76,89,99,110,110
GET,get_catalogue2,3208,0,53,57.7743284677099,42.04276099335402,142.38452294375747,22.0,17.89456787927111,0.0,49,53,59,60,80,92,110,120,140,140,140
GET,get_catalogue3,3207,0,19,30.862017517757238,1.9024269422516227,86.29379898775369,1927.0,17.888989772076826,0.0,6,19,56,58,63,66,69,71,78,86,86
GET,get_category,3208,0,34,27.635737696338555,0.9406859753653407,99.52886903192848,11518.0,17.89456787927111,0.0,4,34,43,45,51,57,68,73,88,100,100
GET,get_customer,8273,0,79,72.05608981354679,42.812066967599094,128.2346349908039,177.96905596518795,46.14768081833227,0.0,48,79,92,94,98,100,110,110,120,130,130
GET,get_customer_orders,1148,0,27,24.558974569501153,0.991752021946013,122.80658597592264,6368.0,6.4036670590409095,0.0,3,27,43,45,50,56,63,78,100,120,120
GET,get_detail,3564,0,7,20.64453370283294,0.8786099497228861,108.23188803624362,10364.0,19.880374040437108,0.0,3,7,46,50,56,60,63,66,89,110,110
GET,get_index,8360,0,10,22.01198961276062,0.7515610195696354,125.49315695650876,8688.0,46.632976144235194,0.0,3,10,42,45,51,57,64,71,89,130,130
GET,get_item,5429,0,52,61.248362673370885,42.17111610341817,144.62428190745413,286.0,30.283543957781443,0.0,48,52,65,84,96,100,110,120,140,140,140
GET,get_orders,1506,0,54,60.365869016182494,42.60139598045498,145.95472707878798,2.0,8.400629434595478,0.0,49,54,61,65,92,100,110,120,140,150,150
GET,get_related,3562,0,55,65.83285291186611,42.893128003925085,132.20993499271572,760.0,19.869217826048537,0.0,48,55,91,95,100,100,110,110,120,130,130
GET,get_tags,3207,0,84,74.1883769515152,42.8411599714309,124.34277404099703,107.0,17.888989772076826,0.0,49,84,93,95,98,100,100,110,120,120,120
GET,login,1154,0,88,79.01971437342858,44.048669980838895,223.99733995553106,13.0,6.4371357022066285,0.0,52,88,97,98,100,110,120,130,220,220,220
,Aggregated,72986,0,48,47.95069697450018,0.7515610195696354,223.99733995553106,2614.948181843093,407.12373168219494,0.0,20,48,60,75,93,100,110,120,140,140,220
