Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,362,0,13,26.68347494266361,5.414959043264389,133.51458590477705,0.0,2.018983683576626,0.0,8,13,47,54,65,68,72,88,130,130,130
GET,get_address,361,0,51,63.66433793487972,43.07585209608078,121.9831919297576,283.0,2.01340638058332,0.0,48,51,90,94,100,100,110,110,120,120,120
GET,get_basket,361,0,5,15.5367751001481,0.831456040032208,93.20116194430739,23020.0,2.01340638058332,0.0,2,5,18,38,50,57,66,75,93,93,93
GET,get_card,361,0,53,65.44791328574988,43.1912710191682,178.5829389700666,17.0,2.01340638058332,0.0,48,53,87,89,97,100,110,120,180,180,180
GET,get_cart,16886,0,50,63.213147221872006,42.011745972558856,231.77109204698354,114.6252516877887,94.1783383449583,0.0,47,50,76,89,100,120,130,140,200,230,230
GET,get_catalogue1,8677,0,10,16.65490974901937,1.550129964016378,113.41148102656007,1643.0,48.39425807291266,0.0,4,10,16,18,48,64,89,94,110,110,110
GET,get_catalogue2,3178,0,53,58.18301139330835,42.058432940393686,144.8273230344057,22.0,17.724668912725186,0.0,49,53,58,60,80,98,130,130,140,140,140
GET,get_catalogue3,3178,0,30,32.203849254714065,1.8889009952545166,104.98771001584828,1927.0,17.724668912725186,0.0,6,30,57,59,63,66,69,73,85,100,100
GET,get_category,3180,0,35,28.44737444571571,0.9547510417178273,103.12449198681861,11518.0,17.735823518711797,0.0,4,35,45,47,52,58,67,76,92,100,100
GET,get_customer,8223,0,79,72.03126770674015,42.45144105516374,207.30412495322526,178.62021160160526,45.86216251395192,0.0,48,79,92,94,99,100,110,110,130,210,210
GET,get_customer_orders,1151,0,20,23.973074043776474,0.8816359331831336,99.3544040247798,6368.0,6.419475745294742,0.0,3,20,44,45,51,56,62,65,99,99,99
GET,get_detail,3538,0,7,20.684797377859958,0.8904240094125271,125.67069404758513,10364.0,19.7324979903152,0.0,3,7,46,50,56,59,64,71,98,130,130
GET,get_index,8317,0,10,21.954096238328948,0.739381997846067,106.8602140294388,8688.0,46.386428995322646,0.0,3,10,42,45,52,59,66,74,92,110,110
GET,get_item,5407,0,52,62.7987432026702,41.984199080616236,178.98180906195194,286.0,30.156477284803362,0.0,47,52,79,88,98,100,130,130,140,180,180
GET,get_orders,1510,0,53,60.694180391204625,42.7315280539915,147.0633839489892,2.0,8.421727519891451,0.0,48,53,61,69,94,100,120,130,150,150,150
GET,get_related,3534,0,54,66.19241513251514,42.98830404877663,127.04797904007137,760.0,19.71018877834198,0.0,48,54,91,95,100,110,110,110,120,130,130
GET,get_tags,3178,0,84,74.43419171696063,42.606240953318775,194.11904097069055,107.0,17.724668912725186,0.0,48,85,93,94,98,100,100,110,180,190,190
GET,login,1154,0,86,78.26374559124538,46.30356898996979,203.5354229155928,13.0,6.436207654274658,0.0,52,87,96,98,100,110,120,160,200,200,200
,Aggregated,72556,0,48,48.5031707364964,0.739381997846067,231.77109204698354,2615.1683527206574,404.66679598228086,0.0,21,48,60,78,94,100,120,130,140,220,230
