Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1475,0,58,48.646570827310775,5.326516009517945,158.08583601028658,0.0,8.227292491973282,0.0,21,58,64,65,69,72,100,150,160,160,160
GET,get_address,1469,0,87,75.27342318402313,43.18617199896835,120.1305379945552,283.0,8.193825539463559,0.0,52,87,97,98,100,100,110,110,110,120,120
GET,get_basket,1470,0,12,24.394292774030916,1.1160100111737847,94.70868299831636,23020.0,8.199403364881846,0.0,6,12,48,50,54,57,61,63,93,95,95
GET,get_card,1469,0,89,79.71579190926289,43.27191199990921,113.66451799403876,17.0,8.193825539463559,0.0,56,89,94,96,99,100,110,110,110,110,110
GET,get_cart,17563,0,53,68.70317139575052,42.45607400662266,216.4324080076767,106.39247281216193,97.96334782137406,0.0,48,53,92,96,100,120,130,130,150,200,220
GET,get_catalogue1,8516,0,10,18.12269749791043,1.788770008715801,138.9826800004812,1643.0,47.50076126213184,0.0,6,10,16,29,51,59,74,91,100,140,140
GET,get_catalogue2,1886,0,53,57.54770319596215,42.59891700348817,145.85719900787808,22.0,10.519778738889226,0.0,50,53,57,58,83,94,120,130,150,150,150
GET,get_catalogue3,1883,0,51,38.28732532989752,1.9784250034717843,136.1172299948521,1927.0,10.503045262634364,0.0,9,51,59,60,63,65,68,71,76,140,140
GET,get_category,1886,0,40,32.765617986816274,0.9673180029494688,98.8459999935003,11518.0,10.519778738889226,0.0,6,40,46,48,53,59,66,75,91,99,99
GET,get_customer,9040,0,88,77.35832054106494,43.069421997643076,139.0208899974823,359.58805309734515,50.42354178131421,0.0,52,88,95,96,100,100,110,110,110,140,140
GET,get_customer_orders,2354,0,11,24.40000527076877,1.0726850014179945,111.41948899603449,6368.0,13.130201034647527,0.0,5,11,45,47,52,55,58,64,95,110,110
GET,get_detail,3350,0,7,21.629820490701633,0.899906997801736,101.82763099146541,10364.0,18.685715151261352,0.0,3,7,48,51,57,61,82,85,95,100,100
GET,get_index,7047,0,23,26.50646133409238,0.8054230129346251,102.07820500363596,8688.0,39.30693572266828,0.0,4,23,47,48,53,57,62,66,89,100,100
GET,get_item,8635,0,53,64.67031083198931,42.01973399904091,145.55563899921253,286.0,48.16452248690799,0.0,48,53,87,92,100,110,130,130,140,150,150
GET,get_orders,3821,0,54,64.12157447398565,42.69344398926478,188.2650059997104,2.0,21.312870923274513,0.0,50,54,85,89,96,100,110,110,140,190,190
GET,get_related,3339,0,88,75.90372941468712,43.044200996519066,175.96929699357133,760.0,18.624359071660194,0.0,51,88,98,99,100,110,110,110,140,180,180
GET,get_tags,1884,0,88,78.73473953809567,42.96905999945011,122.17724800575525,107.0,10.508623088052651,0.0,53,88,94,95,98,100,100,110,120,120,120
GET,login,2381,0,92,86.75492183159352,46.849440012010746,206.87695599917788,13.0,13.280802320941277,0.0,64,92,99,100,110,110,150,180,200,210,210
,Aggregated,79468,0,51,54.94629046071912,0.8054230129346251,216.4324080076767,2453.384469220315,443.25863034042897,0.0,44,51,87,91,98,100,120,130,150,200,220
