Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,507,0,14,28.416153937403692,4.599840031005442,149.5862640440464,0.0,2.827912317068545,0.0,9,14,52,55,62,67,75,84,150,150,150
GET,get_address,506,0,52,63.52200469344012,43.087633966933936,111.47977598011494,283.0,2.8223345807429663,0.0,48,52,89,93,100,100,110,110,110,110,110
GET,get_basket,507,0,5,16.017382706633054,0.967837986536324,91.56389400595799,23020.0,2.827912317068545,0.0,3,5,18,44,52,57,64,65,92,92,92
GET,get_card,507,0,52,63.89026982223898,43.15781401237473,114.53515500761569,17.0,2.827912317068545,0.0,48,52,88,89,95,98,100,100,110,110,110
GET,get_cart,16573,0,51,64.68579535835632,42.1499660005793,225.20648804493248,104.91226694020395,92.43982412382051,0.0,48,51,86,90,100,120,130,130,150,200,230
GET,get_catalogue1,9764,0,9,17.571049746561744,1.847820996772498,110.1120610255748,1643.0,54.46101748295321,0.0,5,9,15,34,49,58,89,94,110,110,110
GET,get_catalogue2,934,0,52,58.290268532080255,41.87912301858887,144.8379389476031,22.0,5.2096057280907715,0.0,49,52,57,58,86,93,130,140,140,140,140
GET,get_catalogue3,932,0,11,26.741532363170407,2.0586599712260067,80.29273798456416,1927.0,5.198450255439614,0.0,6,11,54,56,62,65,69,72,80,80,80
GET,get_category,934,0,38,26.867654088314232,0.948928005527705,97.21159399487078,11518.0,5.2096057280907715,0.0,4,38,44,46,49,54,60,64,97,97,97
GET,get_customer,6805,0,56,70.03063328603001,42.78843500651419,193.1143300025724,348.4199853049229,37.95649569556499,0.0,48,56,94,96,100,100,110,110,140,190,190
GET,get_customer_orders,3940,0,37,26.918463813475462,0.871690979693085,105.52877001464367,6368.0,21.9762811227812,0.0,4,37,45,46,50,55,61,65,88,110,110
GET,get_detail,1436,0,4,15.105333208906773,0.8773820009082556,102.89972001919523,10364.0,8.009629363531422,0.0,2,5,13,42,52,58,64,82,98,100,100
GET,get_index,9259,0,8,21.437966656816926,0.87722297757864,107.9368349746801,8688.0,51.64426063853582,0.0,4,8,45,47,52,56,61,64,91,110,110
GET,get_item,6382,0,52,64.2588936106359,42.09967900533229,146.20957704028115,286.0,35.59711322984508,0.0,48,52,90,94,100,100,110,120,140,150,150
GET,get_orders,4446,0,53,60.1434539930484,42.42929600877687,150.16942500369623,2.0,24.798615703524167,0.0,49,53,58,61,90,100,130,140,150,150,150
GET,get_related,1436,0,52,63.33537625769396,42.83251700690016,122.61021399172023,760.0,8.009629363531422,0.0,48,52,88,92,99,100,110,110,120,120,120
GET,get_tags,932,0,76,70.4527741191657,42.995220981538296,118.62990300869569,107.0,5.198450255439614,0.0,48,76,91,92,96,99,100,110,120,120,120
GET,login,3948,0,91,81.86527106469167,44.096922036260366,201.8449839670211,13.0,22.020903013385833,0.0,53,91,97,99,100,110,120,140,200,200,200
,Aggregated,69748,0,48,48.67868123053485,0.871690979693085,225.20648804493248,2409.2534552962093,389.035953236483,0.0,15,48,58,84,95,100,120,130,150,200,230
