Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,304,0,7,7.221472292784663,4.6246720012277365,23.08402900234796,0.0,1.696369357559113,0.0,6,7,8,8,9,10,11,15,23,23,23
GET,get_address,304,0,44,46.35682326864442,43.02676999941468,84.55982699524611,283.0,1.696369357559113,0.0,44,44,48,48,49,52,53,61,85,85,85
GET,get_basket,304,0,2,2.4630338751816643,0.8551440114388242,53.48574598610867,23020.0,1.696369357559113,0.0,1,2,2,2,3,3,8,44,53,53,53
GET,get_card,304,0,44,46.24426842732837,42.97004599357024,76.21856300102081,17.0,1.696369357559113,0.0,44,44,48,48,49,51,56,60,76,76,76
GET,get_cart,10070,0,47,46.97309528368271,42.04912199929822,96.62788499554154,105.76266137040714,56.19223496914562,0.0,44,47,48,49,51,52,54,68,91,95,97
GET,get_catalogue1,5949,0,3,3.5629424691949705,1.67644300381653,55.91002700384706,1643.0,33.19638588197093,0.0,3,3,4,4,5,6,8,11,45,56,56
GET,get_catalogue2,545,0,46,47.133067563478406,42.33226198994089,96.8372120114509,22.0,3.0411884864135414,0.0,46,46,49,50,50,51,51,53,97,97,97
GET,get_catalogue3,545,0,3,3.741493513444524,1.968886994291097,15.505110000958666,1927.0,3.0411884864135414,0.0,3,3,4,4,5,6,10,11,16,16,16
GET,get_category,546,0,2,2.634476722140699,0.8771060092840344,47.94089400093071,11518.0,3.0467686487739334,0.0,1,2,2,2,3,4,9,44,48,48,48
GET,get_customer,4123,0,47,46.8007220024107,42.73801400267985,99.75422199931927,350.5777346592287,23.00700941189547,0.0,44,47,48,48,51,52,55,60,93,100,100
GET,get_customer_orders,2426,0,2,2.9000650131918517,0.7986920099938288,51.993667002534494,6368.0,13.537473886310554,0.0,2,2,2,3,4,5,17,41,49,52,52
GET,get_detail,849,0,2,2.374048595995729,0.8068030001595616,48.072770005092025,10364.0,4.737557843972655,0.0,1,2,2,2,3,4,8,41,48,48,48
GET,get_index,5645,0,2,2.5065380333266174,0.7709009951213375,48.433128991746344,8688.0,31.50001652441182,0.0,1,2,2,2,3,4,10,22,48,48,48
GET,get_item,3879,0,46,46.620857301630025,42.1081399981631,95.85089300526306,286.0,21.645449795959866,0.0,44,46,48,48,50,52,54,61,88,96,96
GET,get_orders,2730,0,47,47.81331369170839,42.47541401127819,100.37238299264573,2.0,15.233843243869668,0.0,46,47,49,50,51,52,55,73,90,100,100
GET,get_related,849,0,44,46.18287551476213,43.04217699973378,84.25758800876793,760.0,4.737557843972655,0.0,44,44,48,48,49,52,53,64,84,84,84
GET,get_tags,545,0,44,46.11229885507315,42.94529900653288,88.05575899896212,107.0,3.0411884864135414,0.0,44,44,48,48,48,51,56,76,88,88,88
GET,login,2428,0,48,50.78246546393663,43.929406005190685,104.77924799488392,13.0,13.548634211031338,0.0,48,48,52,52,53,57,72,84,100,100,100
,Aggregated,42345,0,44,29.983415923101067,0.7709009951213375,104.77924799488392,2405.632754752627,236.2919751507916,0.0,3,44,48,48,50,52,53,57,89,100,100
