Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,153,0,7,7.439063557612351,5.166364018805325,11.090136948041618,0.0,0.8538779060871439,0.0,7,7,8,8,9,10,10,11,11,11,11
GET,get_address,153,0,44,45.797964373871295,43.12283999752253,54.82407100498676,283.0,0.8538779060871439,0.0,44,44,48,48,48,49,52,52,55,55,55
GET,get_basket,153,0,2,2.0137422374187928,0.9718759683892131,43.21711591910571,23020.0,0.8538779060871439,0.0,1,2,2,2,2,3,4,5,43,43,43
GET,get_card,153,0,44,46.24543869350519,43.239843915216625,56.07334803789854,17.0,0.8538779060871439,0.0,44,44,48,48,51,52,52,53,56,56,56
GET,get_cart,7006,0,46,46.41791050693367,42.25531604606658,79.28689604159445,107.19354838709677,39.099794836905424,0.0,44,46,48,48,50,51,52,52,59,79,79
GET,get_catalogue1,3566,0,3,3.1682951108145616,1.6183480620384216,23.83090602234006,1643.0,19.901494203312122,0.0,3,3,3,4,4,5,6,7,14,24,24
GET,get_catalogue2,1360,0,46,46.66252934317419,41.88472998794168,58.08692390564829,22.0,7.590025831885723,0.0,46,46,49,50,50,51,51,51,56,58,58
GET,get_catalogue3,1358,0,3,3.594762234264828,1.8216200405731797,12.972843018360436,1927.0,7.578864029191774,0.0,3,3,4,4,5,5,7,9,13,13,13
GET,get_category,1361,0,2,2.6884893512950003,0.8176049450412393,51.33836797904223,11518.0,7.595606733232698,0.0,1,2,2,2,3,3,10,44,49,51,51
GET,get_customer,3440,0,44,45.8581326158479,42.71442594472319,79.88582702819258,173.9,19.1983006335933,0.0,44,44,48,48,48,51,52,53,73,80,80
GET,get_customer_orders,420,0,2,2.5422462808256525,0.825114082545042,48.02204295992851,6368.0,2.3439785657294143,0.0,1,2,2,2,3,3,9,44,48,48,48
GET,get_detail,1510,0,2,2.101310162145077,0.8554030209779739,48.67847799323499,10364.0,8.427161033931942,0.0,1,2,2,2,3,3,4,5,48,49,49
GET,get_index,3413,0,2,2.043598164989016,0.8333490695804358,48.21475700009614,8688.0,19.04761629722498,0.0,1,2,2,2,3,3,4,7,48,48,48
GET,get_item,2235,0,46,46.281386293747964,41.83391109108925,68.53738497011364,286.0,12.47331451048867,0.0,44,46,48,48,50,50,51,52,58,69,69
GET,get_orders,573,0,47,47.061584839299904,42.52916609402746,67.56066193338484,2.0,3.197856471816558,0.0,46,47,48,49,51,51,52,54,68,68,68
GET,get_related,1510,0,44,45.88735081688717,42.890929034911096,76.26852800603956,760.0,8.427161033931942,0.0,44,44,48,48,48,51,52,52,73,76,76
GET,get_tags,1358,0,44,45.48116855680619,42.686848901212215,56.26101198140532,107.0,7.578864029191774,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,login,420,0,48,49.31300584936426,47.0427330583334,63.664103974588215,13.0,2.3439785657294143,0.0,48,48,52,52,52,52,56,56,64,64,64
,Aggregated,30142,0,44,29.03490732031327,0.8176049450412393,79.88582702819258,2621.3908168004778,168.21952840051432,0.0,3,44,47,48,48,50,52,52,57,79,80
