Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1851,0,46,45.95716481114275,42.47129400027916,60.02524303039536,74.67639113992436,10.332609679738873,0.0,44,46,48,48,49,50,51,52,58,60,60
GET,get_catalogue1,992,0,3,3.214794864106807,1.9593919860199094,8.897503023035824,1643.0,5.537519612264161,0.0,3,3,3,4,4,4,4,6,9,9,9
GET,get_catalogue2,363,0,46,46.5833669250636,42.289196979254484,50.995672994758934,22.0,2.0263302613426313,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,363,0,3,3.52010427468736,2.115437004249543,7.2837439947761595,1927.0,2.0263302613426313,0.0,3,3,4,4,4,4,5,6,7,7,7
GET,get_category,363,0,2,1.7974675306216519,0.9972280240617692,5.346130987163633,11518.0,2.0263302613426313,0.0,2,2,2,2,2,2,3,3,5,5,5
GET,get_customer,859,0,44,45.23471248191397,43.06974197970703,52.379400993231684,129.9138533178114,4.795090067474712,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,133,0,2,1.7176435103191805,1.222961989697069,2.821821952238679,6368.0,0.742429544789449,0.0,2,2,2,2,2,2,3,3,3,3,3
GET,get_detail,363,0,2,1.7751963785400526,0.9832379873842001,2.9497499926947057,10364.0,2.0263302613426313,0.0,2,2,2,2,2,2,3,3,3,3,3
GET,get_index,992,0,2,1.9637651469477737,0.9762179688550532,44.25997502403334,8688.0,5.537519612264161,0.0,2,2,2,2,2,2,3,3,44,44,44
GET,get_item,496,0,46,46.2111720116809,42.32593299821019,51.94649996701628,286.0,2.7687598061320804,0.0,45,46,47,47,50,50,51,51,52,52,52
GET,get_orders,133,0,46,47.09967778325151,45.29346199706197,53.54457802604884,2.0,0.742429544789449,0.0,46,46,47,47,50,50,51,53,54,54,54
GET,get_related,363,0,44,45.585960553049496,43.29617298208177,52.23015003139153,760.0,2.0263302613426313,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,363,0,44,44.79095593082639,43.37281500920653,51.86335399048403,107.0,2.0263302613426313,0.0,44,44,44,47,48,48,48,48,52,52,52
GET,login,133,0,48,48.53895440814961,47.606479027308524,56.137402018066496,13.0,0.742429544789449,0.0,48,48,48,48,52,52,52,56,56,56,56
,Aggregated,7767,0,44,27.96714887764391,0.9762179688550532,60.02524303039536,2633.493369383288,43.35676898029812,0.0,3,44,46,47,48,49,51,52,53,60,60
