Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1849,0,46,45.953541848528474,42.355976998806,52.42856312543154,147.07950243374796,10.319945132737997,0.0,44,46,48,48,49,50,52,52,52,52,52
GET,get_catalogue1,992,0,3,3.262037402882631,1.9662510603666306,9.54163703136146,1643.0,5.536714749419196,0.0,3,3,4,4,4,4,5,6,10,10,10
GET,get_catalogue2,363,0,46,46.499042329186004,42.437796015292406,50.59851007536054,22.0,2.026035739958839,0.0,46,46,47,47,50,50,50,50,51,51,51
GET,get_catalogue3,363,0,4,3.6975498088012055,2.2697930689901114,8.820754941552877,1927.0,2.026035739958839,0.0,3,4,4,4,4,5,5,7,9,9,9
GET,get_category,363,0,2,1.8262251763868842,1.1002530809491873,5.346349906176329,11518.0,2.026035739958839,0.0,2,2,2,2,2,2,3,3,5,5,5
GET,get_customer,858,0,44,45.43651332633704,43.3491668663919,52.56906594149768,129.96853146853147,4.788811748993619,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_customer_orders,133,0,2,1.7126293859927726,1.0017508175224066,5.411047954112291,6368.0,0.7423216347507592,0.0,1,2,2,2,2,2,2,3,5,5,5
GET,get_detail,363,0,2,2.0893698406839336,1.1258479207754135,44.128742069005966,10364.0,2.026035739958839,0.0,2,2,2,2,2,3,3,4,44,44,44
GET,get_index,992,0,2,1.869696505778965,0.8950699120759964,44.031358091160655,8688.0,5.536714749419196,0.0,2,2,2,2,2,2,3,3,44,44,44
GET,get_item,496,0,46,46.18975642698652,42.28156199678779,52.50863800756633,286.0,2.768357374709598,0.0,45,46,47,47,50,50,51,51,53,53,53
GET,get_orders,133,0,46,47.24091988343998,42.86861000582576,53.90605214051902,2.0,0.7423216347507592,0.0,46,46,47,50,50,51,51,51,54,54,54
GET,get_related,361,0,44,45.59209564226032,43.35313499905169,52.146193105727434,760.0,2.0148730086092033,0.0,44,44,48,48,48,51,52,52,52,52,52
GET,get_tags,363,0,44,44.997877494583406,43.35394594818354,56.03875988163054,107.0,2.026035739958839,0.0,44,44,44,48,48,48,52,52,56,56,56
GET,login,133,0,48,48.86431441138169,47.451186925172806,56.08999589458108,13.0,0.7423216347507592,0.0,48,48,48,52,52,52,52,52,56,56,56
,Aggregated,7762,0,44,28.008103890920907,0.8950699120759964,56.08999589458108,2652.211285751095,43.32256036793528,0.0,3,44,46,47,48,49,51,52,52,56,56
