Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,303,0,7,7.780531747881384,4.196695052087307,52.62559908442199,0.0,1.6909323285874607,0.0,6,7,8,8,9,11,17,43,53,53,53
GET,get_address,302,0,45,46.327775580938045,43.17481000907719,92.5279890652746,283.0,1.6853516938396471,0.0,44,45,48,48,48,52,53,55,93,93,93
GET,get_basket,302,0,2,2.288666459737925,0.9427398908883333,44.07896101474762,23020.0,1.6853516938396471,0.0,1,2,2,2,3,4,7,8,44,44,44
GET,get_card,302,0,44,46.424546011489205,43.207605835050344,87.62604091316462,17.0,1.6853516938396471,0.0,44,44,48,48,49,52,55,56,88,88,88
GET,get_cart,10007,0,46,47.035677596317846,41.90370417200029,140.18100197426975,105.78385130408714,55.84541192136871,0.0,44,46,48,48,51,52,56,69,92,140,140
GET,get_catalogue1,5913,0,3,3.5577425470964097,1.6819979064166546,51.80128919892013,1643.0,32.99829326382064,0.0,3,3,4,4,4,5,8,12,47,52,52
GET,get_catalogue2,542,0,46,46.81888925439139,42.239631060510874,85.74364217929542,22.0,3.0247040333148636,0.0,45,46,47,49,50,51,53,66,86,86,86
GET,get_catalogue3,542,0,3,3.860547286338032,2.0917828660458326,46.287796925753355,1927.0,3.0247040333148636,0.0,3,3,4,4,5,6,12,14,46,46,46
GET,get_category,542,0,2,2.9705610578171773,0.8781959768384695,84.04169208370149,11518.0,3.0247040333148636,0.0,1,2,2,2,3,4,24,48,84,84,84
GET,get_customer,4096,0,47,46.68523859442075,42.77678905054927,94.54125398769975,350.64013671875,22.858279927043693,0.0,44,47,48,48,51,52,55,57,89,95,95
GET,get_customer_orders,2412,0,2,2.598873408708975,0.8026170544326305,51.86177487485111,6368.0,13.460491011725924,0.0,1,2,2,3,3,4,9,34,48,52,52
GET,get_detail,845,0,2,2.4325727272955096,0.8304230868816376,55.44224311597645,10364.0,4.715636361902324,0.0,1,2,2,2,3,4,7,41,55,55,55
GET,get_index,5611,0,2,2.4490905974596084,0.7816720753908157,49.36444596387446,8688.0,31.312941569980996,0.0,1,2,2,2,3,4,9,20,48,49,49
GET,get_item,3855,0,46,46.59749469442001,42.09544602781534,90.04337689839303,286.0,21.513346952820662,0.0,44,46,48,48,50,52,53,60,88,90,90
GET,get_orders,2714,0,47,47.81969076932896,42.611764976754785,97.932806937024,2.0,15.14584270556557,0.0,46,47,50,50,51,52,55,75,89,98,98
GET,get_related,844,0,44,46.33447012016594,43.081816053017974,91.6043531615287,760.0,4.7100557271545105,0.0,44,44,48,48,49,52,56,57,92,92,92
GET,get_tags,542,0,44,46.24302705407926,42.86880907602608,86.99131105095148,107.0,3.0247040333148636,0.0,44,44,48,48,49,51,53,72,87,87,87
GET,login,2413,0,48,50.836103065367794,44.08200993202627,101.54737788252532,13.0,13.466071646473738,0.0,48,48,52,52,54,57,72,88,100,100,100
,Aggregated,42087,0,44,29.971327007745465,0.7816720753908157,140.18100197426975,2405.872098272626,234.8721746312226,0.0,3,44,48,48,50,52,53,57,89,100,140
