Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,12,0,11,13.619392749509037,10.12583400006406,25.427010994462762,260.0,0.0669747634672987,0.0,11,12,16,16,17,25,25,25,25,25,25
POST,admin_create_user,12,0,130.0,138.0307624986017,128.11585899908096,158.25805899658008,235.0,0.0669747634672987,0.0,130,130,150,150,150,160,160,160,160,160,160
POST,admin_login,12,0,59,61.509546082864595,56.21858799713664,78.75355400028639,341.0,0.0669747634672987,0.0,59,60,64,64,64,79,79,79,79,79,79
GET,cancel_order,8,0,710.0,611.5091328756534,117.7774980023969,916.9939040002646,52.0,0.04464984231153247,0.0,290,820,920,920,920,920,920,920,920,920,920
GET,collect_ticket,78,0,200.0,303.9936478583117,11.611229005211499,1002.4271410002257,40.0,0.43533596253744156,0.0,130,200,390,510,800,900,900,1000,1000,1000,1000
PUT,create_consign,9,0,20,20.308812887782956,16.53782600624254,30.664874997455627,391.0,0.050231072600474026,0.0,17,20,21,23,31,31,31,31,31,31,31
GET,enter_station,78,0,200.0,261.84522575661106,10.679618004360236,979.7044039951288,41.0,0.43533596253744156,0.0,110,200,300,300,790,900,980,980,980,980,980
GET,get_assurance_types,96,0,2,2.384134281101069,1.6673220015945844,3.778630001761485,108.0,0.5357981077383897,0.0,2,2,3,3,3,3,3,4,4,4,4
GET,get_food_types,96,0,110.0,497.320094438237,6.507295001938473,2093.9937200018903,1020.0,0.5357981077383897,0.0,8,200,1000,1200,1600,1700,1900,2100,2100,2100,2100
POST,get_order_information,251,0,87,117.35120696409079,2.7654160003294237,889.2630820046179,1994.9601593625498,1.4008888025243313,0.0,5,87,100,110,190,690,800,800,890,890,890
POST,get_trip_information,285,0,5200.0,4977.592412448926,23.314174002734944,11398.814986001526,540.1894736842105,1.5906506323483443,0.0,4200,5200,6000,6300,7000,7500,8300,9000,11000,11000,11000
GET,home,104,0,1,1.0535216056618641,0.6530809987452812,2.5187179999193177,18119.0,0.5804479500499221,0.0,1,1,1,1,1,1,1,2,3,3,3
POST,login,12,0,77,74.8447277504359,56.89479400462005,84.06874899810646,412.0,0.0669747634672987,0.0,68,77,83,83,83,84,84,84,84,84,84
POST,pay_order,78,0,300.0,428.73844775646995,34.64520600391552,1203.953577001812,60.0,0.43533596253744156,0.0,220,300,710,800,1000,1000,1100,1200,1200,1200,1200
POST,preserve_ticket,95,0,6500.0,6415.044856062355,283.9932300048531,9905.737641995074,46.0,0.5302168774494481,0.0,5600,6500,7500,7600,8300,8500,9600,9900,9900,9900,9900
GET,query_contacts,97,0,3,3.3565742577565354,2.287505005369894,12.959717001649551,246.0,0.5413793380273312,0.0,3,3,4,4,4,5,6,13,13,13,13
,Aggregated,1323,0,130.0,1656.8503010762224,0.6530809987452812,11398.814986001526,2044.9690098261526,7.383967672269682,0.0,4,130,3500,4800,6000,6900,7800,8300,9900,11000,11000
