Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707559853,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707559854,1,,Aggregated,0.000000,0.000000,4,44,48,48,48,52,52,52,52,52,52,33,0,44,29.81574621023328,1.594302011653781,52.05369007308036,2863.969696969697
1707559855,2,,Aggregated,0.000000,0.000000,4,46,48,48,48,52,52,52,52,52,52,54,0,44,31.461162167101133,1.4884279808029532,52.05369007308036,2415.074074074074
1707559856,3,,Aggregated,23.000000,0.000000,3,44,48,48,48,52,52,52,56,56,56,122,0,44,29.721480844824836,1.21919100638479,55.80695089884102,2628.72131147541
1707559857,4,,Aggregated,27.000000,0.000000,3,44,48,48,48,52,52,52,56,56,56,194,0,44,30.883776289218865,1.21919100638479,55.80695089884102,2504.185567010309
1707559858,5,,Aggregated,32.666667,0.000000,3,44,48,48,48,51,52,52,56,56,56,275,0,44,30.253245567648925,1.2041560839861631,55.80695089884102,2544.28
1707559859,6,,Aggregated,42.500000,0.000000,3,44,47,48,48,49,52,52,56,56,56,382,0,44,30.711072167023257,1.1586850741878152,55.80695089884102,2469.2670157068064
1707559860,7,,Aggregated,47.800000,0.000000,3,44,47,48,48,49,52,52,56,56,56,502,0,44,30.303222430819847,1.0704470332711935,55.80695089884102,2509.101593625498
1707559861,8,,Aggregated,59.833333,0.000000,3,44,47,48,48,50,52,52,56,56,56,630,0,44,30.497793696399423,1.0704470332711935,56.09033606015146,2500.4698412698413
1707559862,9,,Aggregated,64.428571,0.000000,3,44,47,48,48,50,52,52,56,56,56,767,0,44,30.523343565582383,1.0704470332711935,56.09033606015146,2493.7079530638853
1707559863,10,,Aggregated,72.375000,0.000000,3,44,48,48,48,51,52,52,56,56,56,947,0,44,30.77080684707627,1.0704470332711935,56.09033606015146,2492.6420274551215
1707559864,11,,Aggregated,79.555556,0.000000,3,44,48,48,48,51,52,52,56,56,56,1109,0,44,30.689379642066704,0.9693390456959605,56.09033606015146,2501.5202885482418
1707559865,12,,Aggregated,88.400000,0.000000,3,44,47,48,48,50,52,52,56,56,56,1312,0,44,30.70062986240018,0.9693390456959605,56.09033606015146,2479.712652439024
1707559866,13,,Aggregated,102.700000,0.000000,3,44,48,48,48,51,52,52,59,61,61,1522,0,44,30.796213179695787,0.9693390456959605,60.6735780602321,2481.671484888305
1707559867,14,,Aggregated,118.800000,0.000000,3,44,48,48,48,51,52,52,61,61,61,1751,0,44,30.792811338969006,0.9551909752190113,60.79315394163132,2490.456881781839
1707559868,15,,Aggregated,134.400000,0.000000,3,44,48,48,49,51,52,52,61,61,61,1984,0,44,30.904118423237495,0.9551909752190113,60.79315394163132,2479.1018145161293
1707559869,16,,Aggregated,148.100000,0.000000,3,44,48,48,49,51,52,52,67,69,69,2244,0,44,31.03294504837319,0.9551909752190113,68.97810206282884,2467.4817290552583
1707559870,17,,Aggregated,165.600000,0.000000,3,44,48,48,49,51,52,55,67,69,69,2517,0,44,31.083520008393528,0.9551909752190113,68.97810206282884,2484.639253079062
1707559871,18,,Aggregated,179.000000,0.000000,3,44,48,48,49,51,52,54,67,69,69,2781,0,44,31.161360138058072,0.8363940287381411,68.97810206282884,2476.8187702265373
1707559872,19,,Aggregated,195.200000,0.000000,3,44,48,48,49,52,52,56,69,77,77,3083,0,44,31.228145859208762,0.8363940287381411,77.25068798754364,2480.9150178397663
1707559873,20,,Aggregated,210.300000,0.000000,3,44,48,48,50,52,53,57,79,85,85,3408,0,44,31.467796878918172,0.8363940287381411,84.77414003573358,2476.1276408450703
1707559874,21,,Aggregated,225.200000,0.000000,3,44,48,48,50,52,53,57,84,90,90,3706,0,44,31.59941543619029,0.8363940287381411,90.06733796559274,2478.0631408526715
1707559875,22,,Aggregated,239.400000,0.000000,3,44,48,48,50,52,56,65,87,94,94,4048,0,44,31.917264691131603,0.8363940287381411,93.8198760850355,2473.07435770751
1707559876,23,,Aggregated,252.200000,0.000000,3,44,48,48,51,52,57,73,94,110,110,4384,0,44,32.197843936384984,0.8363940287381411,108.38520806282759,2474.5618156934306
1707559877,24,,Aggregated,267.300000,0.000000,4,44,48,48,51,52,57,76,94,110,110,4732,0,44,32.40376419469632,0.8363940287381411,108.38520806282759,2469.8569315300083
1707559878,25,,Aggregated,278.400000,0.000000,4,44,48,48,51,53,65,81,95,110,110,5095,0,44,32.91906942103892,0.8363940287381411,108.38520806282759,2470.409421000981
1707559879,25,,Aggregated,295.500000,0.000000,4,44,48,49,52,53,65,81,95,110,110,5452,0,44,33.05811492651643,0.8363940287381411,108.38520806282759,2468.5966617754952
1707559880,25,,Aggregated,304.300000,0.000000,4,44,48,49,52,54,76,83,95,110,110,5812,0,44,33.254151990842615,0.8363940287381411,108.38520806282759,2470.42876806607
1707559881,25,,Aggregated,316.700000,0.000000,4,45,48,49,52,56,79,85,97,110,110,6167,0,45,33.634510510422906,0.8363940287381411,108.38520806282759,2467.773309550835
1707559882,25,,Aggregated,326.300000,0.000000,4,45,48,49,52,56,79,84,97,110,110,6528,0,45,33.70458841659545,0.8363940287381411,108.38520806282759,2461.645986519608
1707559883,25,,Aggregated,334.700000,0.000000,4,45,48,49,52,56,82,88,97,110,110,6867,0,45,34.11598751674462,0.8363940287381411,108.38520806282759,2461.6742391146063
1707559884,25,,Aggregated,341.500000,0.000000,5,45,48,49,52,56,81,87,97,110,110,7244,0,45,34.1290930142186,0.8363940287381411,108.38520806282759,2468.3192987299835
1707559885,25,,Aggregated,345.100000,0.000000,5,45,48,49,52,56,82,87,97,110,110,7594,0,45,34.2773314130388,0.8363940287381411,108.38520806282759,2458.4485119831447
1707559886,25,,Aggregated,351.000000,0.000000,5,45,48,50,52,56,82,87,97,110,110,7966,0,45,34.335102903425295,0.8363940287381411,108.38520806282759,2462.20374089882
