Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,226,0,7,8.520220813291989,4.0237929206341505,47.90514800697565,0.0,1.2610863845793523,0.0,6,7,8,9,12,20,33,34,48,48,48
GET,get_address,225,0,47,47.552899903514316,43.19894302170724,84.35915596783161,283.0,1.2555063563290012,0.0,44,47,48,49,52,56,64,73,84,84,84
GET,get_basket,226,0,2,2.8405573798046833,0.9390519699081779,43.927741004154086,23020.0,1.2610863845793523,0.0,1,2,3,3,4,7,11,16,44,44,44
GET,get_card,225,0,44,46.67147939869513,43.063774006441236,68.39004997164011,17.0,1.2555063563290012,0.0,44,44,48,48,52,53,56,64,68,68,68
GET,get_cart,11273,0,46,47.27113383049194,41.90888104494661,143.3878589887172,38.51681007717555,62.903658466208135,0.0,44,46,48,49,51,53,64,69,110,140,140
GET,get_catalogue1,5794,0,3,4.015784251634971,1.617206959053874,52.98549006693065,1643.0,32.33068368253437,0.0,3,3,4,4,5,9,23,26,48,53,53
GET,get_catalogue2,2140,0,46,47.58132497266492,41.89725103788078,98.6812780611217,22.0,11.94126045575139,0.0,45,46,49,50,51,59,67,71,93,99,99
GET,get_catalogue3,2140,0,3,4.541143268634017,1.825631014071405,51.156062982045114,1927.0,11.94126045575139,0.0,3,3,5,5,7,11,15,23,46,51,51
GET,get_category,2142,0,2,3.4234405696969463,0.8072319906204939,51.35888303630054,11518.0,11.952420512252091,0.0,1,2,3,3,4,10,30,44,49,51,51
GET,get_customer,5482,0,47,47.17497454545641,42.81194298528135,99.85446301288903,174.53009850419554,30.58971486842482,0.0,44,47,48,48,52,53,64,72,92,100,100
GET,get_customer_orders,753,0,2,2.9706794867207944,0.8089679758995771,48.066423973068595,6368.0,4.201761272514391,0.0,1,2,2,2,3,9,21,30,48,48,48
GET,get_detail,2365,0,2,2.9410870445510233,0.8798670023679733,48.2394730206579,10364.0,13.19676681208039,0.0,2,2,3,3,4,7,16,42,48,48,48
GET,get_index,5569,0,2,2.7639094085768225,0.7083149394020438,60.67686597816646,8688.0,31.075177326205367,0.0,1,2,2,2,3,7,18,27,48,61,61
GET,get_item,3567,0,46,47.003047303677825,41.92501096986234,98.76973694190383,286.0,19.90396076900243,0.0,44,46,48,49,50,52,58,67,89,99,99
GET,get_orders,977,0,47,48.5506392174144,42.50012990087271,88.51620100904256,2.0,5.451687600593041,0.0,46,47,50,50,52,56,68,74,89,89,89
GET,get_related,2361,0,47,46.96089876269348,42.615565937012434,84.17891897261143,760.0,13.174446699078986,0.0,44,47,48,48,52,53,57,64,83,84,84
GET,get_tags,2140,0,45,46.77852104199293,42.72887296974659,98.49531098734587,107.0,11.94126045575139,0.0,44,45,48,48,51,52,63,72,91,98,98
GET,login,755,0,48,51.35324253725344,43.94263797439635,126.12494605127722,13.0,4.212921329015093,0.0,48,48,52,52,55,64,77,84,130,130,130
,Aggregated,48360,0,44,29.918162374207604,0.7083149394020438,143.3878589887172,2600.654652605459,269.85016618698,0.0,3,44,47,48,50,52,58,66,90,120,140
