Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706647542,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706647543,9,,Aggregated,0.000000,0.000000,5,44,48,48,49,53,55,56,56,56,56,236,0,44,30.432543974449676,0.8964779990492389,56.19099599425681,2887.177966101695
1706647544,9,,Aggregated,0.000000,0.000000,5,44,48,48,49,52,54,56,56,56,56,334,0,44,31.989359003118754,0.8964779990492389,56.19099599425681,2508.7904191616767
1706647545,9,,Aggregated,148.000000,0.000000,3,44,48,48,49,52,54,55,56,56,56,495,0,44,29.99340599997209,0.8964779990492389,56.19099599425681,2670.1151515151514
1706647546,9,,Aggregated,152.500000,0.000000,4,44,48,48,49,51,53,55,56,56,56,627,0,44,31.78068955823541,0.8964779990492389,56.19099599425681,2512.7719298245615
1706647547,9,,Aggregated,120.333333,0.000000,3,44,48,48,49,51,53,54,56,56,56,744,0,44,30.461138924741828,0.8964779990492389,56.19099599425681,2616.9059139784945
1706647548,9,,Aggregated,146.750000,0.000000,3,44,48,48,48,50,52,54,56,56,56,938,0,44,31.197154913646187,0.8964779990492389,56.19099599425681,2544.768656716418
1706647549,9,,Aggregated,130.600000,0.000000,3,44,48,48,48,50,52,54,56,56,56,981,0,44,31.23937942711914,0.8964779990492389,56.19099599425681,2521.7737003058105
1706647550,9,,Aggregated,139.500000,0.000000,3,44,48,48,48,50,52,53,56,56,56,1190,0,44,30.989297782315504,0.8964779990492389,56.19099599425681,2601.655462184874
1706647551,9,,Aggregated,137.285714,0.000000,3,44,48,48,48,51,52,53,56,56,56,1280,0,44,31.372918980457598,0.8964779990492389,56.19099599425681,2518.05234375
1706647552,9,,Aggregated,136.750000,0.000000,3,44,48,48,48,51,52,53,73,75,75,1446,0,44,30.931147712334443,0.8964779990492389,75.01011798740365,2557.8485477178424
1706647553,9,,Aggregated,142.000000,0.000000,3,44,48,48,48,50,52,53,73,75,75,1606,0,44,31.396893653173795,0.8964779990492389,75.01011798740365,2523.082191780822
1706647554,9,,Aggregated,132.700000,0.000000,3,44,48,48,48,50,52,53,73,75,75,1682,0,44,30.933475694977986,0.8964779990492389,75.01011798740365,2559.137336504162
1706647555,9,,Aggregated,138.200000,0.000000,3,44,48,48,48,50,52,53,73,75,75,1889,0,44,31.281402439877755,0.8964779990492389,75.01011798740365,2534.2334568554793
1706647556,9,,Aggregated,130.700000,0.000000,3,44,48,48,48,50,52,53,73,75,75,1948,0,44,31.312161454289303,0.8964779990492389,75.01011798740365,2518.5805954825464
1706647557,9,,Aggregated,144.400000,0.000000,3,44,48,48,48,50,52,53,56,75,75,2156,0,44,30.961991935483354,0.8964779990492389,75.01011798740365,2578.39146567718
1706647558,9,,Aggregated,132.800000,0.000000,3,44,48,48,48,50,52,53,56,75,75,2239,0,44,31.31683022551785,0.8964779990492389,75.01011798740365,2516.050022331398
1706647559,9,,Aggregated,138.800000,0.000000,3,44,48,48,48,50,52,53,56,75,75,2402,0,44,31.02685027221653,0.8964779990492389,75.01011798740365,2542.792256452956
1706647560,9,,Aggregated,139.900000,0.000000,3,44,48,48,48,50,52,53,56,75,75,2566,0,44,31.29952394538307,0.8964779990492389,75.01011798740365,2518.862042088854
1706647561,9,,Aggregated,132.900000,0.000000,3,44,48,48,48,50,52,53,56,75,75,2646,0,44,31.002800196454277,0.8964779990492389,75.01011798740365,2542.7033257747544
1706647562,9,,Aggregated,139.300000,0.000000,3,44,48,48,49,51,52,53,56,75,75,2842,0,44,31.287246938378836,0.8964779990492389,75.01011798740365,2529.1970443349755
1706647563,9,,Aggregated,129.500000,0.000000,3,44,48,48,49,51,52,53,56,75,75,2899,0,44,31.30201743078503,0.8964779990492389,75.01011798740365,2519.1503966885134
1706647564,9,,Aggregated,142.600000,0.000000,3,44,48,48,48,51,52,53,56,75,75,3113,0,44,31.09874900543397,0.8964779990492389,75.01011798740365,2553.285897847735
1706647565,9,,Aggregated,136.000000,0.000000,3,44,48,48,48,51,52,52,56,75,75,3216,0,44,31.225983830801344,0.8964779990492389,75.01011798740365,2521.764303482587
