Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,460,0,7,7.138990789162167,4.111842994461767,38.88857099809684,0.0,2.567197932988887,0.0,6,7,8,8,9,10,12,13,39,39,39
GET,get_address,457,0,45,46.10977306324149,42.98326499701943,56.34531799296383,283.0,2.5504553377737427,0.0,44,45,48,48,48,51,52,52,56,56,56
GET,get_basket,457,0,2,2.542907032933233,0.8804590033832937,48.32083800283726,23020.0,2.5504553377737427,0.0,1,2,2,2,3,4,5,44,48,48,48
GET,get_card,457,0,47,46.31536840689822,43.14511899428908,52.60157799057197,17.0,2.5504553377737427,0.0,44,47,48,48,49,51,52,52,53,53,53
GET,get_cart,5427,0,46,46.64682270122962,42.245874006766826,76.86222600750625,411.94711627049935,30.287354744197156,0.0,44,46,48,48,50,52,52,53,71,77,77
GET,get_catalogue1,2623,0,3,3.383755047531412,1.6016599984141067,33.824256010120735,1643.0,14.638609083108372,0.0,3,3,4,4,4,5,7,10,30,34,34
GET,get_catalogue2,584,0,46,46.727340104378726,41.92779499862809,72.67756899818778,22.0,3.2592252018815437,0.0,46,46,49,49,50,51,51,54,73,73,73
GET,get_catalogue3,583,0,3,3.6208243946457763,1.9216049986425787,13.721406998229213,1927.0,3.253644336809829,0.0,3,3,4,4,5,6,7,8,14,14,14
GET,get_category,584,0,2,2.31354357034334,0.9086850041057914,48.79104299470782,11518.0,3.2592252018815437,0.0,2,2,2,2,3,3,4,11,49,49,49
GET,get_customer,2806,0,44,46.05717262960349,42.89475700352341,89.2412490065908,359.8681397006415,15.659907391232213,0.0,44,44,48,48,49,52,52,53,73,89,89
GET,get_customer_orders,725,0,2,2.272153606935372,0.9248170099454001,48.00057699321769,6368.0,4.046127176993355,0.0,1,2,2,2,3,3,7,8,48,48,48
GET,get_detail,1043,0,2,2.4127470825564195,0.806980999186635,45.95220000192057,10364.0,5.8208422697987166,0.0,1,2,2,2,3,3,6,44,45,46,46
GET,get_index,2166,0,2,2.1556063891044066,0.7231539930216968,48.272633997839876,8688.0,12.08815374533463,0.0,1,2,2,2,3,3,6,10,48,48,48
GET,get_item,2681,0,46,46.02412294657507,41.79499800375197,68.55726000503637,286.0,14.96229925726784,0.0,44,46,48,48,49,50,52,52,63,69,69
GET,get_orders,1182,0,47,47.06999340798387,42.52902000735048,66.98098999913782,2.0,6.596582514767097,0.0,46,47,48,49,50,51,52,53,58,67,67
GET,get_related,1038,0,44,46.13095591405966,42.91461801039986,64.54512900381815,760.0,5.792937944440141,0.0,44,44,48,48,49,52,52,53,56,65,65
GET,get_tags,583,0,44,45.64233720727408,42.98779499367811,56.35417399753351,107.0,3.253644336809829,0.0,44,44,48,48,48,50,52,53,56,56,56
GET,login,730,0,48,49.809686482101775,43.8439409917919,77.15569400170352,13.0,4.07403150235193,0.0,48,48,52,52,52,53,64,73,77,77,77
,Aggregated,24586,0,44,31.213463560825627,0.7231539930216968,89.2412490065908,2519.710322948019,137.21114865318432,0.0,3,44,48,48,49,51,52,52,67,77,89
