Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,457,0,7,7.094617641996592,4.130341985728592,19.42678401246667,0.0,2.550827760571529,0.0,6,7,8,8,9,11,12,13,19,19,19
GET,get_address,456,0,47,46.563749601326684,43.14021999016404,55.653635994531214,283.0,2.545246080570278,0.0,44,47,48,48,52,52,53,53,56,56,56
GET,get_basket,456,0,2,2.743593296288868,0.9175939776469022,47.92998198536225,23020.0,2.545246080570278,0.0,1,2,2,2,3,4,8,44,48,48,48
GET,get_card,456,0,45,46.176598682346565,42.94796200701967,53.11377200996503,17.0,2.545246080570278,0.0,44,45,48,48,49,51,52,53,53,53,53
GET,get_cart,5417,0,47,46.70642875537359,41.94106601062231,96.58178500831127,310.08510245523354,30.235960566774555,0.0,44,47,48,48,50,52,52,53,76,97,97
GET,get_catalogue1,2622,0,3,3.4292128713868815,1.6529409913346171,25.159763026749715,1643.0,14.6351649632791,0.0,3,3,4,4,4,5,8,10,20,25,25
GET,get_catalogue2,584,0,46,46.75051540456081,42.16813901439309,65.49601597362198,22.0,3.2597011207303566,0.0,45,46,49,50,50,51,51,55,65,65,65
GET,get_catalogue3,581,0,3,3.80493980026307,2.0201230072416365,30.949464009609073,1927.0,3.2429560807266045,0.0,3,3,4,4,5,6,9,13,31,31,31
GET,get_category,584,0,2,2.6297090791483977,0.8510519983246922,44.20296099851839,11518.0,3.2597011207303566,0.0,1,2,2,2,3,4,8,44,44,44,44
GET,get_customer,2796,0,45,46.199630299151806,42.773450986715034,85.22104899748228,359.774678111588,15.606377283496705,0.0,44,45,48,48,49,52,52,53,68,85,85
GET,get_customer_orders,724,0,2,2.375884135264983,0.8992130169644952,48.23458698228933,6368.0,4.041136320905442,0.0,2,2,2,2,3,3,6,15,48,48,48
GET,get_detail,1038,0,2,2.1811279925880664,0.86998101323843,48.448051005834714,10364.0,5.793783841298134,0.0,1,2,2,2,3,3,5,16,48,48,48
GET,get_index,2166,0,2,2.2909412917027265,0.8095189987216145,48.634311999194324,8688.0,12.089918882708822,0.0,1,2,2,2,3,3,5,8,48,49,49
GET,get_item,2672,0,46,46.16784522465265,41.7224129778333,75.86559100309387,286.0,14.914248963341631,0.0,44,46,48,48,49,51,52,52,62,76,76
GET,get_orders,1180,0,47,47.31389813882819,42.39982899161987,65.28759599314071,2.0,6.58638240147572,0.0,46,47,49,50,51,52,53,54,59,65,65
GET,get_related,1034,0,45,46.219315666618,42.817623005248606,60.31998299295083,760.0,5.771457121293131,0.0,44,45,48,48,49,52,52,53,56,60,60
GET,get_tags,581,0,44,45.64892679785311,42.70293700392358,56.252626003697515,107.0,3.2429560807266045,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,login,730,0,48,49.90724064473522,43.91865601064637,128.29413899453357,13.0,4.074626400912946,0.0,48,48,52,52,52,55,57,69,130,130,130
,Aggregated,24534,0,44,31.29894115798507,0.8095189987216145,128.29413899453357,2498.4509252465964,136.94093715068246,0.0,3,44,48,48,49,51,52,53,64,97,130
