Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707521681,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707521682,5,,Aggregated,0.000000,0.000000,4,44,46,47,48,51,52,52,52,52,52,144,0,44,29.30358693265589,0.8926979498937726,52.385071059688926,2839.6458333333335
1707521683,10,,Aggregated,0.000000,0.000000,5,44,48,48,51,52,56,61,65,65,65,317,0,44,31.42947954021406,0.8926979498937726,64.55904594622552,2614.186119873817
1707521684,15,,Aggregated,116.000000,0.000000,4,44,48,48,51,52,53,60,65,65,65,620,0,44,30.74007952161464,0.8926979498937726,64.55904594622552,2640.451612903226
1707521685,19,,Aggregated,148.000000,0.000000,4,44,48,48,51,52,55,61,71,71,71,918,0,44,31.65009539967001,0.8926979498937726,71.16493594367057,2534.8823529411766
1707521686,19,,Aggregated,182.333333,0.000000,4,44,48,48,50,52,53,60,71,71,71,1199,0,44,31.090778991439418,0.8926979498937726,71.16493594367057,2553.8557130942454
1707521687,19,,Aggregated,217.750000,0.000000,4,44,48,48,50,52,53,57,71,71,71,1525,0,44,31.501340962198302,0.8926979498937726,71.16493594367057,2523.703606557377
1707521688,19,,Aggregated,222.400000,0.000000,4,44,48,48,50,52,54,61,80,81,81,1751,0,44,31.67392157047704,0.8926979498937726,80.60490409843624,2517.3609366076525
1707521689,19,,Aggregated,239.500000,0.000000,4,44,48,48,50,52,55,61,78,81,81,2082,0,44,31.69440657635578,0.8630399825051427,80.60490409843624,2539.781460134486
1707521690,19,,Aggregated,240.285714,0.000000,4,44,48,48,50,52,54,60,78,81,81,2341,0,44,31.84506016153252,0.8630399825051427,80.60490409843624,2500.3464331482273
1707521691,19,,Aggregated,248.375000,0.000000,3,44,48,48,50,52,54,57,78,81,81,2638,0,44,31.604911881409674,0.8630399825051427,80.60490409843624,2516.505307050796
1707521692,19,,Aggregated,254.555556,0.000000,4,44,48,48,50,52,55,60,78,81,81,2957,0,44,31.80652679396761,0.8630399825051427,80.60490409843624,2500.0909705782888
1707521693,19,,Aggregated,257.000000,0.000000,3,44,48,48,50,52,55,59,78,81,81,3214,0,44,31.66058461296134,0.8630399825051427,80.60490409843624,2497.809271935283
1707521694,19,,Aggregated,277.600000,0.000000,3,44,48,48,50,52,55,60,78,81,81,3530,0,44,31.74751248931586,0.8630399825051427,80.60490409843624,2496.61104815864
1707521695,19,,Aggregated,282.800000,0.000000,3,44,48,48,50,52,55,60,78,81,81,3775,0,44,31.857639996193054,0.8253389969468117,80.60490409843624,2484.819072847682
1707521696,19,,Aggregated,289.800000,0.000000,3,44,48,48,50,52,55,59,76,81,81,4092,0,44,31.73308223851238,0.8253389969468117,80.60490409843624,2499.6896383186704
1707521697,19,,Aggregated,284.300000,0.000000,3,44,48,48,51,52,55,59,76,81,81,4376,0,44,31.877904933416737,0.7775139529258013,80.60490409843624,2486.396252285192
1707521698,19,,Aggregated,289.600000,0.000000,3,44,48,48,50,52,55,60,76,81,81,4655,0,44,31.731790279950566,0.7775139529258013,80.60490409843624,2486.978088077336
1707521699,19,,Aggregated,288.400000,0.000000,3,44,48,48,50,52,56,60,76,81,81,4988,0,44,31.824533173408504,0.7775139529258013,80.60490409843624,2488.21892542101
1707521700,19,,Aggregated,289.300000,0.000000,3,44,48,48,51,52,56,60,76,81,81,5217,0,44,31.857429770217237,0.7775139529258013,80.60490409843624,2485.9679892658614
1707521701,19,,Aggregated,292.000000,0.000000,3,44,48,48,51,52,56,60,77,81,81,5531,0,44,31.93676921800338,0.7775139529258013,80.60490409843624,2491.549448562647
1707521702,19,,Aggregated,284.100000,0.000000,3,44,48,48,51,52,56,61,94,100,100,5787,0,44,32.07446511204644,0.7775139529258013,99.74250593222678,2484.1296008294453
