Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,964,0,8,9.3650790838345,4.1337700095027685,83.10843491926789,0.0,5.379061959947307,0.0,6,8,9,10,13,18,39,45,83,83,83
GET,get_address,963,0,48,48.1360059179296,42.801148956641555,101.38234193436801,283.0,5.37348202015483,0.0,44,48,49,51,52,55,61,72,100,100,100
GET,get_basket,963,0,2,3.5022659753599164,0.8253389969468117,55.48308906145394,23020.0,5.37348202015483,0.0,2,2,3,4,5,9,16,44,55,55,55
GET,get_card,963,0,48,47.801769318601636,43.05020999163389,92.78536797501147,17.0,5.37348202015483,0.0,44,48,48,49,52,55,57,62,93,93,93
GET,get_cart,11205,0,47,48.07480419810366,41.81818896904588,139.58633004222065,209.45024542614905,62.523225374698725,0.0,45,47,49,50,52,54,71,80,98,140,140
GET,get_catalogue1,5391,0,3,4.199891124919031,1.6582540702074766,72.12964002974331,1643.0,30.08145542124059,0.0,3,3,4,4,6,8,17,32,46,72,72
GET,get_catalogue2,1204,0,46,47.57164527068032,41.89701203722507,100.08338803891093,22.0,6.718247510141657,0.0,45,46,50,50,51,52,66,80,91,100,100
GET,get_catalogue3,1202,0,4,4.800331569915969,1.711438992060721,52.95481102075428,1927.0,6.707087630556704,0.0,3,4,5,6,7,10,15,18,52,53,53
GET,get_category,1204,0,2,3.1281023945131854,0.7775139529258013,59.93901495821774,11518.0,6.718247510141657,0.0,2,2,3,3,4,6,18,43,49,60,60
GET,get_customer,5814,0,48,47.9195587962384,42.53543890081346,100.71203205734491,361.297213622291,32.441769953458135,0.0,44,48,49,50,52,55,61,72,95,100,100
GET,get_customer_orders,1488,0,2,3.251942464992935,0.7842460181564093,48.539715935476124,6368.0,8.302950411204971,0.0,2,2,3,3,5,7,14,43,48,49,49
GET,get_detail,2165,0,2,2.9673676779730283,0.8630399825051427,53.11496392823756,10364.0,12.080569650711535,0.0,1,2,3,3,4,6,14,37,48,53,53
GET,get_index,4428,0,2,2.9095902789164128,0.8044979767873883,81.0267289634794,8688.0,24.707973401085763,0.0,1,2,3,3,4,7,14,28,49,81,81
GET,get_item,5576,0,47,47.65123851868555,41.639404953457415,99.29317701607943,286.0,31.113744282848735,0.0,44,47,49,49,52,53,64,78,90,99,99
GET,get_orders,2449,0,48,48.57892871013108,42.351247975602746,101.85891995206475,2.0,13.665272551774848,0.0,46,48,50,51,52,54,61,74,94,100,100
GET,get_related,2164,0,48,47.798782740586205,42.86574700381607,97.51891705673188,760.0,12.074989710919057,0.0,44,48,49,50,52,54,60,68,95,98,98
GET,get_tags,1202,0,47,46.78002842306818,42.87453298456967,87.90839894209057,107.0,6.707087630556704,0.0,44,47,48,48,51,52,56,60,88,88,88
GET,login,1493,0,49,52.05382309532465,43.799501028843224,112.4699340434745,13.0,8.330850110167354,0.0,48,49,52,53,56,65,84,92,100,110,110
,Aggregated,50838,0,44,32.60804569512688,0.7775139529258013,139.58633004222065,2473.5210669184466,283.6729791699182,0.0,4,44,48,48,51,53,59,72,92,110,140
