Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1716585125,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1716585126,1,,Aggregated,0.000000,0.000000,4,46,48,48,50,51,51,51,51,51,51,17,0,46,29.592471647286885,1.9768599995586555,51.463161002175184,2695.294117647059
1716585127,2,,Aggregated,0.000000,0.000000,4,46,48,48,49,50,53,53,53,53,53,50,0,45,29.69352782019996,1.8144220011890866,52.505012001347495,2734.0
1716585128,3,,Aggregated,17.000000,0.000000,4,46,48,48,49,51,52,53,53,53,53,80,0,46,29.70962227527707,1.8144220011890866,52.505012001347495,2640.3875
1716585129,4,,Aggregated,24.500000,0.000000,4,45,48,48,48,50,52,52,53,53,53,128,0,45,28.969338617486073,1.6720880012144335,52.505012001347495,2666.1484375
1716585130,5,,Aggregated,26.333333,0.000000,4,45,48,48,50,52,52,53,53,53,53,218,0,45,29.366443688275535,1.6125709989864845,52.95628200110514,2702.97247706422
1716585131,6,,Aggregated,31.500000,0.000000,4,46,48,48,50,52,52,53,53,53,53,266,0,46,30.060158940080814,1.6125709989864845,52.95628200110514,2628.7293233082705
1716585132,7,,Aggregated,42.600000,0.000000,4,46,48,48,51,52,52,53,54,54,54,367,0,46,29.835608504240813,1.6125709989864845,53.62323500230559,2639.8147138964578
1716585133,8,,Aggregated,44.000000,0.000000,4,46,48,48,51,52,53,53,60,60,60,481,0,46,30.182697877433142,1.6125709989864845,60.42598499698215,2636.2515592515592
1716585134,9,,Aggregated,51.714286,0.000000,4,46,48,48,51,52,52,53,60,60,60,563,0,46,30.131513842019523,1.6125709989864845,60.42598499698215,2620.2948490230906
1716585135,10,,Aggregated,59.625000,0.000000,4,46,48,48,51,52,53,53,64,64,64,695,0,46,30.200671590000965,1.6125709989864845,64.04940900029032,2630.294964028777
1716585136,11,,Aggregated,61.888889,0.000000,4,46,48,48,51,52,53,54,84,84,84,844,0,46,30.227611180078952,1.595540001289919,84.22366400191095,2647.3317535545025
1716585137,12,,Aggregated,68.800000,0.000000,4,46,48,49,51,52,53,56,84,84,84,971,0,46,30.533783185358043,1.595540001289919,84.22366400191095,2603.568486096807
1716585138,13,,Aggregated,82.100000,0.000000,4,46,48,49,52,52,55,60,89,89,89,1144,0,46,30.764637254343633,1.4854569999442901,89.0187609984423,2627.7858391608393
1716585139,13,,Aggregated,91.800000,0.000000,4,46,48,49,52,52,56,73,89,89,89,1293,0,46,30.85341855450485,1.4040860005479772,89.0187609984423,2635.259860788863
1716585140,13,,Aggregated,105.500000,0.000000,4,46,48,49,52,52,56,68,89,89,89,1426,0,46,31.066811430558374,1.4040860005479772,89.0187609984423,2607.312762973352
1716585141,13,,Aggregated,115.800000,0.000000,4,46,48,49,52,53,60,85,93,95,95,1600,0,46,31.434900158110395,1.4040860005479772,94.8917790010455,2627.715
1716585142,13,,Aggregated,120.800000,0.000000,4,46,48,49,52,53,60,84,93,95,95,1727,0,46,31.353939416325208,1.4040860005479772,94.8917790010455,2627.1580775911984
1716585143,13,,Aggregated,132.300000,0.000000,4,46,48,49,52,53,60,84,93,95,95,1894,0,46,31.661744968838846,1.4040860005479772,94.8917790010455,2603.240232312566
1716585144,13,,Aggregated,135.700000,0.000000,4,46,48,49,52,53,60,84,93,95,95,2049,0,46,31.67233012101231,1.4040860005479772,94.8917790010455,2618.2796486090774
1716585145,13,,Aggregated,141.400000,0.000000,4,46,48,49,52,53,60,84,93,95,95,2176,0,46,31.67035409373732,1.4040860005479772,94.8917790010455,2616.3671875
1716585146,13,,Aggregated,147.900000,0.000000,4,46,48,50,52,53,67,84,95,100,100,2346,0,46,32.08596200041914,1.4040860005479772,104.25109000061639,2604.705882352941
1716585147,13,,Aggregated,147.300000,0.000000,4,46,48,49,52,53,63,84,95,100,100,2493,0,46,31.89850052066235,1.4040860005479772,104.25109000061639,2623.369033293221
1716585148,13,,Aggregated,150.400000,0.000000,4,46,48,49,52,53,66,83,95,100,100,2624,0,46,31.987142893682154,1.4040860005479772,104.25109000061639,2606.4603658536585
1716585149,13,,Aggregated,151.400000,0.000000,4,46,48,49,52,53,72,85,97,100,100,2801,0,46,32.09028621385616,1.4040860005479772,104.25109000061639,2611.049268118529
1716585150,13,,Aggregated,148.000000,0.000000,4,46,48,49,52,53,72,85,100,100,100,2925,0,46,32.22869509059944,1.4040860005479772,104.25109000061639,2612.188376068376
1716585151,13,,Aggregated,150.900000,0.000000,4,46,48,49,52,54,73,85,100,100,100,3067,0,46,32.38412849821393,1.4040860005479772,104.25109000061639,2607.189761982393
1716585152,13,,Aggregated,149.200000,0.000000,4,46,48,50,52,54,77,85,100,100,100,3248,0,46,32.40560435191305,1.4040860005479772,104.25109000061639,2609.203509852217
1716585153,13,,Aggregated,147.600000,0.000000,4,46,48,50,52,54,75,85,100,100,100,3374,0,46,32.37008877297814,1.4040860005479772,104.25109000061639,2610.034676941316
1716585154,13,,Aggregated,151.500000,0.000000,4,46,49,50,52,54,79,85,100,100,100,3530,0,46,32.51468484618826,1.4040860005479772,104.25109000061639,2604.2606232294615
1716585155,13,,Aggregated,147.200000,0.000000,4,46,49,50,52,54,79,85,100,100,100,3689,0,46,32.47110810328704,1.4040860005479772,104.25109000061639,2612.9653022499324
1716585156,13,,Aggregated,148.600000,0.000000,4,46,49,50,52,54,78,85,100,100,100,3817,0,46,32.46847961619106,1.4040860005479772,104.25109000061639,2604.8118941577154
1716585157,13,,Aggregated,151.100000,0.000000,4,46,48,50,52,54,76,85,100,100,100,3991,0,46,32.39763076321764,1.4040860005479772,104.25109000061639,2605.90278125783
1716585158,13,,Aggregated,146.400000,0.000000,4,46,48,50,52,54,75,85,97,100,100,4148,0,46,32.28334307618774,1.4040860005479772,104.25109000061639,2610.868129218901
1716585159,13,,Aggregated,150.300000,0.000000,4,46,49,50,52,54,75,85,97,100,100,4283,0,46,32.33528958067726,1.4040860005479772,104.25109000061639,2602.061872519262
1716585160,13,,Aggregated,151.000000,0.000000,4,46,49,50,52,54,74,84,97,100,100,4457,0,46,32.32652177115565,1.4040860005479772,104.25109000061639,2604.2153915189588
1716585161,13,,Aggregated,147.900000,0.000000,4,46,48,50,52,54,74,84,97,100,100,4594,0,46,32.24004720657951,1.4040860005479772,104.25109000061639,2607.451023073574
1716585162,13,,Aggregated,152.900000,0.000000,4,46,48,50,52,54,74,85,97,100,100,4737,0,46,32.29703799769038,1.4040860005479772,104.25109000061639,2602.0865526704665
1716585163,13,,Aggregated,150.500000,0.000000,4,46,48,50,52,54,76,85,97,100,100,4912,0,46,32.32631345399613,1.4040860005479772,104.25109000061639,2610.1848534201954
1716585164,13,,Aggregated,149.300000,0.000000,4,46,48,50,52,54,76,85,97,100,100,5036,0,46,32.34183830322767,1.4040860005479772,104.25109000061639,2602.2132644956314
1716585165,13,,Aggregated,152.900000,0.000000,4,46,48,50,52,54,76,84,97,100,100,5203,0,46,32.28453687315774,1.4040860005479772,104.25109000061639,2602.697866615414
1716585166,13,,Aggregated,150.400000,0.000000,4,46,48,50,52,54,76,84,97,100,100,5364,0,46,32.25483826417545,1.4040860005479772,104.25109000061639,2603.0641312453395
1716585167,13,,Aggregated,151.800000,0.000000,4,46,48,50,52,54,75,84,97,100,100,5496,0,46,32.218994529304155,1.4040860005479772,104.25109000061639,2603.0258369723433
1716585168,13,,Aggregated,153.500000,0.000000,4,46,48,50,52,54,76,85,97,100,100,5659,0,46,32.29009099965941,1.4040860005479772,104.25109000061639,2604.264180950698
1716585169,13,,Aggregated,149.600000,0.000000,4,46,48,50,52,54,76,84,97,100,100,5810,0,46,32.21681348056716,1.4040860005479772,104.25109000061639,2605.7464716006884
1716585170,13,,Aggregated,152.100000,0.000000,4,46,48,50,52,54,76,84,97,100,100,5961,0,46,32.227527300633646,1.4040860005479772,104.25109000061639,2601.671699379299
1716585171,13,,Aggregated,151.900000,0.000000,4,46,48,50,52,54,75,84,96,100,100,6127,0,46,32.188809074761416,1.4040860005479772,104.25109000061639,2602.2373102660354
1716585172,13,,Aggregated,150.800000,0.000000,4,46,48,50,52,53,74,84,96,100,100,6265,0,46,32.11791722586745,1.4040860005479772,104.25109000061639,2606.804150039904
1716585173,13,,Aggregated,154.100000,0.000000,4,46,48,50,52,54,76,84,96,100,100,6409,0,46,32.26968840755783,1.4040860005479772,104.25109000061639,2603.6687470744264
1716585174,13,,Aggregated,151.300000,0.000000,4,46,48,50,52,54,76,85,96,100,100,6574,0,46,32.28281299026493,1.4040860005479772,104.25109000061639,2601.8042287800426
1716585175,13,,Aggregated,150.600000,0.000000,4,46,48,50,52,54,76,84,96,100,100,6704,0,46,32.240966743582675,1.4040860005479772,104.25109000061639,2602.7458233890216
1716585176,13,,Aggregated,152.700000,0.000000,4,46,48,50,52,54,75,84,96,100,100,6877,0,46,32.209693676019015,1.4040860005479772,104.25109000061639,2602.0554020648538
1716585177,13,,Aggregated,149.300000,0.000000,4,46,48,50,52,54,75,84,96,100,100,7026,0,46,32.2228323771681,1.4040860005479772,104.25109000061639,2601.725875320239
1716585178,13,,Aggregated,152.000000,0.000000,4,46,48,50,52,54,74,84,96,100,100,7159,0,46,32.1763828791756,1.4040860005479772,104.25109000061639,2602.001257158821
1716585179,13,,Aggregated,152.400000,0.000000,4,46,48,50,52,54,74,84,96,100,100,7340,0,46,32.18533365531265,1.4040860005479772,104.25109000061639,2602.3957765667574
1716585180,13,,Aggregated,149.700000,0.000000,4,46,48,50,52,54,74,84,96,100,100,7477,0,46,32.16406151691749,1.4040860005479772,104.25109000061639,2603.4327939012974
1716585181,13,,Aggregated,153.100000,0.000000,4,46,48,50,52,54,74,84,96,100,100,7627,0,46,32.202778473711966,1.4040860005479772,104.25109000061639,2600.426904418513
1716585182,13,,Aggregated,150.300000,0.000000,4,46,48,50,52,54,74,84,96,100,100,7797,0,46,32.18380216634705,1.4040860005479772,104.25109000061639,2600.2733102475313
1716585183,13,,Aggregated,150.600000,0.000000,4,46,48,50,52,54,74,84,96,100,100,7924,0,46,32.13582466897766,1.4040860005479772,104.25109000061639,2603.7911408379605
1716585184,13,,Aggregated,153.200000,0.000000,4,46,48,50,52,54,76,84,96,100,100,8070,0,46,32.28780597831324,1.4040860005479772,104.25109000061639,2598.3753407682775
1716585185,13,,Aggregated,149.600000,0.000000,4,46,48,50,52,54,76,84,96,100,100,8238,0,46,32.253621925101456,1.4040860005479772,104.25109000061639,2604.0989317795584
1716585186,13,,Aggregated,151.200000,0.000000,4,46,49,50,52,54,76,84,96,100,100,8374,0,46,32.29357544196093,1.4040860005479772,104.25109000061639,2601.1579890136136
1716585187,13,,Aggregated,152.700000,0.000000,4,46,48,50,52,54,76,84,96,100,100,8525,0,46,32.28264827354804,1.4040860005479772,104.25109000061639,2598.8141935483873
1716585188,13,,Aggregated,148.800000,0.000000,4,46,48,50,52,54,75,84,96,100,100,8689,0,46,32.212329159045765,1.4040860005479772,104.25109000061639,2603.5048912418
1716585189,13,,Aggregated,150.700000,0.000000,4,46,48,50,52,54,74,84,96,100,100,8838,0,46,32.19733824903518,1.4040860005479772,104.25109000061639,2602.3429508938675
1716585190,13,,Aggregated,151.900000,0.000000,4,46,48,50,52,54,74,84,96,100,100,8990,0,46,32.207860089540794,1.4040860005479772,104.25109000061639,2600.1212458286986
1716585191,13,,Aggregated,149.300000,0.000000,4,46,48,50,52,54,75,84,95,100,100,9145,0,46,32.18952130825475,1.4040860005479772,104.25109000061639,2603.1041006014216
1716585192,13,,Aggregated,151.800000,0.000000,4,46,48,50,52,54,74,84,95,100,100,9296,0,46,32.20099919115596,1.4040860005479772,104.25109000061639,2600.3998493975905
