Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.2400698320359576,5.312731955200434,9.452005033381283,0.0,0.42977301428816184,0.0,7,7,8,8,8,9,9,9,9,9,9
GET,get_address,77,0,44,45.5033728692608,43.670495972037315,48.161923070438206,283.0,0.42977301428816184,0.0,44,44,48,48,48,48,48,48,48,48,48
GET,get_basket,77,0,2,2.8910493937792716,1.0227849707007408,44.100383995100856,23020.0,0.42977301428816184,0.0,2,2,2,2,2,3,44,44,44,44,44
GET,get_card,77,0,44,46.070388840305824,43.481247033923864,52.329052006825805,17.0,0.42977301428816184,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,1899,0,47,46.701497803410305,42.457469971850514,57.697184034623206,227.5239599789363,10.599207196535316,0.0,45,47,48,48,50,51,52,52,56,58,58
GET,get_catalogue1,1112,0,3,3.534000269459768,1.9061799393966794,10.653960052877665,1643.0,6.20659210244722,0.0,3,3,4,4,4,5,7,8,10,11,11
GET,get_catalogue2,77,0,46,46.497131132387686,42.71339299157262,50.555063993670046,22.0,0.42977301428816184,0.0,46,46,46,47,50,50,50,51,51,51,51
GET,get_catalogue3,77,0,4,3.6836782403822457,2.2183660184964538,8.023970061913133,1927.0,0.42977301428816184,0.0,3,4,4,4,4,5,5,8,8,8,8
GET,get_category,77,0,2,2.2843703521754253,1.0713150259107351,43.86745800729841,11518.0,0.42977301428816184,0.0,2,2,2,2,2,2,3,44,44,44,44
GET,get_customer,787,0,47,46.24118310771527,43.20806893520057,52.72417899686843,386.0,4.392615094088096,0.0,44,47,48,48,48,52,52,52,53,53,53
GET,get_customer_orders,479,0,2,2.491961008021394,0.8235980058088899,48.098814906552434,6368.0,2.6735230369354483,0.0,2,2,2,2,3,3,4,43,48,48,48
GET,get_detail,154,0,2,1.874330920747832,0.9840420680120587,44.08004297874868,10364.0,0.8595460285763237,0.0,1,2,2,2,2,2,3,4,44,44,44
GET,get_index,1035,0,2,2.208202100102452,0.899355043657124,47.96038707718253,8688.0,5.776819088159058,0.0,2,2,2,2,3,3,4,6,44,48,48
GET,get_item,785,0,45,45.84301704315433,42.45331394486129,53.849308053031564,286.0,4.381452158652039,0.0,44,45,48,48,48,50,52,52,54,54,54
GET,get_orders,556,0,46,46.966312910436834,42.653519893065095,55.85886293556541,2.0,3.10329605122361,0.0,46,46,48,49,50,51,52,53,56,56,56
GET,get_related,154,0,44,45.51178007613408,43.60220697708428,52.52261192072183,760.0,0.8595460285763237,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_tags,77,0,44,44.693644494181136,43.70684502646327,52.05636902246624,107.0,0.42977301428816184,0.0,44,44,44,44,48,48,48,52,52,52,52
GET,login,479,0,48,49.24523958640799,43.84519101586193,56.19650799781084,13.0,2.6735230369354483,0.0,48,48,52,52,52,52,53,56,56,56,56
,Aggregated,8056,0,44,29.888949446365572,0.8235980058088899,57.697184034623206,2407.0259433962265,44.96430393643418,0.0,3,44,48,48,48,51,52,52,56,58,58
