Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1268,0,11,17.78306858416695,4.764469020301476,87.71230399725027,0.0,7.073486002446369,0.0,9,11,16,20,50,54,58,60,69,88,88
GET,get_address,1265,0,49,53.290078744753316,43.294684001011774,109.8035909817554,283.0,7.056750625468973,0.0,48,49,53,54,61,88,94,99,110,110,110
GET,get_basket,1268,0,4,6.648957510969061,1.0536379995755851,61.73234200105071,23020.0,7.073486002446369,0.0,3,4,6,7,10,25,46,48,57,62,62
GET,get_card,1265,0,50,54.75926709111979,42.895471007796004,107.66029701335356,17.0,7.056750625468973,0.0,48,50,54,56,84,89,95,98,100,110,110
GET,get_cart,14591,0,49,53.60092291996235,42.165381979430094,138.08707499993034,308.9821122609828,81.39529515906544,0.0,47,49,52,54,81,89,94,97,120,140,140
GET,get_catalogue1,6981,0,5,10.679164271167988,1.7059310048352927,63.525184988975525,1643.0,38.94322222640229,0.0,4,5,8,10,40,46,50,53,59,64,64
GET,get_catalogue2,1601,0,49,55.26628807600242,42.01034500147216,104.03434198815376,22.0,8.931112846937411,0.0,46,49,53,58,84,88,92,94,100,100,100
GET,get_catalogue3,1599,0,7,10.239201637129534,2.130745997419581,65.7078759977594,1927.0,8.91995592895248,0.0,5,7,10,11,17,45,51,55,62,66,66
GET,get_category,1602,0,4,11.99970200977805,0.9493340039625764,91.69344400288537,11518.0,8.936691305929877,0.0,3,4,7,34,42,46,49,52,86,92,92
GET,get_customer,7610,0,50,56.18971451752422,42.81425100634806,136.62328600184992,359.88068331143234,42.45207293266315,0.0,48,50,55,58,87,91,95,97,110,140,140
GET,get_customer_orders,1882,0,4,8.793899011845214,0.9032160160131752,96.38204699149355,6368.0,10.498659823820242,0.0,3,4,6,7,38,45,48,51,85,96,96
GET,get_detail,2866,0,3,6.144423210735151,0.8618400024715811,88.2047219783999,10364.0,15.987863472406383,0.0,2,3,5,6,10,37,45,49,82,88,88
GET,get_index,5716,0,4,8.368711863424503,0.831449986435473,92.21291099675,8688.0,31.88647160093332,0.0,2,4,6,7,36,43,47,51,86,92,92
GET,get_item,7277,0,48,52.41868226844674,42.084280983544886,136.90859300550073,286.0,40.594446088172106,0.0,46,48,52,53,64,87,92,95,100,140,140
GET,get_orders,3147,0,50,54.41745973825763,42.82924998551607,110.55074600153603,2.0,17.555410449289216,0.0,48,50,53,55,82,89,93,96,110,110,110
GET,get_related,2864,0,50,53.409181728067026,43.008569977246225,109.94333800044842,760.0,15.976706554421453,0.0,48,50,53,55,61,88,95,97,110,110,110
GET,get_tags,1599,0,48,53.996965991138886,42.87043598014861,108.78097300883383,107.0,8.91995592895248,0.0,47,48,53,55,84,90,95,96,110,110,110
GET,login,1891,0,55,65.98071911838151,44.32067400193773,110.4829499963671,13.0,10.548865954752433,0.0,51,55,88,91,96,98,100,100,110,110,110
,Aggregated,66292,0,47,38.839653018130996,0.831449986435473,138.08707499993034,2498.9782175828154,369.80720352852893,0.0,7,47,51,52,59,87,93,96,110,140,140
