Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,6,6.5621369002817564,3.8444890014943667,20.746201000292785,0.0,2.5786089392395524,0.0,6,6,7,7,8,9,10,11,21,21,21
GET,get_address,462,0,44,45.83802531147716,43.25447500013979,52.8933679961483,283.0,2.5786089392395524,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_basket,462,0,2,2.1816442467949355,0.9487610004725866,47.85455200180877,23020.0,2.5786089392395524,0.0,2,2,2,2,3,3,4,7,48,48,48
GET,get_card,462,0,44,45.95276309300498,42.82075600349344,56.06642400380224,17.0,2.5786089392395524,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_cart,5439,0,46,46.23138841994686,42.112814997381065,66.6006399987964,208.46607832322118,30.35725978468382,0.0,44,46,48,48,49,51,52,52,56,67,67
GET,get_catalogue1,2624,0,3,3.1759199817554142,1.7665570048848167,21.512976003577933,1643.0,14.645605750139794,0.0,3,3,3,4,4,5,6,7,16,22,22
GET,get_catalogue2,583,0,46,46.28528969302323,41.94789799657883,53.16819099971326,22.0,3.2539588995165776,0.0,45,46,47,48,50,50,51,51,53,53,53
GET,get_catalogue3,583,0,3,3.3649288676848865,1.997391998884268,8.3701879993896,1927.0,3.2539588995165776,0.0,3,3,4,4,4,5,6,6,8,8,8
GET,get_category,583,0,2,2.3135501199422284,0.8889420059858821,47.984757999074645,11518.0,3.2539588995165776,0.0,1,2,2,2,3,3,7,44,48,48,48
GET,get_customer,2815,0,44,45.73673287419591,43.03508600423811,56.55894899973646,359.9516873889876,15.711654034544024,0.0,44,44,48,48,48,49,52,52,56,57,57
GET,get_customer_orders,727,0,2,2.4463288145565123,0.8844350013532676,48.096507001901045,6368.0,4.057681166292542,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_detail,1045,0,2,2.1105631653990367,0.9028479980770499,47.62614899664186,10364.0,5.8325678387561295,0.0,1,2,2,2,2,3,4,14,45,48,48
GET,get_index,2162,0,2,2.0665403579449615,0.7215830046334304,51.19551900133956,8688.0,12.066996810900243,0.0,1,2,2,2,2,3,4,6,48,51,51
GET,get_item,2692,0,45,45.9221273147375,41.88923400215572,58.080484996025916,286.0,15.025141265006221,0.0,44,45,48,48,49,50,51,52,55,58,58
GET,get_orders,1187,0,47,47.06819241958979,42.49206699751085,58.32947399903787,2.0,6.625127296271317,0.0,46,47,48,49,51,51,52,53,58,58,58
GET,get_related,1045,0,44,45.76230216832636,43.156916995940264,63.543222000589594,760.0,5.8325678387561295,0.0,44,44,48,48,48,49,52,52,62,64,64
GET,get_tags,583,0,44,45.58356348188775,42.62563199881697,55.502600996987894,107.0,3.2539588995165776,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,login,729,0,48,49.22368252944415,43.80365799443098,71.59987699560588,13.0,4.068843975553319,0.0,48,48,52,52,52,52,56,56,72,72,72
,Aggregated,24645,0,44,30.97999455247514,0.7215830046334304,71.59987699560588,2473.733414485697,137.55371711592807,0.0,3,44,47,48,48,50,52,52,56,66,72
