Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,305,0,7,7.116979708872186,4.299781983718276,44.029765005689114,0.0,1.7022138339874666,0.0,6,7,7,8,8,10,13,21,44,44,44
GET,get_address,304,0,44,46.15682523810966,43.23718894738704,88.37191900238395,283.0,1.6966328050235733,0.0,44,44,48,48,48,52,53,53,88,88,88
GET,get_basket,304,0,2,2.0229669830051105,0.9123089839704335,44.72103697480634,23020.0,1.6966328050235733,0.0,2,2,2,2,2,3,4,5,45,45,45
GET,get_card,304,0,44,45.843499927669704,43.035956972744316,60.45828002970666,17.0,1.6966328050235733,0.0,44,44,48,48,48,49,52,53,60,60,60
GET,get_cart,9298,0,46,46.84882195002397,42.28443600004539,98.61133398953825,104.82964078296408,51.89240730628021,0.0,44,46,48,48,50,52,53,59,89,99,99
GET,get_catalogue1,5433,0,3,3.4932999729564367,1.67019700165838,46.72350600594655,1643.0,30.32173036083248,0.0,3,3,4,4,5,6,9,12,40,47,47
GET,get_catalogue2,548,0,46,46.986491204282764,42.162822966929525,82.08117797039449,22.0,3.0584038722135465,0.0,46,46,49,50,50,51,52,54,82,82,82
GET,get_catalogue3,547,0,3,3.7885437253649794,1.9637669902294874,33.03884796332568,1927.0,3.052822843249653,0.0,3,3,4,4,5,7,11,13,33,33,33
GET,get_category,548,0,2,2.4803618218131147,0.884098990354687,49.84161100583151,11518.0,3.0584038722135465,0.0,1,2,2,2,3,4,10,44,50,50,50
GET,get_customer,3867,0,45,46.415283988221624,42.86048200447112,91.675985022448,348.2327385570209,21.58183900337552,0.0,44,45,48,48,49,52,53,56,88,92,92
GET,get_customer_orders,2165,0,2,2.858547536375573,0.844945025164634,55.886410002131015,6368.0,12.082927706829066,0.0,2,2,3,3,3,5,10,44,48,56,56
GET,get_detail,852,0,2,1.998763603317888,0.8540899725630879,48.594118969049305,10364.0,4.75503667723712,0.0,1,2,2,2,3,3,5,8,49,49,49
GET,get_index,5129,0,2,2.479205026380648,0.816175015643239,48.340487002860755,8688.0,28.625097555808907,0.0,1,2,2,2,3,5,9,16,48,48,48
GET,get_item,3623,0,46,46.30570004150421,42.066608963068575,86.83442301116884,286.0,20.220067936185547,0.0,44,46,48,48,49,51,53,56,80,87,87
GET,get_orders,2469,0,47,47.858270584310844,42.517238995060325,95.82966502057388,2.0,13.77956051185264,0.0,46,47,50,50,51,52,56,76,94,96,96
GET,get_related,850,0,44,45.99385975702556,42.8718599723652,80.76016401173547,760.0,4.7438746193093335,0.0,44,44,48,48,49,51,52,55,81,81,81
GET,get_tags,547,0,44,46.04170838180654,42.75537596549839,89.60573200602084,107.0,3.052822843249653,0.0,44,44,48,48,48,51,52,55,90,90,90
GET,login,2169,0,48,50.463405368879044,43.963196978438646,99.12300604628399,13.0,12.10525182268464,0.0,48,48,52,52,53,56,64,73,93,99,99
,Aggregated,39262,0,44,29.908592643278435,0.816175015643239,99.12300604628399,2411.146961438541,219.12235918038004,0.0,3,44,48,48,49,52,53,56,87,96,99
