Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,305,0,7,6.859018386448504,3.679623012430966,17.298143997322768,0.0,1.7022082779570047,0.0,6,7,7,7,9,10,12,13,17,17,17
GET,get_address,304,0,44,46.18644212352688,43.04998699808493,75.95790800405666,283.0,1.6966272672096046,0.0,44,44,48,48,48,52,52,56,76,76,76
GET,get_basket,304,0,2,2.872558945359503,0.993952970020473,47.56713000824675,23020.0,1.6966272672096046,0.0,2,2,2,2,3,3,44,44,48,48,48
GET,get_card,304,0,44,45.92067004743608,43.18404896184802,60.00429095001891,17.0,1.6966272672096046,0.0,44,44,48,48,48,52,52,53,60,60,60
GET,get_cart,9301,0,46,46.728526110779995,41.92644899012521,91.23945300234482,104.85829480701,51.90898096156754,0.0,44,46,48,48,50,52,53,61,86,91,91
GET,get_catalogue1,5435,0,3,3.429702523921847,1.680435030721128,45.61585595365614,1643.0,30.332793412119084,0.0,3,3,4,4,4,5,8,10,42,46,46
GET,get_catalogue2,547,0,46,47.140329216829954,42.13527700630948,88.80029403371736,22.0,3.052812878827808,0.0,45,46,49,50,50,51,56,80,89,89,89
GET,get_catalogue3,547,0,3,3.5919154792218735,1.8934800173155963,19.15215898770839,1927.0,3.052812878827808,0.0,3,3,4,4,5,6,9,9,19,19,19
GET,get_category,547,0,2,2.8509958814259218,0.8603990427218378,48.17370499949902,11518.0,3.052812878827808,0.0,1,2,2,2,3,4,25,44,48,48,48
GET,get_customer,3864,0,45,46.48446527142926,42.760893993545324,88.85227103019133,348.20341614906835,21.565025527953658,0.0,44,45,48,48,50,52,53,56,81,89,89
GET,get_customer_orders,2168,0,2,2.7175093812518325,0.8647110080346465,50.359831016976386,6368.0,12.099631300363233,0.0,1,2,2,3,3,4,12,41,49,50,50
GET,get_detail,851,0,2,2.2410461352837134,0.8623559842817485,50.72063498664647,10364.0,4.749440146037413,0.0,1,2,2,2,3,3,5,16,51,51,51
GET,get_index,5131,0,2,2.3786947389580333,0.8278110180981457,49.622671969700605,8688.0,28.636166144909478,0.0,1,2,2,2,3,4,9,14,48,50,50
GET,get_item,3623,0,46,46.251901849535464,41.75598599249497,89.55256297485903,286.0,20.220001937830254,0.0,44,46,48,48,50,51,52,54,76,90,90
GET,get_orders,2472,0,47,47.7335979112497,42.43044595932588,95.763543038629,2.0,13.796258567572838,0.0,46,47,50,50,51,52,54,66,95,96,96
GET,get_related,850,0,44,45.974442648139835,42.914150981232524,60.162821027915925,760.0,4.743859135290013,0.0,44,44,48,48,48,52,52,53,60,60,60
GET,get_tags,547,0,44,45.809764075037634,42.96996496850625,60.09653001092374,107.0,3.052812878827808,0.0,44,44,48,48,48,51,52,55,60,60,60
GET,login,2171,0,48,50.24326145415161,43.97537402110174,96.68900002725422,13.0,12.116374332605433,0.0,48,48,52,52,53,56,60,72,94,97,97
,Aggregated,39271,0,44,29.842389732002488,0.8278110180981457,96.68900002725422,2411.0353441470807,219.171873061146,0.0,3,44,48,48,49,52,53,56,85,95,97
