Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706676070,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706676071,5,,Aggregated,0.000000,0.000000,4,44,48,48,51,52,55,55,56,56,56,144,0,44,29.91417886854227,1.1165729956701398,56.339210001169704,2859.6875
1706676072,10,,Aggregated,0.000000,0.000000,4,44,48,48,51,52,55,67,75,75,75,318,0,44,31.590768081994884,1.1165729956701398,74.71523999993224,2626.761006289308
1706676073,15,,Aggregated,53.000000,0.000000,4,44,48,48,51,52,53,63,75,75,75,619,0,44,30.75452007452795,1.11262800055556,74.71523999993224,2664.877221324717
1706676074,20,,Aggregated,110.000000,0.000000,4,44,48,49,52,52,61,69,81,81,81,950,0,44,32.00389660439932,1.0965700057568029,80.5901589919813,2569.9210526315787
1706676075,25,,Aggregated,130.333333,0.000000,4,45,48,49,52,53,67,82,85,88,88,1352,0,45,32.374624616960105,1.0965700057568029,87.97546500863973,2621.551775147929
1706676076,27,,Aggregated,179.500000,0.000000,5,46,49,51,54,76,87,91,100,130,130,1711,0,46,35.213748290571125,1.0965700057568029,125.19761500880122,2597.685563997662
1706676077,27,,Aggregated,209.200000,0.000000,5,46,49,51,53,69,87,92,130,130,130,2079,0,46,35.358559787064266,0.9695359913166612,133.25597099901643,2541.94708994709
1706676078,27,,Aggregated,240.333333,0.000000,5,46,50,51,55,78,88,92,130,130,130,2447,0,46,35.69929920282555,0.9695359913166612,133.25597099901643,2554.691867592971
1706676079,27,,Aggregated,260.000000,0.000000,6,46,50,52,56,81,88,92,130,130,130,2854,0,46,36.42856750994146,0.9695359913166612,133.25597099901643,2536.342676944639
1706676080,27,,Aggregated,273.250000,0.000000,6,46,50,52,56,80,87,91,130,130,130,3209,0,46,36.373110254383036,0.9695359913166612,133.25597099901643,2526.0592084761606
1706676081,27,,Aggregated,284.333333,0.000000,6,46,50,51,56,79,86,90,130,130,130,3602,0,46,36.25734930293376,0.8634950063424185,133.25597099901643,2535.9641865630206
1706676082,27,,Aggregated,294.300000,0.000000,6,47,51,52,56,80,87,90,130,130,130,3977,0,47,36.830335076241205,0.8634950063424185,133.25597099901643,2531.4581342720644
1706676083,27,,Aggregated,324.400000,0.000000,6,47,51,52,56,80,86,90,100,130,130,4344,0,47,36.66737879884046,0.8634950063424185,133.25597099901643,2519.7718692449357
1706676084,27,,Aggregated,349.200000,0.000000,6,47,51,52,56,80,88,91,110,130,130,4723,0,47,37.020581199669934,0.8634950063424185,133.25597099901643,2524.161338132543
1706676085,27,,Aggregated,368.200000,0.000000,6,47,51,52,57,82,89,92,100,130,130,5088,0,47,37.43849751729573,0.8634950063424185,133.25597099901643,2516.0330188679245
1706676086,27,,Aggregated,371.600000,0.000000,7,47,51,52,57,82,88,92,100,130,130,5448,0,47,37.388157140397965,0.8634950063424185,133.25597099901643,2523.1303230543317
1706676087,27,,Aggregated,377.300000,0.000000,6,47,51,52,57,82,88,92,100,130,130,5842,0,47,37.33404219372414,0.8634950063424185,133.25597099901643,2517.3111947963025
1706676088,27,,Aggregated,374.100000,0.000000,7,47,51,52,57,82,89,92,110,140,140,6229,0,47,37.455909386551966,0.8634950063424185,135.01735399768222,2509.694654037566
1706676089,27,,Aggregated,372.400000,0.000000,7,47,51,52,57,82,89,92,110,140,140,6595,0,47,37.38293815687272,0.8634950063424185,135.01735399768222,2516.3193328279
1706676090,27,,Aggregated,374.600000,0.000000,7,47,51,52,57,82,89,92,110,140,140,6973,0,47,37.39602383615888,0.8634950063424185,135.01735399768222,2522.441273483436
1706676091,27,,Aggregated,375.200000,0.000000,7,47,51,52,57,83,89,93,100,140,140,7335,0,47,37.60453679788886,0.8634950063424185,135.01735399768222,2512.8638036809816
1706676092,27,,Aggregated,374.200000,0.000000,7,47,51,52,57,83,89,93,100,140,140,7730,0,47,37.50932891380075,0.8634950063424185,135.01735399768222,2514.6504527813713
