Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,407,0,7,10.463212301104537,3.9308929699473083,91.63162403274328,0.0,2.271008953747189,0.0,6,7,10,11,18,32,49,54,92,92,92
GET,get_address,405,0,48,48.890275902540225,43.340414005797356,103.73234801227227,283.0,2.259849204588726,0.0,44,48,50,52,54,60,77,85,100,100,100
GET,get_basket,406,0,2,3.740512976982617,0.9701030212454498,47.70104103954509,23020.0,2.265429079167957,0.0,2,2,3,4,7,12,20,37,48,48,48
GET,get_card,405,0,48,48.50137923401493,42.91661101160571,91.98231599293649,17.0,2.259849204588726,0.0,44,48,49,52,53,57,72,77,92,92,92
GET,get_cart,12567,0,47,48.8811414019903,42.12668299442157,128.50699800765142,104.80178244608896,70.12228383720128,0.0,45,47,49,50,52,65,82,86,99,130,130
GET,get_catalogue1,7353,0,3,5.174806874469781,1.6213090275414288,58.90958599047735,1643.0,41.02881778108865,0.0,3,3,4,5,7,13,38,42,52,59,59
GET,get_catalogue2,733,0,47,48.94742531156216,41.99779196642339,93.95707998191938,22.0,4.090048066576633,0.0,46,47,50,50,52,72,82,86,94,94,94
GET,get_catalogue3,733,0,4,5.320502167563164,1.9239080138504505,48.207952990196645,1927.0,4.090048066576633,0.0,3,4,6,6,9,13,20,36,48,48,48
GET,get_category,734,0,2,3.516451710212103,0.9472849778831005,55.99483900004998,11518.0,4.095627941155864,0.0,2,2,3,3,5,10,17,38,56,56,56
GET,get_customer,5216,0,48,48.67452413689679,42.453097994439304,103.44828700181097,348.125,29.104625805271098,0.0,44,48,49,51,53,57,76,84,93,100,100
GET,get_customer_orders,2939,0,2,3.822007486696522,0.8135909447446465,55.20965001778677,6368.0,16.39925138836115,0.0,2,2,3,4,6,11,29,39,49,55,55
GET,get_detail,1140,0,2,3.4948902125490764,0.8718660101294518,50.605591968633235,10364.0,6.3610570203238215,0.0,1,2,3,3,5,10,32,44,48,51,51
GET,get_index,6948,0,2,3.5209842023133957,0.8110019844025373,87.63544500106946,8688.0,38.76896857649992,0.0,2,2,3,4,6,10,19,33,53,88,88
GET,get_item,4886,0,47,48.295136592318975,42.0581930084154,94.27825000602752,286.0,27.26326719412473,0.0,44,47,49,50,53,57,74,83,92,94,94
GET,get_orders,3344,0,47,50.07344382230828,42.45793697191402,97.80950099229813,2.0,18.659100592949876,0.0,46,47,50,51,54,78,84,87,95,98,98
GET,get_related,1138,0,48,48.17644360749197,43.10596000868827,100.66658596042544,760.0,6.349897271165358,0.0,44,48,49,51,53,56,61,79,97,100,100
GET,get_tags,733,0,47,47.93596368940232,42.86032298114151,91.26462397398427,107.0,4.090048066576633,0.0,44,47,48,49,52,57,72,80,91,91,91
GET,login,2943,0,52,54.025241098151646,43.91412198310718,140.10364597197622,13.0,16.421570886678076,0.0,48,52,53,56,61,84,92,97,140,140,140
,Aggregated,53030,0,44,31.79070082264028,0.8110019844025373,140.10364597197622,2410.7992079954743,295.90074893664234,0.0,3,44,48,49,52,56,77,84,97,130,140
