Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1253,0,11,19.385534187234196,4.22549998620525,126.60493201110512,0.0,6.990501710644571,0.0,8,11,24,36,50,56,61,65,94,130,130
GET,get_address,1253,0,49,53.76715351708891,43.08177999337204,120.61664499924518,283.0,6.990501710644571,0.0,48,49,53,56,72,85,95,97,110,120,120
GET,get_basket,1253,0,4,7.666002642935631,1.0080909996759146,73.59158899635077,23020.0,6.990501710644571,0.0,3,4,6,8,15,40,50,53,71,74,74
GET,get_card,1253,0,51,56.81663535404612,43.017969001084566,108.52338699623942,17.0,6.990501710644571,0.0,48,51,58,65,84,92,97,100,110,110,110
GET,get_cart,14802,0,49,54.66513103656711,41.74948201398365,165.67867700359784,309.21875422240237,82.58053178049556,0.0,47,49,54,57,81,90,96,100,120,160,170
GET,get_catalogue1,7154,0,6,11.356214495475635,1.7367179971188307,92.73773699533194,1643.0,39.91224999038408,0.0,4,6,12,15,36,45,50,53,62,93,93
GET,get_catalogue2,1584,0,50,55.99705380167635,41.99026999413036,111.25173699110746,22.0,8.837154596696728,0.0,47,50,59,62,81,87,93,96,100,110,110
GET,get_catalogue3,1584,0,7,11.678527712384227,2.0606569887604564,73.74847601749934,1927.0,8.837154596696728,0.0,5,7,12,15,29,44,53,57,73,74,74
GET,get_category,1584,0,4,13.715158346262843,1.0202190023846924,80.00125401304103,11518.0,8.837154596696728,0.0,3,4,31,34,41,45,48,50,80,80,80
GET,get_customer,7654,0,51,57.4447509694591,42.64419598621316,120.71184499654919,359.8328978311994,42.701755860553504,0.0,48,51,60,72,85,92,96,98,100,120,120
GET,get_customer_orders,1984,0,4,10.231265058146457,0.9083379991352558,59.8228820017539,6368.0,11.068759292832265,0.0,3,4,9,12,36,43,48,51,59,60,60
GET,get_detail,2837,0,3,6.388039982517059,0.8303989889100194,79.39036100287922,10364.0,15.827656307341298,0.0,2,3,5,6,13,32,45,48,59,79,79
GET,get_index,5901,0,4,9.97730857655511,0.7946930127218366,95.68399301497266,8688.0,32.92174827973952,0.0,2,4,8,12,36,44,49,52,81,96,96
GET,get_item,7322,0,49,53.409241504807554,42.18001899425872,144.3795939849224,286.0,40.84952396276101,0.0,46,49,53,56,73,87,95,98,120,140,140
GET,get_orders,3233,0,51,56.48132649558489,42.63126300065778,137.27740399190225,2.0,18.03694495651548,0.0,48,51,57,61,81,90,96,100,110,140,140
GET,get_related,2836,0,51,54.63883525954887,42.80525699141435,111.83221600367688,760.0,15.822077295600959,0.0,48,51,56,58,72,88,95,99,110,110,110
GET,get_tags,1584,0,49,55.984045161503765,42.392214003484696,116.97141302283853,107.0,8.837154596696728,0.0,47,49,56,64,84,92,96,98,100,120,120
GET,login,1990,0,64,70.47325066962378,43.903354002395645,177.22482199314982,13.0,11.102233363274298,0.0,52,64,90,92,97,100,100,110,170,180,180
,Aggregated,67061,0,47,40.05753526349879,0.7946930127218366,177.22482199314982,2496.1284651287633,374.1341063188632,0.0,9,47,52,54,73,87,95,98,110,140,180
