Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,6.891504816246799,4.340385989053175,15.60291601344943,0.0,2.5785607326529694,0.0,6,7,7,8,9,9,11,14,16,16,16
GET,get_address,460,0,44,46.00938669565316,43.184117996133864,56.26976699568331,283.0,2.567398132078714,0.0,44,44,48,48,48,52,52,53,56,56,56
GET,get_basket,460,0,2,2.239875561297041,0.9396279929205775,48.88512700563297,23020.0,2.567398132078714,0.0,1,2,2,2,3,3,4,9,49,49,49
GET,get_card,460,0,44,45.95449345259745,43.15300099551678,55.60303700622171,17.0,2.567398132078714,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_cart,5428,0,46,46.424320661819294,42.22050300450064,80.57007999741472,310.27266028002947,30.295297958528824,0.0,44,46,48,48,50,51,52,52,59,81,81
GET,get_catalogue1,2622,0,3,3.21539930070354,1.7707519873511046,27.61685400037095,1643.0,14.63416935284867,0.0,3,3,3,4,4,5,6,7,14,28,28
GET,get_catalogue2,583,0,46,46.66302290403222,42.26563198608346,67.74569998378865,22.0,3.2538980673954137,0.0,46,46,47,49,50,50,51,51,68,68,68
GET,get_catalogue3,583,0,3,3.540293533114579,2.0892309839837253,37.46634899289347,1927.0,3.2538980673954137,0.0,3,3,4,4,4,5,6,7,37,37,37
GET,get_category,583,0,2,2.24084635503793,0.8201659948099405,48.034323001047596,11518.0,3.2538980673954137,0.0,1,2,2,2,2,3,4,27,48,48,48
GET,get_customer,2806,0,44,45.92374149846518,42.61386601137929,78.41866899980232,359.8681397006415,15.661128605680155,0.0,44,44,48,48,48,51,52,52,57,78,78
GET,get_customer_orders,723,0,2,2.4962805781624877,0.9319479868281633,47.90646300534718,6368.0,4.035280107593283,0.0,1,2,2,2,3,3,7,44,48,48,48
GET,get_detail,1045,0,2,2.4583744353048824,0.8162969897966832,48.14552702009678,10364.0,5.832458800048383,0.0,1,2,2,2,2,3,6,44,48,48,48
GET,get_index,2162,0,2,1.9788679636771052,0.806043011834845,47.97721200156957,8688.0,12.066771220769954,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_item,2682,0,46,46.01792670843417,41.95395897841081,75.30983397737145,286.0,14.969047370076327,0.0,44,46,48,48,49,50,51,52,60,75,75
GET,get_orders,1179,0,46,46.96506841209017,42.3757639946416,68.48639500094578,2.0,6.580353038523486,0.0,46,46,48,49,50,51,52,53,60,68,68
GET,get_related,1043,0,44,45.718545516291435,42.66486002597958,53.17174602532759,760.0,5.821296199474127,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_tags,583,0,44,45.57352316681428,43.00125400186516,75.89678300428204,107.0,3.2538980673954137,0.0,44,44,48,48,48,49,52,52,76,76,76
GET,login,729,0,48,49.60121164154753,44.001854985253885,80.86769699002616,13.0,4.0687679093160485,0.0,48,48,52,52,52,53,56,56,81,81,81
,Aggregated,24593,0,44,31.075251817977364,0.806043011834845,80.86769699002616,2497.9549058675234,137.26091796133002,0.0,3,44,47,48,48,50,52,52,59,80,81
