Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1119,0,10,14.507077895930925,4.808868980035186,133.44423001399264,0.0,6.242560857569589,0.0,8,10,14,18,31,47,56,60,81,130,130
GET,get_address,1118,0,48,50.80538535738874,42.926165042445064,108.0154930241406,283.0,6.236982161539589,0.0,47,48,52,52,57,72,84,91,100,110,110
GET,get_basket,1118,0,3,5.2351199665476695,0.8747270330786705,61.42175500281155,23020.0,6.236982161539589,0.0,2,3,5,5,10,17,39,44,58,61,61
GET,get_card,1118,0,48,52.209527165839724,43.090601975563914,116.68396298773587,17.0,6.236982161539589,0.0,47,48,52,54,68,80,92,96,110,120,120
GET,get_cart,12748,0,48,51.48351079907744,42.33036399818957,129.82917699264362,421.37197991841856,71.11721699043531,0.0,46,48,52,53,64,76,88,94,110,130,130
GET,get_catalogue1,6118,0,4,7.831791548580757,1.73445901600644,87.81536197056994,1643.0,34.13046231153775,0.0,3,4,6,8,22,30,43,48,65,88,88
GET,get_catalogue2,1342,0,47,52.17058350265806,42.13488200912252,130.20267098909244,22.0,7.486610072259507,0.0,46,47,53,60,68,75,85,88,120,130,130
GET,get_catalogue3,1342,0,5,8.968479875836039,1.8027150072157383,75.22998499916866,1927.0,7.486610072259507,0.0,4,5,8,10,20,35,47,53,67,75,75
GET,get_category,1343,0,3,7.615929036657794,0.9110960527323186,75.56306500919163,11518.0,7.492188768289506,0.0,2,3,5,7,28,35,44,47,68,76,76
GET,get_customer,6630,0,48,52.190280654278006,42.89658000925556,120.20660104462877,366.0742081447964,36.98675467889756,0.0,47,48,52,54,68,78,88,92,100,120,120
GET,get_customer_orders,1712,0,3,7.182552530479217,0.9305299608968198,90.9409350133501,6368.0,9.550727603359372,0.0,2,3,6,8,23,33,44,47,73,91,91
GET,get_detail,2461,0,2,4.535155286062592,0.8416430209763348,86.75361995119601,10364.0,13.729170929829095,0.0,2,2,4,5,8,16,37,44,64,87,87
GET,get_index,5000,0,3,5.84215262203943,0.7916350150480866,71.62926101591438,8688.0,27.89348014999816,0.0,2,3,4,5,14,30,39,45,56,72,72
GET,get_item,6405,0,48,50.369770490221974,41.83497198391706,118.481794022955,286.0,35.731548072147646,0.0,45,48,51,52,60,70,83,89,100,120,120
GET,get_orders,2830,0,49,52.76545499161037,42.46993601555005,126.31803302792832,2.0,15.78770976489896,0.0,47,49,53,56,68,78,88,96,120,130,130
GET,get_related,2455,0,48,50.636449471175816,42.90547297568992,100.12244601966813,760.0,13.695698753649097,0.0,47,48,52,52,60,71,84,92,98,100,100
GET,get_tags,1342,0,48,50.724112253451175,42.68779599806294,113.00761299207807,107.0,7.486610072259507,0.0,44,48,51,52,64,80,87,92,100,110,110
GET,login,1719,0,53,62.32534250475568,43.8015449908562,152.29359600925818,13.0,9.589778475569368,0.0,48,53,73,80,91,96,100,100,150,150,150
,Aggregated,57920,0,46,36.32452456866464,0.7916350150480866,152.29359600925818,2515.9468059392266,323.1180740575787,0.0,6,46,50,51,58,72,85,92,100,130,150
