Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,481,0,10,15.923627988404348,5.157996987691149,82.87756398203783,0.0,2.683473800382923,0.0,8,10,16,19,39,50,56,69,83,83,83
GET,get_address,480,0,48,50.42494651515881,42.97914801281877,130.9024160145782,283.0,2.677894852772979,0.0,45,48,52,52,60,67,80,96,130,130,130
GET,get_basket,480,0,3,5.019649127946953,0.9381139825563878,60.137644002679735,23020.0,2.677894852772979,0.0,2,3,4,5,11,18,27,48,60,60,60
GET,get_card,480,0,48,52.55253733939753,42.95748900040053,108.08506599278189,17.0,2.677894852772979,0.0,47,48,53,56,68,79,88,92,110,110,110
GET,get_cart,15004,0,48,52.75058601536829,42.10500500630587,134.0407419775147,411.5791788856305,83.70652993959537,0.0,46,48,52,55,71,80,92,97,120,130,130
GET,get_catalogue1,8829,0,4,9.14395420928446,1.6584160039201379,85.35370501340367,1643.0,49.25652844819299,0.0,3,4,7,10,31,35,44,49,63,85,85
GET,get_catalogue2,818,0,49,53.68493726100029,41.70356798567809,102.95489698182791,22.0,4.563579144933952,0.0,46,49,55,62,75,80,88,91,100,100,100
GET,get_catalogue3,817,0,5,9.000146313686713,2.019884006585926,87.47454299009405,1927.0,4.5580001973240085,0.0,4,5,9,11,19,35,48,51,87,87,87
GET,get_category,818,0,3,7.359089670047587,0.9452530066482723,62.54586699651554,11518.0,4.563579144933952,0.0,2,3,6,11,20,30,44,48,63,63,63
GET,get_customer,6177,0,48,52.27796397027757,42.475654976442456,125.25952598662116,353.0364254492472,34.46115938662228,0.0,47,48,53,56,65,79,91,95,110,130,130
GET,get_customer_orders,3591,0,3,7.214481184529493,0.8142460137605667,88.03238201653585,6368.0,20.03400086730785,0.0,2,3,7,10,20,27,43,48,75,88,88
GET,get_detail,1298,0,2,4.942191801327553,0.8519420225638896,63.38288699043915,10364.0,7.241473997706931,0.0,2,2,4,5,10,19,43,46,56,63,63
GET,get_index,8349,0,3,5.847113106839501,0.7425479998346418,65.10821901611052,8688.0,46.57863359542001,0.0,2,3,5,7,15,23,33,45,59,65,65
GET,get_item,5840,0,48,51.66913474581945,42.03790798783302,127.10251499083824,286.0,32.581054042071244,0.0,46,48,52,53,64,76,90,96,120,130,130
GET,get_orders,4067,0,49,54.494772429177495,42.432126007042825,128.1588000128977,2.0,22.689579929641056,0.0,46,49,57,65,75,80,88,94,120,130,130
GET,get_related,1297,0,48,51.7141353112095,42.88726701634005,126.8654220039025,760.0,7.235895050096988,0.0,47,48,52,53,63,76,88,96,130,130,130
GET,get_tags,817,0,48,50.56061470364431,42.63613201328553,131.61522999871522,107.0,4.5580001973240085,0.0,44,48,52,52,60,71,86,96,130,130,130
GET,login,3594,0,56,63.66266556837973,44.00719501427375,141.57165301730856,13.0,20.050737710137682,0.0,51,56,76,83,92,97,100,100,130,140,140
,Aggregated,63237,0,46,35.63752781701792,0.7425479998346418,141.57165301730856,2478.360342837263,352.7959100100102,0.0,5,46,50,52,62,76,89,96,120,130,140
