Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.012712804550704,5.047775979619473,13.082786987069994,0.0,0.8595587526173215,0.0,6,7,8,8,8,9,10,13,13,13,13
GET,get_address,154,0,44,45.247915123026914,43.323721998604015,51.94771601236425,283.0,0.8595587526173215,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_basket,154,0,2,2.0197412934964643,0.9753750055097044,48.01250799209811,23020.0,0.8595587526173215,0.0,1,2,2,2,2,3,3,4,48,48,48
GET,get_card,154,0,44,45.63950594210719,43.50677001639269,51.74524200265296,17.0,0.8595587526173215,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,get_cart,4278,0,46,46.16080727189816,42.40698501234874,99.27956998581067,302.01262272089764,23.877872361668192,0.0,44,46,48,48,49,51,52,52,56,99,99
GET,get_catalogue1,2466,0,3,3.0615025784315946,1.8253620073664933,12.669288989854977,1643.0,13.764103142560487,0.0,3,3,3,3,4,4,5,7,9,13,13
GET,get_catalogue2,275,0,46,46.24350204820406,42.18151798704639,51.17396599962376,22.0,1.5349263439595027,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,275,0,3,3.345746520208195,2.0739809842780232,7.94447201769799,1927.0,1.5349263439595027,0.0,3,3,4,4,4,4,5,7,8,8,8
GET,get_category,275,0,2,2.3008668519006195,0.9423249866813421,43.96014197845943,11518.0,1.5349263439595027,0.0,1,2,2,2,2,2,5,44,44,44,44
GET,get_customer,1813,0,44,45.52193758728638,42.8309130074922,63.89609698089771,345.5554329840044,10.119350769449376,0.0,44,44,48,48,48,48,52,52,56,64,64
GET,get_customer_orders,956,0,2,2.464803206817409,0.8299300097860396,48.34023999865167,6368.0,5.335962126637399,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_detail,429,0,2,1.9127336036417164,0.8001459937077016,47.971738007618114,10364.0,2.3944850965768243,0.0,1,2,2,2,2,2,3,5,48,48,48
GET,get_index,2313,0,2,1.990670643756315,0.8108720066957176,48.00691202399321,8688.0,12.910125940284836,0.0,1,2,2,2,2,2,3,6,48,48,48
GET,get_item,1692,0,44,45.52566014235687,42.13670099852607,54.57176599884406,286.0,9.443983178107194,0.0,44,44,48,48,48,50,51,52,54,55,55
GET,get_orders,1109,0,46,47.13627476281066,42.524900985881686,58.17884101998061,2.0,6.189939328913049,0.0,46,46,48,50,51,51,52,53,58,58,58
GET,get_related,429,0,44,45.174882107627056,43.15385399968363,52.320367976790294,760.0,2.3944850965768243,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,275,0,44,44.788161749126054,42.990595975425094,48.37932900409214,107.0,1.5349263439595027,0.0,44,44,44,48,48,48,48,48,48,48,48
GET,login,958,0,48,49.16061033157676,43.87834802037105,56.70351497246884,13.0,5.34712522732074,0.0,48,48,52,52,52,52,53,56,57,57,57
,Aggregated,18159,0,44,29.356893512054846,0.8001459937077016,99.27956998581067,2464.24373588854,101.35537265440222,0.0,3,44,47,48,48,50,52,52,56,64,99
