Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,447,0,10,15.350542441416756,4.8280900227837265,62.83480301499367,0.0,2.493970977836244,0.0,8,10,14,16,43,51,57,59,63,63,63
GET,get_address,447,0,48,50.418884648110144,43.145397008629516,95.98724197712727,283.0,2.493970977836244,0.0,47,48,52,52,56,61,87,89,96,96,96
GET,get_basket,447,0,3,4.826525247851658,0.9401339921168983,49.346899992087856,23020.0,2.493970977836244,0.0,2,3,5,6,8,11,36,44,49,49,49
GET,get_card,447,0,48,49.93975760020113,43.19039898109622,104.42808500374667,17.0,2.493970977836244,0.0,47,48,52,52,55,59,84,91,100,100,100
GET,get_cart,13671,0,48,52.675016324635095,42.22400300204754,156.9347890035715,308.6894886987053,76.27534057717963,0.0,46,48,52,53,79,85,89,92,100,150,160
GET,get_catalogue1,8015,0,4,8.110924429319455,1.6924169904086739,57.058856007643044,1643.0,44.71851764509507,0.0,3,4,6,7,15,42,46,49,54,57,57
GET,get_catalogue2,768,0,48,51.89474749336872,42.133315990213305,97.24289597943425,22.0,4.2849434250072385,0.0,46,48,50,51,79,85,90,91,97,97,97
GET,get_catalogue3,768,0,5,7.140178971250559,1.831616013078019,59.83025097521022,1927.0,4.2849434250072385,0.0,4,5,7,8,11,14,43,47,60,60,60
GET,get_category,768,0,3,5.279854217254372,1.0081860236823559,49.01593498652801,11518.0,4.2849434250072385,0.0,2,3,5,5,8,13,42,44,49,49,49
GET,get_customer,5655,0,48,50.60709508761325,42.36960900016129,100.8483010227792,352.0297082228117,31.55124357866658,0.0,47,48,52,52,56,64,87,91,98,100,100
GET,get_customer_orders,3233,0,3,5.037736794083851,0.8521300042048097,60.70909299887717,6368.0,18.03804960032344,0.0,2,3,5,5,8,12,43,46,52,61,61
GET,get_detail,1212,0,3,5.3153725489795365,0.8672009862493724,83.1041090132203,10364.0,6.762176342589548,0.0,2,3,4,5,8,31,42,45,54,83,83
GET,get_index,7570,0,3,4.535334976905184,0.8257599838543683,68.05253500351682,8688.0,42.235705374094785,0.0,2,3,5,5,8,11,27,42,50,68,68
GET,get_item,5337,0,48,51.02361316446126,41.93665200727992,132.77886400464922,286.0,29.77700919174952,0.0,46,48,52,52,56,80,88,91,100,130,130
GET,get_orders,3679,0,49,53.0839606426859,42.45226801140234,135.52136198268272,2.0,20.526441224741706,0.0,46,49,52,53,80,85,91,92,100,140,140
GET,get_related,1211,0,48,50.21435315466469,42.764695012010634,100.64087898354046,760.0,6.75659698917157,0.0,47,48,52,52,55,61,87,90,98,100,100
GET,get_tags,768,0,48,49.46422349587465,43.031513021560386,96.09721298329532,107.0,4.2849434250072385,0.0,45,48,51,52,55,59,83,88,96,96,96
GET,login,3238,0,52,59.480575032902095,44.00202300166711,160.26450498611666,13.0,18.065946367413332,0.0,49,52,58,64,88,93,99,100,140,160,160
,Aggregated,57681,0,46,34.511405599694164,0.8257599838543683,160.26450498611666,2455.6024514138103,321.8226845023991,0.0,4,46,50,51,55,80,88,91,100,150,160
