Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1526,0,65,71.3857539259947,6.192611996084452,187.28260998614132,0.0,8.509423410663894,0.0,57,65,93,97,110,120,150,150,180,190,190
GET,get_address,1523,0,94,86.61196743407503,43.36030001286417,199.4689309503883,283.0,8.492694531088539,0.0,66,94,99,100,100,110,130,140,190,200,200
GET,get_basket,1524,0,18,25.646311602279606,1.2874550884589553,122.85939499270171,23020.0,8.498270824280324,0.0,10,18,46,49,53,56,61,68,110,120,120
GET,get_card,1524,0,92,83.76510813893394,43.29765203874558,195.04198094364256,17.0,8.498270824280324,0.0,62,92,97,98,100,110,130,140,190,200,200
GET,get_cart,18406,0,90,85.5562362592873,42.81782906036824,198.42969300225377,106.16603281538629,102.63725248799452,0.0,60,90,99,100,130,130,140,140,190,200,200
GET,get_catalogue1,8962,0,46,43.71117263604945,1.9946149550378323,182.71030497271568,1643.0,49.974739584777076,0.0,20,46,54,57,87,94,98,100,140,180,180
GET,get_catalogue2,1956,0,86,83.04110543963314,43.33424894139171,198.45645898021758,22.0,10.90722948313144,0.0,59,86,93,95,110,130,140,140,190,200,200
GET,get_catalogue3,1956,0,54,48.51167987879025,2.383985905908048,149.91388807538897,1927.0,10.90722948313144,0.0,44,54,59,60,66,89,95,99,140,150,150
GET,get_category,1960,0,15,23.215817261430225,1.3703210279345512,109.99229399021715,11518.0,10.92953465589858,0.0,10,15,42,45,51,55,60,71,110,110,110
GET,get_customer,9450,0,92,84.68435665167543,43.242262094281614,193.71267000678927,358.8742857142857,52.695970662368154,0.0,63,92,98,100,100,110,140,140,160,190,190
GET,get_customer_orders,2503,0,16,24.160660730575888,1.0878959437832236,102.95491106808186,6368.0,13.95746185903783,0.0,10,16,44,47,52,56,60,63,98,100,100
GET,get_detail,3476,0,17,26.25707022504671,1.0935469763353467,106.91799689084291,10364.0,19.383195134644623,0.0,8,17,47,48,52,56,65,86,96,110,110
GET,get_index,7442,0,16,24.544544420412794,0.956175965256989,104.95011101011187,8688.0,41.49877393326389,0.0,10,16,44,46,51,54,59,63,98,100,100
GET,get_item,9020,0,89,84.4793406843663,41.87684797216207,191.5908600203693,286.0,50.29816458990061,0.0,60,89,98,100,110,130,140,140,160,190,190
GET,get_orders,4023,0,90,87.11381971149926,43.45132899470627,189.91967907641083,2.0,22.433427510551013,0.0,69,90,98,100,120,130,140,140,180,190,190
GET,get_related,3471,0,94,86.93865039874188,43.110084952786565,158.4415310062468,760.0,19.3553136686857,0.0,65,94,100,100,110,130,140,140,160,160,160
GET,get_tags,1956,0,90,80.88386383079991,43.03912608884275,193.30703804735094,107.0,10.90722948313144,0.0,60,90,96,98,100,100,110,140,190,190,190
GET,login,2525,0,100,104.72899291696635,47.32873605098575,241.1667089909315,13.0,14.0801403092571,0.0,92,100,120,130,150,150,180,190,210,240,240
,Aggregated,83203,0,65,67.88749304793616,0.956175965256989,241.1667089909315,2452.8592478636588,463.9643224360865,0.0,47,65,95,97,100,130,140,140,190,200,240
