Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1567,0,65,71.66671709587825,5.555446958169341,163.08191698044538,0.0,8.73752844628307,0.0,55,65,92,94,100,130,150,150,160,160,160
GET,get_address,1562,0,94,86.81498807456963,43.59597398433834,183.01374197471887,283.0,8.709648649070935,0.0,65,94,100,100,100,130,130,140,150,180,180
GET,get_basket,1562,0,23,30.350188783649592,1.2154809664934874,100.31514300499111,23020.0,8.709648649070935,0.0,10,23,51,52,55,57,60,81,98,100,100
GET,get_card,1562,0,71,78.56215840533778,43.56666491366923,159.09273910801858,17.0,8.709648649070935,0.0,62,71,96,98,100,110,130,140,150,160,160
GET,get_cart,18802,0,81,80.41030963831017,42.67344903200865,196.67783891782165,106.27188596957771,104.83918943651199,0.0,59,81,98,100,110,130,140,140,170,200,200
GET,get_catalogue1,9145,0,40,40.0910196885438,2.2180539090186357,157.72650006692857,1643.0,50.99214910099469,0.0,27,40,50,54,65,91,98,100,130,160,160
GET,get_catalogue2,2000,0,82,81.3926785053336,42.538097011856735,185.58411800768226,22.0,11.15191888485395,0.0,75,82,88,91,110,130,140,140,180,190,190
GET,get_catalogue3,2000,0,54,47.65206286724424,2.381530008278787,152.93249092064798,1927.0,11.15191888485395,0.0,27,54,59,61,67,90,95,98,150,150,150
GET,get_category,2000,0,17,23.32039772393182,1.1654989793896675,103.4329979447648,11518.0,11.15191888485395,0.0,11,17,28,47,53,56,60,64,94,100,100
GET,get_customer,9662,0,89,81.81532522819096,43.11904206406325,190.9626330016181,359.21858828399917,53.87492013272943,0.0,62,89,98,100,100,110,130,140,160,190,190
GET,get_customer_orders,2550,0,19,27.824467178434134,1.091370009817183,135.7921230373904,6368.0,14.218696578188785,0.0,11,19,49,51,54,57,60,64,100,140,140
GET,get_detail,3564,0,22,27.898050217842737,1.0132530005648732,106.86488298233598,10364.0,19.87271945280974,0.0,7,22,50,51,55,58,63,87,100,110,110
GET,get_index,7583,0,20,27.51445634761027,0.9733450133353472,125.14219991862774,8688.0,42.28250045192375,0.0,12,20,48,50,53,57,61,78,99,130,130
GET,get_item,9227,0,85,82.48264682355054,42.74187400005758,194.47066902648658,286.0,51.449377775273696,0.0,60,85,98,100,110,130,140,140,150,190,190
GET,get_orders,4104,0,84,84.15610897779142,43.00961899571121,186.93786300718784,2.0,22.883737551720305,0.0,70,84,97,100,110,130,140,140,180,190,190
GET,get_related,3556,0,94,86.69946019598508,43.362878961488605,197.04536302015185,760.0,19.828111777270323,0.0,64,94,100,100,110,130,140,140,190,200,200
GET,get_tags,2000,0,68,75.65865864726948,42.97806601971388,134.52940993010998,107.0,11.15191888485395,0.0,61,68,94,96,100,100,110,130,130,130,130
GET,login,2574,0,99,100.28720106968436,46.64439894258976,228.02635002881289,13.0,14.352519604807034,0.0,87,99,110,130,140,150,160,190,210,230,230
,Aggregated,85020,0,64,65.80794968649579,0.9733450133353472,228.02635002881289,2452.4573159256647,474.0680717951414,0.0,47,64,94,97,100,110,130,140,170,200,230
