Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,427,0,10,13.343729726006156,5.2398149855434895,60.52021379582584,0.0,2.3822637496669277,0.0,8,10,13,14,21,43,49,52,61,61,61
GET,get_address,427,0,48,49.465305195353594,43.16595196723938,96.07853111810982,283.0,2.3822637496669277,0.0,45,48,52,52,54,57,86,93,96,96,96
GET,get_basket,427,0,3,3.9770009467243033,1.0068349074572325,48.58771897852421,23020.0,2.3822637496669277,0.0,2,3,4,4,6,11,19,37,49,49,49
GET,get_card,427,0,48,49.605743376106304,43.1263220962137,94.37404503114522,17.0,2.3822637496669277,0.0,47,48,52,52,55,57,84,85,94,94,94
GET,get_cart,13661,0,48,51.11126808971701,42.091187089681625,128.68805299513042,607.0838152404656,76.21570277330187,0.0,46,48,51,52,57,81,87,91,99,130,130
GET,get_catalogue1,8031,0,4,6.3968163281746415,1.6863718628883362,87.39640400744975,1643.0,44.80552733858336,0.0,3,4,5,6,8,35,43,45,53,87,87
GET,get_catalogue2,776,0,47,50.18522453940829,42.19122906215489,96.99852811172605,22.0,4.329359882298679,0.0,46,47,50,50,54,81,87,90,97,97,97
GET,get_catalogue3,776,0,5,5.99049087271776,1.9545771647244692,52.12875083088875,1927.0,4.329359882298679,0.0,3,5,6,7,9,13,22,45,52,52,52
GET,get_category,776,0,3,4.733706867387134,0.8556379470974207,56.47306493483484,11518.0,4.329359882298679,0.0,2,3,4,4,7,14,41,44,56,56,56
GET,get_customer,5634,0,48,49.659461011041586,42.84449201077223,100.51308898255229,348.7300319488818,31.432491722771594,0.0,46,48,51,52,54,60,83,88,97,100,100
GET,get_customer_orders,3232,0,3,4.589439485216914,0.8134730160236359,56.14467291161418,6368.0,18.031560746893465,0.0,2,3,4,5,7,12,39,44,50,56,56
GET,get_detail,1202,0,2,4.144167942080195,0.8745540399104357,49.84988505020738,10364.0,6.706044559952335,0.0,2,2,4,4,6,10,39,44,49,50,50
GET,get_index,7605,0,3,4.098878328257989,0.7960109505802393,55.622465908527374,8688.0,42.42884266092971,0.0,2,3,4,4,6,11,25,40,50,56,56
GET,get_item,5287,0,48,49.389918960214466,41.96636285632849,122.91060504503548,286.0,29.496553734166387,0.0,45,48,50,51,53,60,83,88,100,120,120
GET,get_orders,3658,0,48,50.976663250975136,42.30237100273371,99.53805687837303,2.0,20.408245424547122,0.0,46,48,51,51,56,81,86,89,98,100,100
GET,get_related,1200,0,48,49.01320704006745,42.93772205710411,95.91938904486597,760.0,6.694886415925792,0.0,45,48,51,52,53,57,68,84,95,96,96
GET,get_tags,776,0,48,48.53823264075453,42.75210294872522,93.32854091189802,107.0,4.329359882298679,0.0,44,48,49,51,52,56,83,84,93,93,93
GET,login,3239,0,52,56.752548247041524,46.48078000172973,135.99414401687682,13.0,18.070614250986367,0.0,49,52,56,58,84,90,94,97,110,140,140
,Aggregated,57561,0,45,33.099438065717635,0.7960109505802393,135.99414401687682,2528.2528621809906,321.13696415592045,0.0,4,45,49,50,53,60,84,89,98,120,140
