Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.001186930675269,4.148813197389245,12.916478095576167,0.0,1.2894606129838895,0.0,6,7,8,8,9,10,10,11,13,13,13
GET,get_address,231,0,45,46.11154507595675,43.298943201079965,52.66899708658457,283.0,1.2894606129838895,0.0,44,45,48,48,48,51,52,52,53,53,53
GET,get_basket,231,0,2,2.3353568215761737,0.9672888554632664,47.996802954003215,23020.0,1.2894606129838895,0.0,2,2,2,2,3,3,4,4,48,48,48
GET,get_card,231,0,47,46.33398580332629,43.22142503224313,52.45451699011028,17.0,1.2894606129838895,0.0,44,47,48,48,48,52,52,52,52,52,52
GET,get_cart,2478,0,46,46.431874407604155,42.43932501412928,67.32938508503139,116.81436642453592,13.83239566655445,0.0,44,46,48,48,50,51,52,52,56,67,67
GET,get_catalogue1,1192,0,3,3.4843979134996292,1.9443451892584562,10.789199033752084,1643.0,6.653840046219897,0.0,3,3,4,4,4,5,6,8,10,11,11
GET,get_catalogue2,231,0,46,46.79415766472295,42.13400091975927,53.29480511136353,22.0,1.2894606129838895,0.0,46,46,49,50,50,51,51,53,53,53,53
GET,get_catalogue3,231,0,4,3.6783520096017943,2.2319459822028875,9.587113047018647,1927.0,1.2894606129838895,0.0,3,4,4,4,5,5,6,6,10,10,10
GET,get_category,231,0,2,1.8967193968642455,1.053289044648409,3.762100823223591,11518.0,1.2894606129838895,0.0,2,2,2,2,3,3,3,3,4,4,4
GET,get_customer,1286,0,44,46.05830384673287,43.127292999997735,54.87292888574302,386.0,7.178555620334554,0.0,44,44,48,48,48,51,52,52,53,55,55
GET,get_customer_orders,363,0,2,2.154758669559128,1.020906027406454,48.58053382486105,6368.0,2.0262952489746833,0.0,2,2,2,2,2,3,3,4,49,49,49
GET,get_detail,462,0,2,2.225139708504145,0.8882121182978153,43.89001685194671,10364.0,2.578921225967779,0.0,1,2,2,2,2,3,4,42,44,44,44
GET,get_index,961,0,2,2.1807833811661674,0.8087540045380592,48.24033915065229,8688.0,5.3643794332360075,0.0,2,2,2,2,2,3,4,6,48,48,48
GET,get_item,1286,0,45,45.85678353369769,42.18286997638643,53.34871192462742,286.0,7.178555620334554,0.0,44,45,48,48,49,50,52,52,53,53,53
GET,get_orders,591,0,47,47.105642932257574,42.74328611791134,56.385246105492115,2.0,3.2990096202315096,0.0,46,47,48,48,50,51,52,53,56,56,56
GET,get_related,462,0,45,46.215182342627024,43.09782409109175,53.08764101937413,760.0,2.578921225967779,0.0,44,45,48,48,48,52,52,52,53,53,53
GET,get_tags,231,0,44,45.24654223486878,43.133772909641266,52.501675905659795,107.0,1.2894606129838895,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,login,365,0,48,49.30711774193771,43.89233305118978,56.75289500504732,13.0,2.037459410126059,0.0,48,48,52,52,52,53,56,56,57,57,57
,Aggregated,11294,0,44,31.394471740791296,0.8087540045380592,67.32938508503139,2429.661324597131,63.04401802181839,0.0,3,44,48,48,48,50,52,52,56,57,67
