Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1238,0,12,21.242683844726233,4.7390860272571445,111.24567099614069,0.0,6.905511129324793,0.0,9,12,29,40,53,59,65,70,110,110,110
GET,get_address,1236,0,51,55.861717120574376,43.09318697778508,111.3284159800969,283.0,6.894355214737839,0.0,48,51,56,59,81,92,100,100,110,110,110
GET,get_basket,1238,0,4,8.86678951735998,0.8887590374797583,68.57075897278264,23020.0,6.905511129324793,0.0,3,4,7,9,32,43,50,53,61,69,69
GET,get_card,1237,0,52,58.46607782465775,42.98013303196058,109.27950398763642,17.0,6.899933172031316,0.0,48,52,61,77,87,94,99,100,110,110,110
GET,get_cart,14290,0,49,55.63814631429292,42.0566099928692,236.2539409659803,409.4023093072078,79.70900972378942,0.0,47,49,56,60,83,91,97,100,140,240,240
GET,get_catalogue1,6837,0,6,12.087688320274147,1.6538369818590581,82.07371801836416,1643.0,38.13649401550372,0.0,4,6,14,17,37,45,51,54,64,82,82
GET,get_catalogue2,1574,0,51,56.710267214087075,42.051889991853386,121.89134600339457,22.0,8.779704779933137,0.0,47,51,60,65,80,86,92,95,100,120,120
GET,get_catalogue3,1573,0,7,11.746584046060706,2.006994967814535,94.20113899977878,1927.0,8.77412682263966,0.0,5,7,12,14,28,46,54,58,74,94,94
GET,get_category,1574,0,4,13.811414120380093,0.8566580363549292,87.64342503855005,11518.0,8.779704779933137,0.0,3,4,30,33,39,44,48,53,83,88,88
GET,get_customer,7452,0,51,58.050359910412695,42.74220601655543,122.93505400884897,359.2049114331723,41.56693775099221,0.0,48,51,62,74,87,92,98,100,110,120,120
GET,get_customer_orders,1837,0,4,10.74848339390253,0.875319994520396,86.68543997919187,6368.0,10.246707548117646,0.0,3,4,10,14,38,44,50,53,80,87,87
GET,get_detail,2810,0,3,6.636182733627494,0.8113060030154884,92.35920000355691,10364.0,15.674059994670976,0.0,2,3,5,6,13,36,46,52,79,92,92
GET,get_index,5601,0,4,10.951120750335093,0.8169049979187548,91.77475399337709,8688.0,31.242138800765886,0.0,2,4,10,17,38,44,49,54,84,92,92
GET,get_item,7117,0,49,53.71415836751805,41.91858496051282,132.35708803404123,286.0,39.698322057677345,0.0,47,49,54,57,74,87,94,97,120,130,130
GET,get_orders,3070,0,52,57.69548915565114,43.40473096817732,140.91900299536064,2.0,17.124328890975054,0.0,48,52,59,64,85,92,99,100,130,140,140
GET,get_related,2806,0,51,54.83271551857562,42.955500015523285,116.48944701300934,760.0,15.651748165497068,0.0,48,51,56,59,75,88,96,98,110,120,120
GET,get_tags,1573,0,49,55.702198382709184,42.61865100124851,111.5439779823646,107.0,8.77412682263966,0.0,47,49,55,61,85,92,98,100,110,110,110
GET,login,1848,0,68,72.01390749703941,43.95517200464383,206.94315299624577,13.0,10.308065078345894,0.0,52,68,92,93,97,100,100,110,200,210,210
,Aggregated,64911,0,47,40.857884028446676,0.8113060030154884,236.2539409659803,2521.512440110305,362.07078587689955,0.0,10,47,52,55,76,88,96,100,120,190,240
