Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3101,0,43,42.93703397217641,12.582272000145167,109.2854879971128,24093.593679458238,17.31781159917451,0.0,43,47,50,52,57,62,70,75,92,110,110
POST,buy,365,0,28,28.87067007957814,4.8068219984997995,73.32764400052838,12132.0,2.0383751156719434,0.0,28,33,36,37,42,46,53,59,73,73,73
GET,category,11924,0,21,21.581574761483168,6.069416995160282,71.78637099423213,117799.58470311976,66.59064350485549,0.0,21,24,25,27,30,34,38,41,60,69,72
GET,home,13686,0,14,15.10936756612254,3.0092279994278215,73.60446799430065,8905.0,76.43068995366087,0.0,14,17,18,19,23,26,30,33,46,60,74
POST,login,2460,0,30,30.509806900389652,6.26170399482362,81.62093000282766,10117.0,13.738089820693098,0.0,30,34,37,39,44,48,54,59,74,82,82
GET,login_page,2460,0,15,15.273712624702153,3.244437997636851,52.27720199764008,9901.0,13.738089820693098,0.0,15,17,19,20,23,26,29,31,44,52,52
POST,logout,2453,0,31,30.423395510006586,6.011135003063828,99.70163900288753,9113.0,13.69899769518706,0.0,31,34,37,39,43,48,54,58,68,100,100
GET,profile,2460,0,27,27.57084594512542,4.720640994491987,86.07968499563867,8905.0,13.738089820693098,0.0,27,31,34,36,41,45,51,56,69,86,86
GET,view_product,7972,0,28,28.792010654186605,9.201077999023255,103.8097829950857,102952.1561716006,44.520346362018444,0.0,28,31,33,34,38,41,46,52,77,100,100
,Aggregated,46881,0,22,23.302004566254713,3.0092279994278215,109.2854879971128,53750.94067959301,261.8111336926476,0.0,22,26,29,32,38,44,52,57,75,95,110
