Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3394,0,20,21.355714266667686,12.90495898865629,64.27661499765236,29560.012964054215,18.923934230372076,0.0,20,22,22,23,25,28,34,37,47,64,64
POST,buy,306,0,9,10.133664124141967,4.861321998760104,34.39459399669431,12132.0,1.7061649600747952,0.0,9,10,11,12,13,16,25,28,34,34,34
GET,category,6873,0,10,10.681640399181427,5.996063002385199,39.252610004041344,118116.131674669,38.32180317187604,0.0,10,11,11,12,13,15,18,20,29,39,39
GET,home,7021,0,5,6.045091060465389,3.3962520101340488,25.066064001293853,8905.0,39.147007139493915,0.0,5,6,6,7,8,10,12,14,22,25,25
POST,login,1436,0,11,11.815060323251322,6.698479992337525,31.512738001765683,10117.0,8.006708766886948,0.0,11,12,13,13,15,18,22,25,29,32,32
GET,login_page,1436,0,5,5.987826584367562,3.351058010593988,24.97708699957002,9901.0,8.006708766886948,0.0,5,6,6,7,8,10,13,15,23,25,25
POST,logout,1434,0,11,11.574679739842928,6.125579995568842,34.08659600245301,9113.0,7.995557361919139,0.0,11,12,13,13,15,17,21,25,32,34,34
GET,profile,1436,0,9,9.752364215803183,5.212970994762145,31.383673995151184,8905.0,8.006708766886948,0.0,9,10,11,11,13,17,21,23,30,31,31
GET,view_product,6940,0,16,16.155324513751875,9.866282998700626,61.4623709989246,122265.23213256484,38.69537523829764,0.0,16,16,17,17,19,21,24,27,40,61,61
,Aggregated,30276,0,11,11.881525886106681,3.351058010593988,64.27661499765236,62144.782500990885,168.80996840269444,0.0,11,14,16,16,20,22,25,28,39,53,64
