Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.36823151577506,5.015837028622627,10.803716955706477,0.0,0.4297907453720368,0.0,7,7,8,8,9,9,10,11,11,11,11
GET,get_address,77,0,44,45.817794625998125,43.67577191442251,51.96278099901974,283.0,0.4297907453720368,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,77,0,2,1.778697936686796,0.9682751260697842,2.529755001887679,23020.0,0.4297907453720368,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,get_card,77,0,48,46.32446181948309,43.77075284719467,52.110861986875534,17.0,0.4297907453720368,0.0,44,48,48,48,48,52,52,52,52,52,52
GET,get_cart,1899,0,47,46.66767863477293,42.20507713034749,56.26699305139482,115.75987361769353,10.59964448651296,0.0,45,47,48,48,50,51,52,52,56,56,56
GET,get_catalogue1,1112,0,3,3.6147309883025294,1.941407099366188,11.537045938894153,1643.0,6.206848166931232,0.0,3,3,4,4,4,5,7,8,11,12,12
GET,get_catalogue2,77,0,46,46.86288733954554,42.78431599959731,54.2653810698539,22.0,0.4297907453720368,0.0,46,46,47,47,50,50,52,54,54,54,54
GET,get_catalogue3,77,0,4,3.6249295929325864,2.805083990097046,4.735918948426843,1927.0,0.4297907453720368,0.0,3,4,4,4,4,4,4,5,5,5,5
GET,get_category,77,0,2,2.3448229616193417,1.3090451247990131,44.47327507659793,11518.0,0.4297907453720368,0.0,2,2,2,2,2,2,4,44,44,44,44
GET,get_customer,787,0,47,46.305422737112856,43.115701992064714,56.914943968877196,386.0,4.392796319581727,0.0,44,47,48,48,49,52,52,52,57,57,57
GET,get_customer_orders,479,0,2,2.437633915273531,0.9918930009007454,43.96387096494436,6368.0,2.6736333380935795,0.0,2,2,2,2,3,3,3,44,44,44,44
GET,get_detail,154,0,2,1.963990114556698,1.0649310424923897,44.29097380489111,10364.0,0.8595814907440736,0.0,1,2,2,2,2,2,3,8,44,44,44
GET,get_index,1035,0,2,2.1129571079110034,0.8324179798364639,43.95031603053212,8688.0,5.777057421559196,0.0,2,2,2,2,3,3,4,7,43,44,44
GET,get_item,786,0,46,45.958518591216524,42.55548701621592,55.767114041373134,286.0,4.387214621589882,0.0,44,46,48,48,48,50,52,52,56,56,56
GET,get_orders,556,0,46,46.84259448361268,42.31302300468087,58.09652782045305,2.0,3.103424083465616,0.0,46,46,48,48,50,51,52,53,58,58,58
GET,get_related,154,0,44,45.7015381853834,43.697670102119446,52.0301500800997,760.0,0.8595814907440736,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,77,0,44,44.535517483925474,43.19198592565954,48.02514100447297,107.0,0.4297907453720368,0.0,44,44,44,44,48,48,48,48,48,48,48
GET,login,479,0,48,49.29506871654868,44.015639927238226,56.530456990003586,13.0,2.6736333380935795,0.0,48,48,52,52,52,52,55,56,57,57,57
,Aggregated,8057,0,44,29.89397174927265,0.8324179798364639,58.09652782045305,2380.420379793968,44.97174072029222,0.0,3,44,48,48,48,51,52,52,56,58,58
